Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,53.23,465.75,467.6,471.8,462.25,466.3,0.12
02012025,75.16,466.3,467.0,468.4,457.6,460.15,-1.32
03012025,74.91,460.15,460.0,477.6,458.05,475.6,3.36
06012025,75.58,475.6,475.6,480.0,465.65,472.8,-0.59
07012025,76.27,472.8,475.0,479.35,470.55,473.05,0.05
08012025,69.19,473.05,473.0,477.75,465.15,475.25,0.47
09012025,57.11,475.25,475.0,479.45,470.0,473.65,-0.34
10012025,63.28,473.65,473.5,484.85,465.0,472.5,-0.24
13012025,74.39,472.5,469.95,469.95,447.05,450.75,-4.6
14012025,58.21,450.75,452.8,453.0,440.25,441.95,-1.95
15012025,72.06,441.95,440.5,444.6,435.0,436.05,-1.33
16012025,54.49,436.05,436.1,445.0,436.1,440.2,0.95
17012025,53.52,440.2,442.0,445.65,434.55,442.6,0.55
20012025,56.37,442.6,442.6,447.6,431.3,437.25,-1.21
21012025,52.43,437.25,439.3,450.05,436.8,445.7,1.93
22012025,55.74,445.7,443.75,445.05,431.15,440.85,-1.09
23012025,50.29,440.85,443.0,466.85,440.0,457.2,3.71
24012025,48.83,457.2,453.75,455.65,432.3,435.9,-4.66
27012025,70.31,435.9,437.0,437.05,413.0,417.85,-4.14
28012025,62.72,417.85,417.85,418.95,397.2,412.65,-1.24
29012025,44.14,412.65,414.5,430.7,412.85,423.0,2.51
30012025,51.08,423.0,425.0,427.45,416.85,422.2,-0.19
31012025,56.01,422.2,424.3,428.0,411.3,424.55,0.56
03022025,61.14,424.3,420.3,424.2,414.0,418.7,-1.32
04022025,56.37,418.7,418.7,425.45,415.0,421.5,0.67
05022025,69.12,421.5,423.8,427.0,420.15,423.75,0.53
06022025,79.58,423.75,424.8,424.8,416.15,418.8,-1.17
07022025,87.89,418.8,418.8,420.3,405.55,412.15,-1.59
10022025,70.9,412.15,415.25,415.25,398.6,401.05,-2.69
11022025,70.01,401.05,400.95,400.95,385.95,389.5,-2.88
12022025,64.74,389.5,386.0,394.6,379.35,383.3,-1.59
