Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,62.29,112.96,111.46,113.96,110.56,111.6,-1.2
02012025,60.23,111.6,112.1,117.0,111.2,115.22,3.24
03012025,63.82,115.22,115.19,115.19,109.45,114.97,-0.22
06012025,64.63,114.97,113.81,115.5,109.22,113.63,-1.17
07012025,52.23,113.63,112.06,118.28,109.91,113.58,-0.04
08012025,72.89,113.58,115.0,116.42,109.45,112.61,-0.85
09012025,65.77,112.61,112.46,112.6,108.2,109.28,-2.96
10012025,73.26,109.28,107.95,109.41,103.81,104.46,-4.41
13012025,70.35,104.46,104.2,106.99,101.03,104.79,0.32
14012025,82.44,104.79,105.14,110.02,103.5,109.43,4.43
15012025,45.28,109.43,108.94,111.98,107.1,108.07,-1.24
16012025,73.29,108.07,108.06,111.4,108.06,108.44,0.34
17012025,71.59,108.44,111.49,111.49,109.25,110.51,1.91
20012025,68.53,110.51,113.91,113.91,110.0,111.23,0.65
21012025,92.29,111.23,111.68,111.75,107.0,107.09,-3.72
22012025,54.3,107.09,104.96,110.8,104.96,106.21,-0.82
23012025,10.19,106.21,110.97,110.99,106.47,107.45,1.17
24012025,86.76,107.45,106.39,107.4,106.39,107.0,-0.42
27012025,56.45,107.0,106.19,107.0,101.65,103.68,-3.1
28012025,80.5,103.68,101.03,105.59,101.03,103.22,-0.44
29012025,80.97,103.22,104.04,108.0,104.04,107.49,4.14
30012025,90.8,107.49,107.15,107.5,104.0,104.04,-3.21
31012025,63.23,104.04,104.45,109.24,103.0,103.9,-0.13
03022025,66.56,102.0,107.0,107.0,99.05,101.95,-0.05
04022025,80.35,101.95,103.14,103.14,101.88,102.99,1.02
05022025,50.0,102.99,103.98,104.0,102.1,103.67,0.66
06022025,76.9,103.67,106.0,111.99,102.25,102.71,-0.93
07022025,82.01,102.71,105.25,105.99,102.97,103.13,0.41
10022025,86.11,103.13,101.95,104.97,98.0,101.49,-1.59
11022025,75.92,101.49,98.6,101.0,97.1,98.15,-3.29
12022025,70.36,98.15,97.8,104.98,97.8,99.45,1.32
13022025,64.81,99.45,105.99,105.99,97.89,99.56,0.11
14022025,69.39,99.56,99.01,105.0,94.16,98.65,-0.91
17022025,55.36,98.65,90.8,107.0,90.8,97.0,-1.67
18022025,69.09,97.0,93.43,96.0,91.4,95.23,-1.82
19022025,57.12,95.23,95.22,99.9,91.0,96.6,1.44
20022025,69.5,96.6,93.1,96.8,93.0,95.99,-0.63
21022025,68.91,95.99,98.99,99.39,94.61,95.02,-1.01
24022025,40.46,95.02,93.54,95.0,91.5,92.01,-3.17
25022025,76.73,92.01,88.4,95.99,88.4,95.5,3.79
27022025,92.92,95.5,95.5,97.79,90.1,90.16,-5.59
28022025,51.68,90.16,91.0,95.39,82.21,89.46,-0.78
03032025,84.73,89.46,84.41,92.39,84.41,88.55,-1.02
04032025,85.54,88.55,86.01,93.0,85.98,88.91,0.41
05032025,83.85,88.91,86.0,95.0,85.4,93.39,5.04
06032025,45.41,93.39,92.0,96.0,85.3,89.75,-3.9
07032025,45.43,89.75,93.99,97.4,83.41,84.69,-5.64
10032025,58.61,84.69,88.0,92.4,86.0,88.05,3.97
11032025,77.9,88.05,88.0,90.0,87.0,88.99,1.07
12032025,64.24,88.99,89.9,89.9,85.06,86.27,-3.06
13032025,87.45,86.27,86.7,86.7,81.55,82.65,-4.2
17032025,83.08,82.65,83.0,90.91,83.0,90.91,9.99
18032025,33.78,90.91,100.0,100.0,88.0,89.61,-1.43
19032025,48.12,89.61,89.99,92.99,88.8,91.08,1.64
20032025,75.7,91.08,92.1,92.1,87.5,90.19,-0.98
21032025,95.32,90.19,90.01,91.95,89.0,91.0,0.9
24032025,59.83,91.0,86.22,91.21,86.22,90.93,-0.08
25032025,89.36,90.93,90.93,90.93,86.05,86.26,-5.14
26032025,90.3,86.26,86.4,89.0,82.0,85.29,-1.12
27032025,88.77,85.29,85.29,85.4,82.0,85.39,0.12
28032025,53.74,85.39,81.61,88.4,81.0,83.05,-2.74
01042025,86.96,83.05,84.95,87.0,83.4,85.8,3.31
02042025,73.39,85.8,82.01,91.39,81.42,88.95,3.67
03042025,87.38,88.95,88.8,90.29,86.0,88.28,-0.75
04042025,78.02,88.28,88.9,88.9,85.0,85.0,-3.72
07042025,70.9,85.0,75.0,87.7,75.0,85.06,0.07
08042025,84.29,85.06,86.0,88.9,82.0,84.0,-1.25
09042025,100.0,84.0,87.0,87.0,84.42,84.44,0.52
11042025,76.2,84.44,87.0,88.0,84.42,87.13,3.19
15042025,91.66,87.13,87.45,88.44,84.0,86.32,-0.93
16042025,75.96,86.32,90.0,103.58,90.0,103.58,20.0
17042025,30.44,103.58,124.29,124.29,123.0,124.29,19.99
21042025,30.11,124.29,132.0,133.95,116.0,123.7,-0.47
22042025,51.17,123.7,121.2,125.69,118.12,119.64,-3.28
23042025,52.76,119.64,121.39,121.39,113.0,116.08,-2.98
24042025,34.93,116.08,113.2,117.0,110.41,112.87,-2.77
25042025,41.68,112.87,113.1,115.1,103.46,105.16,-6.83
28042025,26.29,105.16,104.64,115.67,104.64,115.67,9.99
29042025,100.0,115.67,127.23,127.23,127.23,127.23,9.99
30042025,30.88,127.23,139.95,139.95,128.12,131.39,3.27
02052025,55.55,131.39,129.99,134.74,122.01,124.58,-5.18
05052025,34.94,124.58,128.4,129.45,121.56,127.6,2.42
06052025,54.3,127.6,128.93,130.55,118.07,122.02,-4.37
07052025,49.73,122.02,120.28,122.36,117.21,118.68,-2.74
08052025,50.43,118.68,121.0,123.37,115.43,118.58,-0.08
09052025,51.76,118.58,112.0,117.29,112.0,115.31,-2.76
12052025,55.41,115.31,124.0,126.84,117.88,126.84,10.0
13052025,37.15,126.84,135.97,135.97,128.99,129.71,2.26
14052025,28.67,129.71,130.0,134.65,127.95,131.28,1.21
15052025,28.33,131.28,129.0,133.47,126.1,129.33,-1.49
16052025,47.74,129.33,131.51,135.5,121.21,125.47,-2.98
19052025,44.82,125.47,127.0,131.2,121.61,126.42,0.76
20052025,46.27,126.42,129.44,138.2,123.28,136.74,8.16
21052025,50.46,136.74,143.0,150.41,140.0,150.41,10.0
22052025,34.09,150.41,154.99,162.69,154.99,158.76,5.55
23052025,34.06,158.76,158.76,174.63,158.65,160.17,0.89
09092025,98.55,129.0,135.4,135.45,130.05,132.1,2.4
10092025,91.46,132.1,137.84,137.84,130.6,133.0,0.68
11092025,58.8,133.0,137.8,137.8,129.0,130.02,-2.24
12092025,76.26,130.02,124.1,131.98,123.9,127.67,-1.81
15092025,59.58,127.67,122.1,130.99,121.3,123.64,-3.16
16092025,59.98,123.64,120.54,127.33,120.54,125.1,1.18
17092025,85.02,125.1,125.11,125.11,120.2,121.98,-2.49
18092025,57.81,121.98,122.8,124.79,118.11,121.24,-0.61
19092025,98.58,121.24,124.0,124.0,115.32,122.94,1.4
22092025,45.35,122.94,123.0,123.94,119.12,120.7,-1.82
23092025,97.62,120.7,120.69,123.0,120.69,122.99,1.9
24092025,91.53,122.99,123.0,129.13,121.1,123.89,0.73
25092025,84.22,123.89,126.0,126.0,120.0,122.9,-0.8
26092025,59.31,122.9,124.8,124.8,118.11,118.39,-3.67
29092025,66.01,118.39,117.1,123.8,117.1,117.58,-0.68
30092025,90.72,117.58,117.6,119.94,115.0,117.74,0.14
01102025,64.65,117.74,120.4,120.8,115.25,117.0,-0.63
03102025,77.06,117.0,116.99,116.99,113.0,115.19,-1.55
06102025,76.53,115.19,115.19,120.0,112.1,116.1,0.79
07102025,84.12,116.1,115.0,119.97,114.76,114.76,-1.15
08102025,71.93,114.76,116.0,119.99,114.18,117.97,2.8
09102025,32.93,117.97,113.61,118.39,106.55,114.73,-2.75
10102025,60.53,114.73,119.39,119.39,104.33,106.11,-7.51
13102025,29.44,106.11,116.0,116.0,105.5,110.21,3.86
14102025,55.36,110.21,118.0,118.0,105.0,107.76,-2.22
15102025,52.93,107.76,107.0,110.4,103.22,108.01,0.23
16102025,83.07,108.01,107.0,116.4,107.0,111.02,2.79
17102025,88.85,111.02,110.47,119.58,110.47,116.3,4.76
20102025,76.52,116.3,113.39,120.0,110.6,117.11,0.7
21102025,95.52,117.11,119.99,119.99,112.05,117.55,0.38
22102025,95.52,117.11,119.99,119.99,112.05,117.55,0.38
23102025,61.39,117.55,109.05,118.39,109.05,116.72,-0.71
24102025,84.07,116.72,110.0,128.35,110.0,125.2,7.27
27102025,58.13,125.2,126.94,136.88,125.96,129.32,3.29
28102025,71.24,129.32,132.55,132.55,124.85,125.08,-3.28
29102025,59.49,125.08,122.0,129.39,120.69,125.23,0.12
30102025,89.04,125.23,125.85,128.4,119.99,125.12,-0.09
31102025,77.93,125.12,124.5,129.4,124.5,128.19,2.45
03112025,84.85,128.19,129.4,129.4,124.8,125.0,-2.49
04112025,87.78,125.0,126.0,127.8,116.0,124.83,-0.14
05112025,87.78,125.0,126.0,127.8,116.0,124.83,-0.14
06112025,76.2,124.83,124.21,129.39,115.0,115.9,-7.15
07112025,54.31,115.9,112.5,127.49,112.5,122.2,5.44
10112025,70.22,122.2,122.0,126.39,113.44,116.0,-5.07
11112025,54.15,116.0,126.0,126.0,116.12,117.57,1.35
12112025,76.36,117.57,117.5,128.6,115.0,125.01,6.33
13112025,67.02,125.01,131.55,135.4,117.55,131.01,4.8
14112025,66.36,131.01,121.11,133.89,121.11,124.83,-4.72
17112025,67.67,124.83,126.08,132.4,121.01,125.27,0.35
18112025,67.69,125.27,125.0,126.0,117.0,118.52,-5.39
19112025,57.85,118.52,117.93,125.01,117.0,121.24,2.29
20112025,59.31,121.24,122.17,123.4,114.46,118.5,-2.26
21112025,82.92,118.5,117.94,117.95,113.06,114.04,-3.76
24112025,34.74,114.04,113.0,124.44,113.0,118.52,3.93
25112025,79.16,118.52,118.52,121.97,113.33,116.18,-1.97
26112025,29.04,116.18,124.85,124.85,115.23,116.24,0.05
27112025,76.69,116.24,116.24,120.99,112.0,115.86,-0.33
28112025,53.79,115.86,120.49,120.49,112.5,115.95,0.08
01122025,75.2,115.95,119.99,119.99,111.15,118.87,2.52
02122025,64.93,118.87,119.97,119.97,107.68,114.51,-3.67
03122025,41.14,114.51,120.0,120.0,112.0,114.39,-0.1
04122025,69.99,114.39,118.36,118.36,112.36,116.9,2.19
05122025,54.42,116.9,117.0,118.99,111.21,118.76,1.59
08122025,50.68,118.76,117.95,117.95,111.31,115.97,-2.35
09122025,62.36,115.97,115.0,118.0,111.61,117.14,1.01
10122025,98.2,117.14,118.4,118.4,117.0,117.0,-0.12
11122025,46.51,117.0,118.17,119.4,112.99,113.78,-2.75
12122025,51.39,113.78,116.95,123.98,111.41,117.02,2.85
15122025,56.38,117.02,115.02,122.26,115.02,120.48,2.96
16122025,30.08,120.48,124.39,124.39,115.4,122.63,1.78
17122025,62.52,122.63,119.55,124.0,112.1,114.13,-6.93
