Date,DelPerc
15042021,86.71
16042021,78.52
19042021,84.21
20042021,49.94
21042021,49.94
22042021,56.65
23042021,76.43
26042021,73.81
27042021,83.88
28042021,65.41
29042021,79.73
30042021,47.14
03052021,77.48
04052021,85.25
05052021,77.11
06052021,41.91
07052021,30.64
10052021,53.51
11052021,35.88
12052021,30.53
13052021,30.53
14052021,48.58
17052021,58.91
18052021,54.84
19052021,47.83
20052021,56.22
21052021,23.91
24052021,48.21
25052021,51.59
26052021,54.83
27052021,64.19
28052021,44.34
31052021,54.93
01062021,72.59
02062021,50.27
03062021,37.22
04062021,59.69
07062021,55.72
08062021,67.35
09062021,62.19
10062021,70.32
11062021,71.95
14062021,78.22
15062021,41.15
16062021,43.63
17062021,37.69
18062021,47.23
21062021,73.93
22062021,53.09
23062021,42.67
24062021,33.34
25062021,44.68
28062021,47.74
29062021,33.39
30062021,61.51
01072021,55.21
02072021,32.82
05072021,37.16
06072021,49.5
07072021,40.53
08072021,48.35
09072021,28.03
12072021,29.19
13072021,43.68
14072021,28.51
15072021,21.98
16072021,25.54
19072021,54.07
20072021,48.14
21072021,48.14
22072021,35.34
23072021,18.31
26072021,39.64
27072021,18.72
28072021,24.7
29072021,37.56
30072021,42.98
02082021,40.6
03082021,63.75
04082021,66.24
05082021,55.06
06082021,57.69
09082021,63.67
10082021,60.62
11082021,47.35
12082021,46.99
13082021,25.13
16082021,48.42
17082021,37.95
18082021,30.8
19082021,30.8
20082021,36.48
23082021,45.25
24082021,36.43
25082021,56.42
26082021,46.44
27082021,29.1
30082021,52.11
31082021,70.68
01092021,64.71
02092021,56.13
03092021,28.57
06092021,58.75
07092021,65.79
08092021,65.35
09092021,72.38
10092021,72.38
13092021,70.84
14092021,64.19
15092021,54.14
16092021,67.85
17092021,70.52
20092021,59.46
21092021,52.04
22092021,78.05
23092021,38.09
24092021,27.77
27092021,44.73
28092021,71.12
29092021,47.11
30092021,29.26
01102021,33.39
04102021,52.38
05102021,71.35
06102021,53.91
07102021,37.01
08102021,40.28
11102021,46.72
12102021,44.75
13102021,63.06
14102021,44.31
15102021,44.31
18102021,57.51
19102021,52.25
20102021,40.92
21102021,29.85
22102021,19.68
25102021,10.44
26102021,48.81
27102021,54.46
28102021,48.79
29102021,46.04
01112021,38.33
02112021,55.96
03112021,58.08
04112021,58.08
05112021,80.63
08112021,61.67
09112021,42.4
10112021,37.71
11112021,30.65
12112021,53.61
15112021,44.49
16112021,54.57
17112021,56.82
18112021,58.84
19112021,58.84
22112021,79.32
23112021,46.28
24112021,37.38
25112021,45.24
26112021,70.61
29112021,67.3
30112021,73.49
01122021,43.58
02122021,57.38
03122021,57.52
06122021,30.64
07122021,45.47
08122021,79.31
09122021,67.19
10122021,61.1
13122021,32.72
14122021,47.94
15122021,74.35
16122021,72.87
17122021,61.82
20122021,82.59
21122021,65.82
22122021,68.72
23122021,51.37
24122021,64.6
27122021,31.08
28122021,45.93
29122021,46.83
30122021,22.39
31122021,52.03
03012022,37.55
04012022,27.38
05012022,33.9
06012022,64.27
