Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,34.19,522.9,538.0,548.0,528.0,541.75,3.6
02012025,39.91,541.75,541.95,554.8,533.55,548.25,1.2
03012025,50.74,548.25,553.5,554.35,539.0,543.15,-0.93
06012025,47.67,543.15,542.95,546.85,520.0,523.95,-3.53
07012025,39.75,523.95,527.95,569.9,525.95,565.8,7.99
08012025,45.56,565.8,568.0,572.0,540.0,550.05,-2.78
09012025,49.47,550.05,552.95,552.95,517.0,525.25,-4.51
10012025,42.8,525.25,529.0,529.0,491.0,494.2,-5.91
13012025,46.44,494.2,490.0,498.6,453.15,457.35,-7.46
14012025,49.05,457.35,465.75,478.85,449.1,476.55,4.2
15012025,44.13,476.55,478.35,481.45,447.95,457.8,-3.93
16012025,50.59,457.8,481.0,481.0,466.7,475.0,3.76
17012025,41.33,475.0,474.1,476.6,462.1,473.1,-0.4
20012025,55.21,473.1,473.0,481.95,468.6,478.25,1.09
21012025,47.21,478.25,482.05,487.85,474.05,479.3,0.22
22012025,56.67,479.3,480.0,480.8,461.5,472.6,-1.4
23012025,50.41,472.6,474.8,479.9,467.9,475.15,0.54
24012025,61.14,475.15,476.5,477.5,451.0,457.4,-3.74
27012025,47.59,457.4,453.05,456.2,412.0,416.45,-8.95
28012025,43.89,416.45,416.55,422.15,386.4,418.2,0.42
29012025,42.1,418.2,424.0,447.8,420.4,441.5,5.57
30012025,42.55,441.5,442.45,448.9,430.0,435.75,-1.3
31012025,42.48,435.75,439.0,462.0,436.0,454.5,4.3
03022025,48.37,482.75,488.5,488.55,456.0,460.9,-4.53
04022025,46.38,460.9,440.0,465.0,423.3,451.05,-2.14
05022025,48.21,451.05,448.0,478.65,447.0,474.65,5.23
06022025,37.38,474.65,474.6,484.8,463.0,465.25,-1.98
07022025,41.93,465.25,465.25,473.7,460.9,466.5,0.27
10022025,54.8,466.5,463.05,467.65,444.35,451.15,-3.29
11022025,53.25,451.15,453.4,456.45,429.35,433.8,-3.85
12022025,40.98,433.8,435.7,435.7,399.9,422.35,-2.64
13022025,49.52,422.35,422.05,431.2,408.0,411.75,-2.51
14022025,48.29,411.75,415.85,422.95,390.05,393.2,-4.51
17022025,46.46,393.2,392.05,400.0,374.05,381.15,-3.06
18022025,60.86,381.15,382.5,390.0,371.65,386.3,1.35
19022025,45.24,386.3,383.6,416.5,382.3,402.8,4.27
20022025,52.8,402.8,403.9,413.9,397.0,410.5,1.91
21022025,49.47,410.5,415.0,418.5,393.0,396.5,-3.41
24022025,38.24,396.5,396.5,397.7,381.3,389.6,-1.74
25022025,59.56,389.6,386.0,399.0,382.1,389.9,0.08
27022025,60.0,389.9,392.6,392.6,379.0,382.9,-1.8
28022025,59.58,382.9,379.35,379.35,350.0,358.35,-6.41
03032025,49.86,358.35,358.35,361.95,331.35,342.0,-4.56
04032025,53.43,342.0,340.0,342.8,332.35,340.4,-0.47
05032025,63.78,340.4,343.8,359.45,338.25,340.2,-0.06
06032025,54.19,340.2,345.0,354.85,337.5,341.7,0.44
07032025,58.91,341.7,341.7,343.85,337.6,339.95,-0.51
10032025,62.47,339.95,337.05,343.5,323.0,326.7,-3.9
11032025,54.78,326.7,325.0,325.0,315.0,320.0,-2.05
12032025,60.91,320.0,322.2,322.3,309.0,312.45,-2.36
13032025,30.81,312.45,313.8,324.6,307.25,315.45,0.96
17032025,39.92,315.45,318.35,332.05,317.15,323.75,2.63
18032025,43.22,323.75,326.65,358.2,324.95,355.0,9.65
