Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,38.64,874.5,879.1,894.9,877.8,888.4,1.59
02012025,42.05,888.4,892.9,911.95,885.6,893.3,0.55
03012025,48.66,893.3,896.45,906.25,870.15,882.3,-1.23
06012025,50.45,882.3,885.05,890.0,804.6,821.0,-6.95
07012025,35.39,821.0,828.3,846.5,824.0,834.15,1.6
08012025,41.39,834.15,838.5,840.1,812.7,817.85,-1.95
09012025,49.26,817.85,822.2,828.45,795.0,800.45,-2.13
10012025,50.46,800.45,800.0,821.45,775.0,779.1,-2.67
13012025,43.94,779.1,784.9,785.95,741.05,747.6,-4.04
14012025,33.07,747.6,749.0,774.85,738.95,770.35,3.04
15012025,54.91,770.35,778.95,787.95,762.8,772.85,0.32
16012025,43.02,772.85,779.0,807.25,774.8,782.5,1.25
17012025,43.65,782.5,786.6,792.45,777.95,781.65,-0.11
20012025,37.81,781.65,784.9,801.0,770.05,791.65,1.28
21012025,37.11,791.65,809.0,809.0,760.15,768.35,-2.94
22012025,33.41,768.35,769.05,784.7,751.65,768.65,0.04
23012025,47.16,768.65,772.7,790.0,761.0,783.85,1.98
24012025,52.05,783.85,789.0,790.0,755.1,764.55,-2.46
27012025,47.99,764.55,767.85,767.9,711.8,723.25,-5.4
28012025,44.59,723.25,725.0,732.6,702.05,718.15,-0.71
29012025,37.05,718.15,721.9,745.4,718.55,744.0,3.6
30012025,40.89,744.0,747.9,758.75,740.05,745.0,0.13
31012025,47.75,745.0,748.9,763.0,739.0,749.75,0.64
03022025,50.75,744.05,731.2,751.95,730.1,743.05,-0.13
04022025,51.23,743.05,750.0,755.0,740.0,745.25,0.3
05022025,46.15,745.25,755.0,774.9,745.0,748.7,0.46
06022025,49.6,748.7,755.0,765.0,750.0,755.8,0.95
07022025,41.75,755.8,749.9,759.0,744.95,751.9,-0.52
10022025,65.39,751.9,760.0,760.0,729.9,733.65,-2.43
11022025,52.87,733.65,744.95,744.95,700.0,707.35,-3.58
12022025,54.33,707.35,686.0,718.0,661.5,683.95,-3.31
13022025,55.63,683.95,675.05,703.0,664.85,691.8,1.15
