Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,13.54,47.56,50.9,52.0,46.55,47.75,0.4
02012025,31.32,47.75,47.74,49.04,47.0,47.66,-0.19
03012025,39.17,47.66,47.49,51.8,46.22,46.55,-2.33
06012025,46.19,46.55,46.01,47.96,44.75,44.92,-3.5
07012025,20.58,44.92,44.03,45.98,44.03,44.91,-0.02
08012025,48.99,44.91,45.99,46.29,44.35,44.76,-0.33
09012025,39.94,44.76,45.75,45.75,44.11,44.48,-0.63
10012025,42.17,44.48,44.92,45.38,44.32,44.74,0.58
13012025,69.47,44.74,44.9,45.24,43.5,44.05,-1.54
14012025,17.13,44.05,45.03,48.48,44.0,45.03,2.22
15012025,37.39,45.03,45.03,47.0,42.75,43.77,-2.8
16012025,35.46,43.77,43.51,43.97,42.9,43.28,-1.12
17012025,36.35,43.28,43.99,44.59,43.2,43.41,0.3
20012025,48.53,43.41,44.0,44.0,43.6,43.83,0.97
21012025,48.15,43.83,45.5,45.5,43.5,43.5,-0.75
22012025,80.32,43.5,43.5,44.29,42.01,43.3,-0.46
23012025,74.54,43.3,43.5,44.0,42.9,43.4,0.23
24012025,84.24,43.4,43.63,43.99,42.5,42.94,-1.06
27012025,73.9,42.94,43.99,43.99,41.5,42.46,-1.12
28012025,68.85,42.46,43.39,43.99,42.5,42.99,1.25
29012025,49.22,42.99,44.04,44.04,41.9,42.09,-2.09
30012025,41.13,42.09,42.93,43.0,42.05,42.25,0.38
31012025,55.61,42.25,43.35,43.64,42.12,42.59,0.8
03022025,22.65,41.46,43.82,43.82,41.52,41.62,0.39
04022025,74.63,41.62,43.88,43.88,41.45,41.59,-0.07
05022025,76.66,41.59,43.05,43.05,41.45,41.49,-0.24
06022025,79.53,41.49,41.5,42.89,41.5,41.51,0.05
07022025,84.62,41.51,42.37,42.37,39.71,41.44,-0.17
10022025,69.35,41.44,39.55,41.19,38.0,40.46,-2.36
11022025,88.88,40.46,40.45,40.45,39.9,40.06,-0.99
12022025,63.19,40.06,40.22,41.4,39.95,40.49,1.07
13022025,95.75,40.49,42.96,42.96,39.75,40.02,-1.16
14022025,94.06,40.02,40.05,40.68,37.81,39.21,-2.02
17022025,78.89,39.21,39.22,40.99,37.52,38.21,-2.55
18022025,59.49,38.21,39.86,43.88,30.56,38.22,0.03
19022025,87.81,38.22,38.39,40.0,37.5,37.69,-1.39
20022025,75.05,37.69,37.98,39.88,36.55,37.43,-0.69
21022025,83.56,37.43,37.0,39.57,37.0,37.26,-0.45
24022025,94.83,37.26,38.91,38.91,37.0,37.14,-0.32
25022025,89.75,37.14,37.55,39.94,36.89,36.98,-0.43
27022025,91.92,36.98,40.0,40.0,36.8,36.91,-0.19
28022025,59.83,36.91,37.69,41.9,35.0,36.21,-1.9
03032025,85.05,36.21,36.51,36.97,35.53,35.99,-0.61
04032025,39.44,35.99,35.84,37.14,35.5,35.5,-1.36
05032025,51.22,35.5,35.85,36.98,34.99,35.57,0.2
06032025,78.78,35.57,35.81,38.06,35.1,35.44,-0.37
07032025,91.67,35.44,35.7,36.79,34.9,35.29,-0.42
10032025,93.52,35.29,36.0,37.49,34.5,34.69,-1.7
11032025,93.06,34.69,36.5,36.5,33.95,34.0,-1.99
12032025,96.42,34.0,34.01,34.23,33.2,33.25,-2.21
13032025,91.14,33.25,35.0,35.0,32.59,32.73,-1.56
17032025,72.52,32.73,33.0,34.65,32.2,32.29,-1.34
18032025,93.91,32.29,32.0,33.0,31.75,31.76,-1.64
19032025,67.25,31.76,32.73,33.89,30.0,31.54,-0.69
20032025,77.94,31.54,33.0,33.0,31.33,31.5,-0.13
21032025,90.98,31.5,31.92,31.92,30.91,31.26,-0.76
24032025,84.38,31.26,31.25,31.83,30.21,30.53,-2.34
25032025,71.15,30.53,30.53,31.7,30.0,30.44,-0.29
26032025,91.2,30.44,30.9,30.9,29.0,29.46,-3.22
27032025,87.2,29.46,29.64,29.69,27.11,28.16,-4.41
28032025,89.54,28.16,28.85,29.79,27.72,28.24,0.28
01042025,18.92,28.24,29.07,29.8,28.24,29.09,3.01
02042025,21.63,29.09,28.15,32.45,27.21,28.2,-3.06
03042025,67.04,28.2,28.15,29.4,27.56,28.13,-0.25
04042025,86.28,28.13,28.9,28.9,27.33,27.64,-1.74
07042025,61.23,27.64,27.0,27.99,26.0,26.82,-2.97
08042025,95.35,26.82,26.99,27.94,26.99,27.55,2.72
09042025,93.98,27.55,28.44,28.47,27.06,27.53,-0.07
11042025,81.17,27.53,27.53,28.11,26.71,27.01,-1.89
15042025,88.9,27.01,28.89,28.89,27.16,27.46,1.67
16042025,88.27,27.46,27.83,28.1,27.11,27.5,0.15
17042025,71.88,27.5,27.83,28.36,26.8,27.56,0.22
21042025,62.95,27.56,28.25,28.27,26.82,27.76,0.73
22042025,55.48,27.76,27.87,30.99,27.67,28.57,2.92
23042025,30.49,28.57,28.95,29.84,28.5,28.61,0.14
24042025,68.59,28.61,29.0,29.2,28.01,28.26,-1.22
25042025,60.55,28.26,28.49,29.04,27.42,27.76,-1.77
28042025,60.28,27.76,27.75,28.5,27.0,27.24,-1.87
29042025,59.3,27.24,28.37,28.4,27.06,27.58,1.25
30042025,47.36,27.58,27.77,28.0,26.8,27.48,-0.36
02052025,36.89,27.48,28.0,28.5,27.05,27.46,-0.07
05052025,59.47,27.46,28.0,28.45,27.01,27.65,0.69
06052025,69.76,27.65,28.15,28.15,27.08,27.39,-0.94
07052025,69.54,27.39,27.5,27.9,26.8,27.42,0.11
08052025,72.17,27.42,27.87,27.99,26.61,27.28,-0.51
09052025,57.09,27.28,27.29,27.93,26.32,26.9,-1.39
12052025,48.66,26.9,27.16,28.8,27.05,27.96,3.94
13052025,65.21,27.96,27.91,28.35,27.1,27.48,-1.72
14052025,50.29,27.48,27.9,27.9,27.01,27.5,0.07
15052025,74.41,27.5,27.84,29.25,27.8,28.24,2.69
16052025,51.35,28.24,28.49,29.18,27.62,28.06,-0.64
19052025,65.21,28.06,28.96,29.3,28.0,28.79,2.6
20052025,54.88,28.79,29.37,29.45,28.01,28.71,-0.28
21052025,64.87,28.71,28.16,29.98,28.16,28.54,-0.59
22052025,32.11,28.54,28.5,31.28,28.0,28.83,1.02
23052025,51.26,28.83,29.8,29.9,28.52,28.98,0.52
26052025,34.33,28.98,28.65,34.0,27.5,29.3,1.1
27052025,39.86,29.3,29.65,30.7,28.1,29.69,1.33
28052025,37.45,29.69,29.69,30.8,29.5,29.75,0.2
29052025,56.26,29.75,29.55,30.69,29.5,29.76,0.03
30052025,69.32,29.76,30.37,30.37,28.47,29.24,-1.75
02062025,45.37,29.24,29.0,30.45,29.0,29.68,1.5
03062025,40.99,29.68,30.0,30.45,29.26,29.8,0.4
04062025,20.0,29.8,30.01,30.5,29.4,29.49,-1.04
05062025,37.26,29.49,29.71,30.4,29.5,29.82,1.12
06062025,84.77,29.82,30.44,30.45,29.51,29.65,-0.57
09062025,67.09,29.65,29.65,30.5,29.3,29.59,-0.2
10062025,67.96,29.59,29.55,30.5,28.6,30.01,1.42
11062025,48.24,30.01,30.97,31.23,29.41,30.61,2.0
12062025,30.31,30.61,30.01,32.0,30.01,30.96,1.14
13062025,66.61,30.96,31.7,31.7,29.56,30.63,-1.07
16062025,62.78,30.63,30.0,31.9,30.0,30.25,-1.24
17062025,37.35,30.25,30.7,30.88,29.26,29.7,-1.82
18062025,35.4,29.7,30.78,34.0,30.28,30.42,2.42
19062025,27.59,30.42,30.75,31.85,29.81,30.04,-1.25
20062025,67.75,30.04,30.33,30.5,29.6,30.49,1.5
23062025,36.8,30.49,29.61,30.98,29.61,30.58,0.3
