Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,32.72,1279.05,1298.6,1386.4,1282.05,1363.4,6.59
02012025,46.55,1363.4,1362.0,1377.05,1333.2,1351.8,-0.85
03012025,55.98,1351.8,1365.3,1365.3,1331.6,1336.95,-1.1
06012025,58.52,1336.95,1340.0,1347.95,1269.0,1277.25,-4.47
07012025,42.44,1277.25,1295.0,1320.0,1265.0,1315.6,3.0
08012025,54.02,1315.6,1317.9,1317.9,1281.15,1289.65,-1.97
09012025,44.82,1289.65,1274.1,1320.0,1274.1,1281.4,-0.64
10012025,39.94,1281.4,1276.1,1278.6,1235.0,1254.5,-2.1
13012025,62.96,1254.5,1238.4,1250.05,1180.0,1194.35,-4.79
14012025,43.92,1194.35,1184.95,1249.0,1184.95,1235.5,3.45
15012025,58.17,1235.5,1245.0,1263.0,1220.1,1243.2,0.62
16012025,50.65,1243.2,1251.0,1300.6,1251.0,1292.6,3.97
17012025,50.34,1292.6,1294.15,1340.0,1284.05,1301.75,0.71
20012025,50.86,1301.75,1301.75,1310.0,1276.35,1289.2,-0.96
21012025,62.23,1289.2,1300.3,1305.85,1271.45,1277.55,-0.9
22012025,53.74,1277.55,1283.0,1283.0,1236.0,1252.55,-1.96
23012025,28.69,1252.55,1252.55,1299.95,1248.05,1266.0,1.07
24012025,54.58,1266.0,1272.3,1272.3,1212.8,1225.2,-3.22
27012025,52.41,1225.2,1231.35,1231.35,1144.15,1152.35,-5.95
28012025,36.33,1152.35,1145.0,1167.3,1114.2,1146.9,-0.47
29012025,40.53,1146.9,1131.1,1204.4,1131.1,1169.25,1.95
30012025,31.6,1169.25,1181.0,1273.55,1181.0,1239.05,5.97
31012025,52.63,1239.05,1223.0,1275.0,1223.0,1270.5,2.54
03022025,47.43,1282.7,1265.0,1347.0,1256.5,1304.75,1.72
04022025,74.55,1304.75,1308.75,1329.95,1303.6,1322.95,1.39
05022025,64.1,1322.95,1322.95,1351.05,1322.95,1346.85,1.81
06022025,58.09,1346.85,1327.0,1367.0,1310.0,1359.7,0.95
07022025,66.09,1359.7,1368.0,1380.0,1333.95,1374.75,1.11
10022025,36.06,1374.75,1291.0,1291.0,1099.8,1108.7,-19.35
11022025,36.08,1108.7,1089.0,1092.2,1000.1,1013.05,-8.63
12022025,31.3,1013.05,1035.8,1040.75,965.0,1002.55,-1.04
13022025,42.28,1002.55,1003.05,1050.0,961.0,965.35,-3.71
14022025,37.16,965.35,970.0,976.65,912.65,922.5,-4.44
