Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,24.9,382.15,384.5,447.7,382.0,441.95,15.65
02012025,17.2,441.95,436.45,449.4,423.55,436.95,-1.13
03012025,23.67,436.95,441.0,458.25,437.35,445.6,1.98
06012025,32.41,445.6,446.9,455.75,417.1,422.05,-5.29
07012025,30.11,422.05,426.5,438.4,425.0,429.1,1.67
08012025,30.46,429.1,430.6,430.6,416.35,424.0,-1.19
09012025,42.0,424.0,423.35,423.7,402.6,404.25,-4.66
10012025,38.33,404.25,403.0,404.2,385.55,388.4,-3.92
13012025,39.28,388.4,383.85,387.95,359.1,363.75,-6.35
14012025,34.08,363.75,368.95,376.95,363.4,371.15,2.03
15012025,29.44,371.15,376.0,390.0,367.0,379.2,2.17
16012025,43.42,379.2,385.0,403.0,382.65,389.75,2.78
17012025,38.77,389.75,392.5,405.25,388.5,399.8,2.58
20012025,40.76,399.8,400.25,402.0,389.1,393.05,-1.69
21012025,39.12,393.05,394.0,396.95,374.0,375.9,-4.36
22012025,48.57,375.9,378.2,378.2,359.2,364.75,-2.97
23012025,24.96,364.75,365.7,387.85,362.55,377.15,3.4
24012025,39.28,377.15,375.9,376.25,361.1,362.7,-3.83
27012025,32.83,362.7,351.7,359.95,339.1,345.65,-4.7
28012025,26.76,345.65,348.5,352.25,330.2,343.4,-0.65
29012025,33.9,343.4,340.25,362.7,339.8,359.0,4.54
30012025,39.7,359.0,362.0,367.0,352.5,354.0,-1.39
31012025,42.53,354.0,355.85,357.3,349.0,351.65,-0.66
03022025,20.19,377.2,374.9,413.95,367.85,407.65,8.07
04022025,20.94,407.65,415.0,444.0,407.8,439.35,7.78
05022025,32.0,439.35,431.05,438.75,421.5,424.65,-3.35
06022025,22.53,424.65,427.0,449.0,425.05,427.4,0.65
07022025,30.25,427.4,428.75,428.8,410.0,413.25,-3.31
10022025,34.25,413.25,414.35,415.9,400.6,406.05,-1.74
11022025,34.14,406.05,403.0,405.6,376.55,382.6,-5.78
12022025,23.71,382.6,385.7,402.4,374.95,390.8,2.14
13022025,30.95,390.8,395.15,410.0,387.7,393.5,0.69
14022025,26.83,393.5,398.1,400.95,372.15,383.1,-2.64
17022025,23.57,383.1,382.4,405.0,372.65,398.7,4.07
18022025,27.31,398.7,402.0,402.8,379.05,389.0,-2.43
19022025,32.03,389.0,388.0,466.8,385.5,466.8,20.0
20022025,18.64,466.8,467.0,498.25,451.25,463.3,-0.75
21022025,21.4,463.3,458.0,472.9,443.35,453.6,-2.09
24022025,23.7,453.6,440.4,450.95,434.3,444.0,-2.12
25022025,18.42,444.0,445.0,483.4,441.45,462.2,4.1
27022025,20.54,462.2,469.9,472.0,455.0,466.8,1.0
28022025,28.31,466.8,460.4,462.7,435.05,448.25,-3.97
03032025,25.42,448.25,454.45,463.15,421.15,452.05,0.85
04032025,21.9,452.05,442.25,487.4,435.0,481.75,6.57
05032025,18.61,481.75,496.0,502.55,467.45,485.85,0.85
06032025,31.89,485.85,490.2,494.25,470.25,472.55,-2.74
07032025,19.97,472.55,468.0,503.85,468.0,484.45,2.52
10032025,21.23,484.45,486.0,498.0,475.0,478.95,-1.14
11032025,20.0,478.95,472.1,512.8,468.4,500.95,4.59
12032025,20.88,500.95,505.5,518.85,495.55,508.7,1.55
13032025,36.75,508.7,513.55,514.95,479.1,482.55,-5.14
