Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,65.56,691.85,695.3,718.8,686.5,710.25,2.66
02012025,56.36,710.25,713.85,714.9,701.0,706.75,-0.49
03012025,57.91,706.75,708.0,716.0,702.0,708.95,0.31
06012025,54.08,708.95,700.45,708.95,655.0,659.85,-6.93
07012025,39.39,659.85,658.65,679.85,657.55,674.75,2.26
08012025,53.53,674.75,678.0,678.0,657.0,664.1,-1.58
09012025,55.88,664.1,667.0,669.4,635.0,642.8,-3.21
10012025,56.66,642.8,640.0,640.0,602.1,606.15,-5.7
13012025,52.79,606.15,600.0,614.25,590.0,594.7,-1.89
14012025,48.27,594.7,597.7,639.95,580.1,625.6,5.2
15012025,40.55,625.6,628.7,653.65,628.7,636.9,1.81
16012025,46.91,636.9,639.0,645.15,626.1,629.35,-1.19
17012025,56.38,629.35,632.5,636.35,621.45,628.1,-0.2
20012025,50.99,628.1,628.1,647.35,615.0,630.45,0.37
21012025,43.13,630.45,639.0,639.0,616.0,620.65,-1.55
22012025,65.19,620.65,616.2,621.65,607.0,612.95,-1.24
23012025,49.57,612.95,604.0,623.0,604.0,619.6,1.08
24012025,57.11,619.6,620.0,634.4,601.7,611.85,-1.25
27012025,61.55,611.85,614.95,621.65,591.05,606.4,-0.89
28012025,54.75,606.4,605.15,606.4,569.0,589.7,-2.75
29012025,57.19,589.7,592.65,608.15,585.55,597.8,1.37
30012025,63.2,597.8,600.1,614.25,593.0,596.5,-0.22
31012025,68.23,596.5,596.5,625.0,594.55,620.65,4.05
03022025,37.75,617.4,624.05,633.45,600.5,623.0,0.91
04022025,42.99,623.0,623.0,626.1,527.35,542.25,-12.96
05022025,46.07,542.25,545.0,565.0,530.2,533.8,-1.56
06022025,44.34,533.8,536.5,596.65,528.05,584.15,9.43
07022025,43.79,584.15,589.85,628.45,580.05,620.25,6.18
10022025,40.95,620.25,616.0,657.0,605.1,645.65,4.1
11022025,60.1,645.65,641.5,641.5,600.0,604.55,-6.37
12022025,45.74,604.55,595.0,600.0,577.0,595.85,-1.44
13022025,51.07,595.85,598.85,617.0,582.05,601.65,0.97
14022025,60.57,601.65,604.7,610.95,541.5,548.2,-8.88
17022025,51.32,548.2,548.2,567.45,529.9,555.0,1.24
18022025,65.92,555.0,555.1,569.8,542.8,557.85,0.51
19022025,52.88,557.85,550.65,585.0,535.35,581.3,4.2
20022025,60.25,581.3,575.0,598.0,572.25,593.45,2.09
21022025,46.9,593.45,596.35,601.0,573.5,579.25,-2.39
24022025,63.28,579.25,570.0,595.0,560.65,569.25,-1.73
25022025,45.62,569.25,565.95,576.3,551.35,557.75,-2.02
27022025,60.61,557.75,557.75,560.55,540.0,542.5,-2.73
28022025,48.76,542.5,539.0,561.25,528.95,554.5,2.21
03032025,63.21,554.5,557.3,562.75,535.0,559.75,0.95
04032025,55.51,559.75,551.35,567.9,534.55,547.1,-2.26
05032025,81.64,547.1,549.85,575.95,549.85,567.8,3.78
06032025,60.77,567.8,569.45,576.3,560.0,571.0,0.56
07032025,73.52,571.0,569.9,579.55,565.0,567.85,-0.55
10032025,66.51,567.85,570.7,576.85,562.6,567.8,-0.01
11032025,60.58,567.8,555.65,582.45,555.0,564.85,-0.52
12032025,65.37,564.85,567.7,567.7,532.65,536.45,-5.03
13032025,67.08,536.45,539.1,549.5,501.0,504.05,-6.04
17032025,74.36,504.05,506.55,506.6,475.2,479.2,-4.93
18032025,53.05,479.2,481.6,540.0,480.05,510.95,6.63
19032025,55.67,510.95,513.0,549.0,511.0,534.55,4.62
20032025,71.36,534.55,537.25,552.0,525.65,539.75,0.97
21032025,42.62,539.75,542.4,611.45,531.1,601.55,11.45
24032025,47.31,601.55,601.55,610.7,577.0,581.65,-3.31
25032025,46.02,581.65,579.0,598.95,572.05,586.7,0.87
26032025,34.88,586.7,585.5,618.8,577.1,582.05,-0.79
27032025,55.48,582.05,585.0,590.55,545.0,547.85,-5.88
28032025,42.69,547.85,549.0,580.0,545.25,568.4,3.75
01042025,47.59,568.4,569.95,594.95,565.55,583.8,2.71
02042025,54.94,583.8,585.05,591.9,577.55,585.65,0.32
03042025,48.8,585.65,585.55,599.9,580.05,596.95,1.93
04042025,53.33,596.95,599.0,619.8,574.95,607.55,1.78
07042025,38.77,607.55,549.0,591.0,525.0,586.65,-3.44
08042025,49.32,586.65,602.9,603.0,556.0,560.35,-4.48
09042025,38.02,560.35,552.3,574.5,541.6,567.15,1.21
11042025,48.45,567.15,572.05,579.95,559.05,566.6,-0.1
15042025,54.02,566.6,566.6,607.65,566.6,602.0,6.25
16042025,58.04,602.0,595.0,614.8,595.0,609.25,1.2
17042025,46.65,609.25,609.25,633.5,609.25,615.25,0.98
21042025,52.83,615.25,616.0,625.0,610.5,614.9,-0.06
22042025,53.05,614.9,618.0,668.5,608.0,664.55,8.07
23042025,34.05,664.55,664.8,683.8,633.0,674.95,1.56
24042025,35.49,674.95,676.0,676.9,647.1,651.85,-3.42
25042025,31.13,651.85,651.85,655.0,620.05,632.7,-2.94
28042025,31.62,632.7,628.2,635.0,618.0,622.2,-1.66
29042025,43.92,622.2,624.95,635.0,610.6,613.3,-1.43
30042025,46.61,613.3,616.35,618.0,596.4,598.95,-2.34
02052025,34.31,598.95,598.95,613.55,592.1,597.55,-0.23
05052025,43.61,597.55,597.55,604.0,591.0,600.2,0.44
06052025,52.72,600.2,600.2,604.45,565.1,572.45,-4.62
07052025,43.07,572.45,575.35,593.0,562.15,585.85,2.34
08052025,25.09,585.85,591.0,703.0,591.0,689.05,17.62
09052025,17.95,689.05,652.0,695.0,652.0,681.2,-1.14
12052025,36.26,681.2,697.95,732.1,688.9,726.95,6.72
13052025,52.37,726.95,725.0,731.7,702.25,706.9,-2.76
14052025,43.59,706.9,715.0,728.05,703.0,717.25,1.46
15052025,58.47,717.25,720.0,743.0,712.1,732.2,2.08
16052025,92.39,732.2,739.0,751.0,720.0,741.75,1.3
19052025,40.99,741.75,753.0,827.65,750.5,801.9,8.11
20052025,35.37,801.9,810.0,821.0,786.85,792.55,-1.17
21052025,69.84,792.55,791.0,814.0,779.05,800.2,0.97
22052025,66.6,800.2,800.05,824.15,774.05,778.45,-2.72
23052025,43.66,778.45,780.9,802.2,764.45,797.8,2.49
26052025,42.11,797.8,800.0,817.9,780.15,782.35,-1.94
27052025,52.99,782.35,788.6,828.9,776.05,821.3,4.98
28052025,48.47,821.3,830.0,835.0,790.15,792.25,-3.54
