Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,32.66,257.03,260.41,262.57,256.3,256.98,-0.02
02012025,72.19,256.98,259.46,262.55,257.85,260.98,1.56
03012025,60.34,260.98,260.98,264.89,259.42,261.44,0.18
06012025,84.28,261.44,265.99,273.0,260.14,263.58,0.82
07012025,60.45,263.58,268.85,268.85,253.87,265.63,0.78
08012025,92.55,265.63,261.57,261.57,254.93,257.52,-3.05
09012025,99.71,257.52,253.66,257.1,253.66,256.02,-0.58
10012025,82.19,256.02,259.91,259.98,252.23,254.4,-0.63
13012025,74.11,254.4,254.41,254.41,251.0,251.2,-1.26
14012025,64.35,251.2,251.26,257.54,250.0,252.58,0.55
15012025,82.17,252.58,257.63,257.63,250.72,252.21,-0.15
16012025,95.82,252.21,253.67,254.17,252.0,253.47,0.5
17012025,86.54,253.47,253.48,257.2,250.01,256.44,1.17
20012025,98.19,256.44,253.16,254.47,252.2,254.07,-0.92
21012025,73.1,254.07,259.15,259.15,250.57,252.0,-0.81
22012025,65.73,252.0,257.04,257.04,250.0,251.23,-0.31
23012025,89.76,251.23,255.0,257.0,251.25,252.78,0.62
24012025,89.01,252.78,252.78,254.0,250.35,251.43,-0.53
27012025,91.43,251.43,251.43,257.1,247.2,248.59,-1.13
28012025,45.52,248.59,249.01,261.23,247.06,250.08,0.6
29012025,50.73,250.08,247.11,261.0,247.11,257.07,2.8
30012025,89.05,257.07,257.0,257.7,252.0,253.31,-1.46
31012025,90.41,253.31,253.54,258.6,252.95,255.0,0.67
03022025,82.12,255.48,259.97,259.97,250.3,254.17,-0.51
04022025,53.13,254.17,254.81,257.51,254.81,257.5,1.31
05022025,30.09,257.5,257.5,261.32,256.46,256.88,-0.24
06022025,53.99,256.88,256.0,257.11,255.35,256.2,-0.26
07022025,41.99,256.2,256.2,258.76,251.77,256.32,0.05
10022025,75.52,256.32,252.51,259.96,252.51,253.77,-0.99
11022025,89.74,253.77,254.72,254.72,249.73,251.26,-0.99
12022025,97.77,251.26,249.0,250.79,247.54,250.17,-0.43
13022025,17.84,250.17,254.11,254.11,250.92,252.79,1.05
14022025,95.35,252.79,252.0,252.0,247.72,249.48,-1.31
17022025,86.33,249.48,249.48,249.81,247.23,249.81,0.13
18022025,68.29,249.81,249.12,250.11,248.02,249.46,-0.14
19022025,58.99,249.46,254.45,255.6,249.46,249.54,0.03
20022025,95.45,249.54,249.35,249.72,247.85,249.72,0.07
21022025,96.11,249.72,254.39,254.39,242.19,245.24,-1.79
24022025,67.03,245.24,251.38,251.38,244.34,245.97,0.3
25022025,91.02,245.97,247.19,247.19,244.63,246.2,0.09
27022025,94.4,246.2,252.7,252.7,244.16,244.45,-0.71
28022025,55.28,244.45,244.45,247.0,240.1,240.99,-1.42
03032025,92.46,240.99,245.85,245.97,238.66,240.12,-0.36
04032025,97.75,240.12,240.15,240.49,238.79,240.26,0.06
05032025,85.94,240.26,241.0,246.47,240.44,241.63,0.57
06032025,64.55,241.63,243.81,245.45,243.16,245.27,1.51
