Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,55.7,18.23,18.2,18.39,17.61,17.8,-2.36
02012025,35.29,17.8,17.89,19.35,17.34,18.93,6.35
03012025,85.33,18.93,19.25,19.5,18.8,18.96,0.16
06012025,56.08,18.96,19.09,19.15,17.95,18.22,-3.9
07012025,51.12,18.22,18.29,18.4,17.96,18.05,-0.93
08012025,58.42,18.05,18.05,18.2,17.5,17.85,-1.11
09012025,40.03,17.85,17.6,18.0,17.5,17.7,-0.84
10012025,46.07,17.7,17.6,17.67,15.26,16.77,-5.25
13012025,38.46,16.77,16.69,16.82,15.63,15.92,-5.07
14012025,44.51,15.92,16.21,17.14,15.8,16.79,5.46
28072025,55.56,14.29,14.89,14.89,13.5,13.91,-2.66
29072025,51.05,13.91,13.98,14.11,13.34,14.0,0.65
30072025,72.16,14.0,14.0,14.2,13.68,14.01,0.07
31072025,69.04,14.01,13.73,14.23,13.7,13.98,-0.21
01082025,42.46,13.98,13.81,14.06,13.75,13.96,-0.14
04082025,66.09,13.96,13.91,14.0,13.65,13.92,-0.29
05082025,60.49,13.92,13.68,13.93,13.3,13.75,-1.22
06082025,51.86,13.75,13.69,13.69,13.15,13.44,-2.25
07082025,49.29,13.44,13.12,13.6,13.05,13.31,-0.97
08082025,63.77,13.31,13.31,13.76,12.52,12.94,-2.78
11082025,42.9,12.94,12.94,14.1,12.89,13.95,7.81
12082025,57.94,13.95,13.95,14.21,13.68,13.95,0.0
13082025,44.56,13.95,14.25,14.25,13.72,13.98,0.22
14082025,68.64,13.98,14.11,14.39,13.96,13.98,0.0
18082025,80.74,13.98,14.0,14.09,13.75,13.84,-1.0
19082025,66.63,13.84,13.85,14.05,13.76,13.95,0.79
20082025,58.37,13.95,13.38,15.0,13.37,14.3,2.51
21082025,60.86,14.3,14.22,14.34,13.86,13.95,-2.45
22082025,51.31,13.95,14.0,14.03,13.81,13.92,-0.22
25082025,52.25,13.92,13.86,13.98,13.15,13.62,-2.16
26082025,37.53,13.62,13.62,13.79,13.3,13.37,-1.84
28082025,42.55,13.37,13.31,13.9,13.1,13.43,0.45
29082025,68.59,13.43,13.52,13.63,13.28,13.47,0.3
01092025,65.58,13.47,13.46,13.77,13.18,13.55,0.59
02092025,53.05,13.55,13.6,13.84,13.16,13.38,-1.25
03092025,50.45,13.38,13.2,13.68,13.2,13.41,0.22
04092025,65.5,13.41,13.5,13.66,13.28,13.53,0.89
05092025,52.88,13.53,13.6,13.6,13.11,13.28,-1.85
08092025,62.97,13.28,13.25,13.78,13.25,13.54,1.96
09092025,62.32,13.54,13.75,13.75,13.0,13.28,-1.92
10092025,77.24,13.28,13.28,13.55,13.28,13.46,1.36
11092025,75.25,13.46,13.55,13.58,13.29,13.31,-1.11
12092025,64.11,13.31,13.31,13.57,13.22,13.39,0.6
15092025,74.58,13.39,13.39,13.53,13.1,13.48,0.67
16092025,71.54,13.48,13.6,13.64,13.3,13.55,0.52
17092025,73.41,13.55,13.53,13.67,13.42,13.51,-0.3
18092025,70.46,13.51,13.63,14.0,13.35,13.42,-0.67
19092025,65.78,13.42,13.63,13.63,13.32,13.52,0.75
22092025,76.38,13.52,13.58,13.64,13.25,13.28,-1.78
23092025,81.92,13.28,13.5,13.5,13.24,13.41,0.98
24092025,51.95,13.41,13.41,13.41,13.05,13.21,-1.49
25092025,62.18,13.21,13.21,13.43,12.8,12.95,-1.97
26092025,75.44,12.95,12.95,13.3,12.5,12.65,-2.32
29092025,48.66,12.65,12.65,12.94,11.9,12.25,-3.16
30092025,44.09,12.25,12.26,13.69,12.25,13.11,7.02
01102025,45.73,13.11,13.28,14.4,13.2,13.54,3.28
03102025,51.72,13.54,13.7,14.3,13.48,13.68,1.03
06102025,47.17,13.68,13.88,13.88,13.16,13.39,-2.12
07102025,48.72,13.39,13.4,13.9,12.99,13.33,-0.45
08102025,44.37,13.33,13.05,13.85,13.05,13.51,1.35
09102025,45.15,13.51,13.48,13.66,13.13,13.4,-0.81
10102025,54.93,13.4,13.3,13.8,13.26,13.53,0.97
13102025,59.32,13.53,13.53,14.0,13.42,13.57,0.3
14102025,37.48,13.57,13.57,13.96,10.9,12.07,-11.05
15102025,44.86,12.07,12.19,12.48,12.1,12.2,1.08
16102025,45.06,12.2,12.2,12.8,10.87,12.65,3.69
17102025,45.31,12.65,12.64,12.64,11.06,12.27,-3.0
20102025,39.68,12.27,12.28,12.7,11.86,12.36,0.73
21102025,51.35,12.36,12.6,12.6,12.0,12.45,0.73
22102025,51.35,12.36,12.6,12.6,12.0,12.45,0.73
23102025,37.89,12.45,12.31,13.5,12.1,13.16,5.7
24102025,41.94,13.16,13.3,14.44,13.1,14.06,6.84
27102025,53.52,14.06,14.05,14.55,14.04,14.21,1.07
28102025,33.44,14.21,14.1,14.7,14.05,14.51,2.11
29102025,38.69,14.51,14.5,14.8,14.0,14.57,0.41
30102025,28.07,14.57,14.79,15.0,14.54,14.66,0.62
31102025,40.62,14.66,14.75,14.8,14.53,14.72,0.41
03112025,45.62,14.72,14.76,15.6,14.62,15.5,5.3
04112025,44.31,15.5,15.5,15.8,15.4,15.56,0.39
05112025,44.31,15.5,15.5,15.8,15.4,15.56,0.39
06112025,25.77,15.56,15.42,15.42,14.52,14.71,-5.46
07112025,44.07,14.71,14.7,15.82,14.5,15.72,6.87
10112025,35.08,15.72,15.77,16.4,15.7,16.25,3.37
11112025,41.38,16.25,16.25,16.39,15.5,15.54,-4.37
12112025,24.91,15.54,15.66,16.17,15.35,15.99,2.9
13112025,46.28,15.99,15.49,16.3,15.0,16.18,1.19
14112025,49.45,16.18,16.39,16.45,15.8,16.37,1.17
17112025,72.05,16.37,16.37,16.4,15.8,15.99,-2.32
18112025,51.7,15.99,16.05,16.35,15.53,15.78,-1.31
19112025,53.49,15.78,15.86,16.3,15.75,15.98,1.27
20112025,50.8,15.98,15.8,16.1,15.51,15.67,-1.94
21112025,44.36,15.67,15.53,16.45,15.51,16.38,4.53
24112025,53.64,16.38,16.45,16.74,16.11,16.5,0.73
25112025,54.16,16.5,16.5,16.73,16.3,16.46,-0.24
26112025,40.88,16.46,16.25,17.8,16.24,17.54,6.56
27112025,45.76,17.54,17.53,17.9,16.93,17.22,-1.82
28112025,29.99,17.22,17.26,17.9,16.21,17.75,3.08
01122025,58.83,17.75,17.58,17.74,16.28,16.89,-4.85
02122025,56.07,16.89,17.03,17.5,16.85,17.13,1.42
03122025,48.32,17.13,17.48,17.48,16.6,16.7,-2.51
04122025,40.49,16.7,16.6,17.3,16.4,17.08,2.28
05122025,23.55,17.08,17.15,18.0,16.95,17.9,4.8
08122025,45.46,17.9,17.85,17.85,17.16,17.6,-1.68
09122025,51.75,17.6,17.39,17.51,16.8,17.02,-3.3
10122025,52.65,17.02,17.2,17.33,16.85,16.96,-0.35
11122025,47.61,16.96,16.65,17.1,16.12,16.53,-2.54
12122025,26.04,16.53,16.7,17.95,16.7,17.9,8.29
15122025,38.06,17.9,17.9,17.93,17.25,17.53,-2.07
16122025,53.77,17.53,17.53,17.53,16.7,16.87,-3.76
17122025,43.86,16.87,16.73,17.21,16.44,16.7,-1.01
18122025,27.11,16.7,16.7,17.46,16.7,17.12,2.51
19122025,40.92,17.12,17.3,17.97,17.12,17.89,4.5
22122025,78.69,17.89,17.98,17.98,17.11,17.37,-2.91
23122025,44.92,17.37,17.3,17.61,17.19,17.4,0.17
24122025,69.68,17.4,17.2,17.59,17.2,17.49,0.52
25122025,69.68,17.4,17.2,17.59,17.2,17.49,0.52
26122025,68.1,17.49,17.5,17.99,17.49,17.82,1.89
29122025,45.09,17.82,17.99,17.99,17.2,17.38,-2.47
30122025,47.95,17.38,17.3,17.37,17.16,17.27,-0.63
31122025,46.52,17.27,17.16,17.95,16.55,16.87,-2.32
01012026,32.76,16.87,16.96,17.39,16.55,16.76,-0.65
02012026,37.74,16.76,16.96,17.96,16.89,17.76,5.97
05012026,58.06,17.76,17.5,17.79,17.26,17.33,-2.42
06012026,10.29,17.33,17.42,20.44,17.34,19.32,11.48
07012026,17.75,19.32,19.94,20.38,19.11,19.59,1.4
08012026,26.38,19.59,19.25,20.25,18.54,18.89,-3.57
