Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,21.14,173.23,173.99,187.35,173.41,183.6,5.99
02012025,49.93,183.6,182.05,183.99,179.01,181.56,-1.11
03012025,60.14,181.56,181.0,184.99,180.22,181.91,0.19
06012025,53.15,181.91,181.99,182.0,167.22,169.64,-6.75
07012025,41.48,169.64,169.64,173.89,168.81,171.8,1.27
08012025,49.1,171.8,170.51,171.53,166.0,167.09,-2.74
09012025,47.39,167.09,167.09,174.99,166.82,173.68,3.94
10012025,43.25,173.68,171.78,172.38,165.21,168.91,-2.75
13012025,51.19,168.91,168.25,171.85,165.15,168.87,-0.02
14012025,37.17,168.87,174.0,174.0,167.51,169.0,0.08
15012025,15.29,169.0,168.05,179.0,168.05,175.52,3.86
16012025,31.45,175.52,174.6,176.6,169.26,175.08,-0.25
17012025,42.3,175.08,175.3,176.0,171.1,173.1,-1.13
20012025,35.81,173.1,174.0,179.98,170.41,174.23,0.65
21012025,72.94,174.23,173.3,174.01,165.35,168.05,-3.55
22012025,60.52,168.05,168.05,168.99,155.0,156.9,-6.63
23012025,47.71,156.9,156.8,163.57,155.37,162.12,3.33
24012025,49.28,162.12,162.35,165.99,159.5,160.37,-1.08
27012025,63.54,160.37,161.0,162.95,155.01,158.3,-1.29
28012025,68.08,158.3,158.3,160.59,156.38,157.55,-0.47
29012025,65.97,157.55,158.99,161.54,152.82,154.63,-1.85
30012025,58.14,154.63,154.1,157.64,148.7,149.8,-3.12
31012025,42.89,149.8,151.0,151.79,146.43,149.1,-0.47
03022025,49.45,149.58,149.0,152.47,144.1,145.92,-2.45
04022025,62.04,145.92,146.8,150.9,144.99,148.29,1.62
05022025,65.75,148.29,148.8,151.62,146.0,146.42,-1.26
06022025,50.1,146.42,147.44,147.44,142.1,143.57,-1.95
07022025,63.14,143.57,144.4,144.45,136.9,139.39,-2.91
10022025,64.05,139.39,139.39,143.0,137.24,141.9,1.8
11022025,47.88,141.9,141.11,141.12,135.4,136.95,-3.49
12022025,56.61,136.95,135.0,138.8,133.0,136.67,-0.2
13022025,61.03,136.67,136.51,144.0,135.36,142.05,3.94
14022025,44.0,142.05,141.8,143.67,132.22,134.47,-5.34
17022025,41.93,134.47,134.25,134.84,129.17,131.45,-2.25
18022025,62.21,131.45,132.59,132.59,126.01,128.25,-2.43
19022025,47.12,128.25,128.4,135.0,127.94,133.3,3.94
20022025,22.42,133.3,133.3,156.99,133.29,141.06,5.82
21022025,34.15,141.06,139.8,145.59,136.99,140.05,-0.72
24022025,41.29,140.05,139.0,144.0,137.66,142.32,1.62
25022025,41.35,142.32,140.2,143.03,139.49,140.77,-1.09
27022025,58.09,140.77,139.2,140.23,132.22,133.95,-4.84
28022025,49.9,133.95,133.0,136.65,128.43,131.24,-2.02
03032025,40.47,131.24,131.55,142.58,128.03,140.62,7.15
04032025,50.64,140.62,139.61,148.49,136.01,145.36,3.37
05032025,51.58,145.36,145.5,152.7,144.6,148.81,2.37
06032025,48.47,148.81,148.89,152.5,146.0,147.69,-0.75
07032025,59.76,147.69,147.4,153.29,145.91,149.79,1.42
10032025,58.44,149.79,150.9,151.9,143.1,144.46,-3.56
11032025,53.27,144.46,142.0,144.59,139.79,141.52,-2.04
12032025,40.58,141.52,141.14,145.64,138.5,144.26,1.94
13032025,49.92,144.26,143.2,146.4,140.5,140.96,-2.29
17032025,58.53,140.96,140.95,142.07,137.61,138.71,-1.6
18032025,50.47,138.71,141.2,144.0,139.0,142.8,2.95
19032025,50.21,142.8,144.75,152.0,144.75,150.04,5.07
20032025,50.83,150.04,149.0,150.86,145.01,146.74,-2.2
21032025,38.4,146.74,147.79,150.45,146.75,149.34,1.77
24032025,49.81,149.34,150.19,155.0,150.01,152.07,1.83
25032025,49.87,152.07,153.9,154.98,147.67,149.34,-1.8
26032025,56.47,149.34,150.45,151.95,141.36,142.95,-4.28
27032025,40.43,142.95,144.0,147.78,140.35,144.09,0.8
28032025,60.63,144.09,144.0,149.09,140.5,142.97,-0.78
01042025,45.64,142.97,143.0,147.59,142.1,146.03,2.14
02042025,51.59,146.03,145.15,149.89,144.55,147.15,0.77
03042025,43.96,147.15,147.15,150.8,145.52,147.91,0.52
04042025,55.52,147.91,147.0,147.9,138.43,140.83,-4.79
07042025,42.31,140.83,130.0,137.0,127.09,135.64,-3.69
08042025,36.82,135.64,139.5,141.2,135.24,136.88,0.91
09042025,35.92,136.88,136.88,139.4,135.0,138.1,0.89
11042025,40.23,138.1,140.1,144.0,137.8,138.23,0.09
15042025,52.08,138.23,141.0,146.0,139.5,145.26,5.09
16042025,42.45,145.26,144.35,149.01,144.35,146.2,0.65
17042025,69.21,146.2,146.2,149.0,145.21,148.18,1.35
21042025,58.53,148.18,148.0,154.0,146.69,152.45,2.88
22042025,60.52,152.45,152.52,158.79,151.51,156.57,2.7
23042025,67.15,156.57,158.1,161.01,152.92,156.96,0.25
24042025,51.48,156.96,155.4,157.59,153.2,153.96,-1.91
25042025,23.72,153.96,155.0,156.8,145.43,147.13,-4.44
28042025,53.47,147.13,147.15,149.49,140.2,140.95,-4.2
29042025,47.28,140.95,141.1,143.89,140.3,141.62,0.48
30042025,53.54,141.62,141.17,144.07,140.49,141.68,0.04
02052025,49.47,141.68,140.2,148.0,140.2,146.24,3.22
05052025,58.48,146.24,145.29,154.0,143.01,152.48,4.27
06052025,45.04,152.48,150.26,150.68,137.0,138.58,-9.12
07052025,43.33,138.58,138.0,140.58,135.01,135.61,-2.14
08052025,44.49,135.61,136.4,138.59,132.1,134.55,-0.78
09052025,57.86,134.55,126.21,132.24,126.21,127.77,-5.04
12052025,41.28,127.77,133.9,138.4,132.43,137.17,7.36
13052025,45.67,137.17,137.0,138.2,135.0,135.69,-1.08
14052025,65.68,135.69,135.69,138.8,135.11,136.03,0.25
15052025,53.36,136.03,137.0,137.67,135.24,135.78,-0.18
16052025,40.75,135.78,135.78,155.0,135.5,154.22,13.58
19052025,61.28,154.22,152.0,162.6,152.0,156.08,1.21
20052025,51.37,156.08,155.0,155.63,149.59,151.28,-3.08
21052025,47.72,151.28,151.28,152.61,147.8,148.55,-1.8
22052025,47.33,148.55,149.29,150.76,145.71,147.96,-0.4
23052025,52.43,147.96,147.95,156.0,147.2,151.9,2.66
26052025,52.04,151.9,151.98,157.9,151.98,156.09,2.76
27052025,48.46,156.09,155.95,155.95,148.75,153.28,-1.8
28052025,52.22,153.28,153.9,156.5,149.1,150.36,-1.91
29052025,51.08,150.36,150.9,151.76,149.1,150.08,-0.19
30052025,50.42,150.08,150.93,150.93,145.6,147.26,-1.88
02062025,35.02,147.26,146.3,161.5,146.0,160.03,8.67
03062025,55.92,160.03,160.03,162.49,158.22,161.77,1.09
04062025,48.08,161.77,161.0,163.14,158.0,159.09,-1.66
05062025,61.1,159.09,160.0,162.0,158.0,158.9,-0.12
06062025,50.1,158.9,158.0,161.13,156.0,156.84,-1.3
09062025,50.42,156.84,157.98,159.38,156.67,158.31,0.94
10062025,60.86,158.31,159.2,159.2,155.72,156.49,-1.15
11062025,55.7,156.49,156.49,159.0,156.36,157.84,0.86
12062025,57.0,157.84,158.0,158.09,154.22,154.95,-1.83
13062025,64.04,154.95,151.95,153.91,149.71,152.42,-1.63
16062025,44.31,152.42,152.0,153.15,148.22,152.59,0.11
17062025,57.5,152.59,152.59,153.75,148.15,148.91,-2.41
18062025,43.26,148.91,149.0,151.49,147.36,148.44,-0.32
19062025,58.49,148.44,148.09,150.49,145.0,145.88,-1.72
20062025,31.19,145.88,145.95,147.99,144.56,147.0,0.77
23062025,56.03,147.0,144.8,146.68,144.71,145.96,-0.71
24062025,53.69,145.96,146.2,149.5,146.2,148.6,1.81
25062025,46.86,148.6,149.22,151.9,148.54,150.68,1.4
26062025,48.72,150.68,150.52,152.4,149.21,151.07,0.26
27062025,41.98,151.07,152.1,156.0,149.01,149.18,-1.25
30062025,56.87,149.18,149.0,153.51,148.5,151.85,1.79
01072025,49.06,151.85,152.53,154.8,150.21,153.15,0.86
02072025,57.93,153.15,154.1,154.51,148.21,149.27,-2.53
03072025,64.73,149.27,149.51,149.74,144.35,145.58,-2.47
04072025,57.36,145.58,145.0,145.51,143.87,144.93,-0.45
07072025,44.22,144.93,144.95,148.18,143.5,144.46,-0.32
08072025,55.05,144.46,145.95,146.39,143.05,143.58,-0.61
09072025,60.4,143.58,142.7,145.48,142.7,143.73,0.1
10072025,55.24,143.73,144.89,151.86,144.8,149.43,3.97
11072025,47.48,149.43,148.15,148.84,144.55,145.73,-2.48
14072025,47.21,145.73,144.45,150.95,142.2,148.62,1.98
15072025,52.93,148.62,148.6,159.34,148.19,157.98,6.3
16072025,52.87,157.98,159.0,167.0,153.8,165.08,4.49
17072025,35.65,165.08,166.5,168.99,160.0,161.72,-2.04
18072025,42.68,161.72,161.5,161.5,155.21,157.14,-2.83
21072025,48.16,157.14,157.14,158.51,153.2,154.16,-1.9
22072025,57.44,154.16,155.39,156.59,148.1,148.61,-3.6
23072025,42.01,148.61,148.62,151.66,147.55,148.73,0.08
24072025,54.73,148.73,149.0,152.1,147.5,148.44,-0.19
25072025,53.29,148.44,148.0,149.9,145.2,146.73,-1.15
28072025,50.77,146.73,147.46,148.27,144.2,145.3,-0.97
29072025,60.07,145.3,145.3,146.69,141.4,143.89,-0.97
30072025,33.44,143.89,142.67,145.63,142.62,144.23,0.24
31072025,61.35,144.23,143.45,145.5,141.1,143.81,-0.29
01082025,58.48,143.81,143.81,144.77,140.15,142.31,-1.04
04082025,59.85,142.31,142.31,143.59,140.55,141.1,-0.85
05082025,56.71,141.1,141.2,142.7,140.0,140.29,-0.57
06082025,46.54,140.29,140.8,141.51,138.0,138.97,-0.94
07082025,55.07,138.97,139.0,141.9,136.51,139.86,0.64
08082025,56.76,139.86,140.14,141.39,137.45,138.32,-1.1
11082025,47.89,138.32,136.95,138.87,136.12,137.33,-0.72
12082025,46.34,137.33,137.0,141.7,137.0,139.43,1.53
13082025,53.17,139.43,139.43,140.22,137.6,138.73,-0.5
14082025,60.03,138.73,138.72,139.22,136.0,136.85,-1.36
18082025,47.76,136.85,137.5,140.6,137.5,139.43,1.89
19082025,82.26,139.43,139.47,140.0,138.49,139.12,-0.22
20082025,67.45,139.12,139.79,142.77,136.99,138.59,-0.38
21082025,61.6,138.59,138.06,139.5,137.51,138.87,0.2
22082025,42.71,138.87,138.87,141.42,137.61,139.69,0.59
25082025,64.28,139.69,139.95,140.7,138.0,138.53,-0.83
26082025,53.41,138.53,137.31,137.99,135.74,136.49,-1.47
28082025,58.86,136.49,136.05,136.85,135.06,135.94,-0.4
29082025,55.98,135.94,136.0,139.0,136.0,137.19,0.92
01092025,63.06,137.19,138.0,139.0,136.79,138.31,0.82
02092025,68.68,138.31,138.31,140.0,136.55,137.88,-0.31
03092025,54.11,137.88,138.0,143.0,137.58,139.56,1.22
04092025,57.44,139.56,141.17,142.22,139.3,140.06,0.36
05092025,58.56,140.06,139.5,142.23,139.3,140.26,0.14
08092025,61.39,140.26,141.01,142.29,139.67,139.95,-0.22
09092025,46.76,139.95,140.0,147.6,140.0,144.94,3.57
10092025,48.46,144.94,147.2,149.5,146.0,146.54,1.1
11092025,47.19,146.54,146.55,148.1,143.25,144.4,-1.46
12092025,62.19,144.4,144.4,145.69,141.15,142.1,-1.59
15092025,51.63,142.1,142.51,143.6,139.92,142.51,0.29
16092025,56.35,142.51,143.39,144.95,141.75,142.93,0.29
17092025,47.99,142.93,144.01,144.01,141.61,141.88,-0.73
18092025,24.69,141.88,141.9,144.0,138.59,139.74,-1.51
19092025,57.72,139.74,140.3,141.69,136.25,137.67,-1.48
22092025,68.43,137.67,137.98,138.0,136.15,136.66,-0.73
23092025,60.39,136.66,136.01,137.35,135.5,136.21,-0.33
24092025,55.49,136.21,136.75,137.2,134.11,134.83,-1.01
25092025,50.7,134.83,134.99,135.66,133.02,134.5,-0.24
26092025,52.9,134.5,135.85,135.85,131.32,132.13,-1.76
29092025,52.65,132.13,132.14,132.95,129.23,129.95,-1.65
30092025,56.58,129.95,129.98,131.35,127.3,127.66,-1.76
01102025,48.5,127.66,127.3,130.14,125.5,128.4,0.58
03102025,53.43,128.4,128.4,140.4,127.59,136.8,6.54
06102025,46.51,136.8,137.89,139.4,134.06,136.61,-0.14
07102025,60.36,136.61,136.61,136.61,133.0,133.82,-2.04
08102025,57.21,133.82,134.3,134.39,128.8,130.29,-2.64
09102025,58.28,130.29,130.0,131.8,128.28,130.5,0.16
10102025,58.53,130.5,130.2,130.2,128.05,128.85,-1.26
13102025,62.59,128.85,128.85,129.0,126.19,127.81,-0.81
14102025,65.0,127.81,128.0,128.4,123.75,125.19,-2.05
15102025,62.14,125.19,125.25,128.0,124.0,126.97,1.42
16102025,50.51,126.97,126.97,129.2,126.21,127.21,0.19
17102025,37.54,127.21,127.5,131.9,124.99,127.15,-0.05
20102025,44.14,127.15,127.98,128.01,123.1,125.21,-1.53
21102025,64.87,125.21,126.48,128.89,123.9,124.76,-0.36
22102025,64.87,125.21,126.48,128.89,123.9,124.76,-0.36
23102025,54.33,124.76,125.5,126.95,124.67,125.17,0.33
24102025,56.39,125.17,125.17,125.79,120.35,124.34,-0.66
27102025,60.91,124.34,125.3,126.3,123.1,124.07,-0.22
28102025,58.28,124.07,124.77,125.0,123.15,124.0,-0.06
29102025,59.0,124.0,123.16,124.5,123.0,123.8,-0.16
30102025,32.81,123.8,123.2,129.0,123.0,123.56,-0.19
31102025,51.99,123.56,124.45,124.53,123.0,123.34,-0.18
03112025,55.26,123.34,124.4,124.4,122.5,122.94,-0.32
04112025,55.39,122.94,123.6,123.63,120.05,120.39,-2.07
05112025,55.39,122.94,123.6,123.63,120.05,120.39,-2.07
06112025,71.68,120.39,120.4,121.0,119.5,120.07,-0.27
07112025,52.35,120.07,119.5,122.9,119.1,121.36,1.07
10112025,54.0,121.36,123.0,123.0,119.0,119.92,-1.19
11112025,72.54,119.92,119.71,120.5,118.0,118.25,-1.39
12112025,62.13,118.25,119.0,120.49,118.7,119.77,1.29
13112025,62.8,119.77,119.77,127.0,119.77,123.14,2.81
14112025,66.4,123.14,123.14,123.99,121.86,122.61,-0.43
17112025,70.41,122.61,123.14,123.45,121.81,122.92,0.25
18112025,70.79,122.92,123.0,123.21,121.59,122.13,-0.64
19112025,60.9,122.13,122.73,122.73,120.0,120.35,-1.46
20112025,58.23,120.35,121.0,121.27,118.9,119.62,-0.61
21112025,68.94,119.62,119.2,120.04,114.0,115.11,-3.77
24112025,30.23,115.11,116.4,124.11,115.51,121.77,5.79
25112025,62.33,121.77,120.59,121.48,120.0,120.63,-0.94
26112025,55.66,120.63,120.94,122.48,119.52,121.36,0.61
27112025,65.81,121.36,121.98,121.98,114.99,117.97,-2.79
28112025,59.97,117.97,118.36,118.5,115.57,115.84,-1.81
01122025,58.06,115.84,116.09,116.44,114.0,115.5,-0.29
02122025,57.56,115.5,116.09,116.62,113.76,114.42,-0.94
03122025,57.97,114.42,114.53,115.83,110.53,111.43,-2.61
04122025,28.72,111.43,111.29,114.97,111.02,112.76,1.19
05122025,41.51,112.76,112.1,113.69,111.22,112.38,-0.34
08122025,67.37,112.38,112.7,113.0,108.3,109.5,-2.56
09122025,55.81,109.5,109.0,110.03,104.15,107.82,-1.53
10122025,58.78,107.82,108.29,111.11,107.0,107.49,-0.31
11122025,55.78,107.49,107.48,107.49,104.43,105.91,-1.47
12122025,64.82,105.91,106.09,108.14,105.4,106.35,0.42
15122025,59.99,106.35,106.44,106.44,103.97,104.38,-1.85
16122025,57.2,104.38,104.79,104.99,102.81,103.37,-0.97
17122025,59.92,103.37,103.69,103.69,100.05,100.38,-2.89
18122025,61.67,100.38,100.2,100.91,98.08,99.25,-1.13
19122025,53.87,99.25,99.6,102.13,99.1,100.94,1.7
22122025,42.37,100.94,101.03,106.6,99.61,105.88,4.89
23122025,51.02,105.88,105.88,106.14,103.5,104.43,-1.37
24122025,61.55,104.43,104.7,104.81,102.65,103.01,-1.36
25122025,61.55,104.43,104.7,104.81,102.65,103.01,-1.36
26122025,58.41,103.01,103.0,104.8,101.36,102.3,-0.69
29122025,55.87,102.3,101.5,103.8,101.34,102.12,-0.18
30122025,59.77,102.12,102.11,102.89,101.2,102.26,0.14
31122025,57.29,102.26,102.26,103.98,102.26,103.0,0.72
01012026,22.87,103.0,103.3,113.4,102.71,109.89,6.69
02012026,43.7,109.89,110.6,111.29,107.0,107.93,-1.78
05012026,50.14,107.93,107.1,109.0,106.5,108.54,0.57
06012026,48.05,108.54,108.5,109.97,106.25,108.59,0.05
07012026,54.25,108.59,108.0,116.75,107.5,115.49,6.35
08012026,58.44,115.49,114.35,118.9,114.0,117.16,1.45
09012026,34.52,117.16,115.4,118.5,113.82,116.0,-0.99
12012026,50.34,116.0,115.0,116.35,111.67,112.52,-3.0
13012026,13.22,112.52,112.8,125.9,112.0,115.2,2.38
14012026,15.04,115.2,116.54,121.01,114.4,115.43,0.2
15012026,15.04,115.2,116.54,121.01,114.4,115.43,0.2
16012026,46.93,115.43,116.09,116.09,112.52,114.91,-0.45
19012026,53.33,114.91,113.7,113.7,108.1,108.97,-5.17
20012026,53.42,108.97,108.98,110.55,106.71,108.38,-0.54
21012026,49.65,108.38,107.0,108.92,104.79,106.09,-2.11
22012026,46.74,106.09,106.55,108.0,105.0,105.69,-0.38
23012026,52.84,105.69,105.76,105.94,101.01,101.5,-3.96
27012026,49.49,101.5,101.4,102.1,99.23,100.58,-0.91
28012026,56.74,100.58,100.25,102.89,100.1,101.31,0.73
29012026,55.83,101.31,101.35,101.77,99.0,99.59,-1.7
30012026,49.04,99.59,99.55,102.13,98.66,101.53,1.95
02022026,50.41,101.46,100.89,104.28,99.54,103.6,2.11
03022026,43.43,103.6,105.3,110.41,104.14,105.84,2.16
04022026,55.2,105.84,105.2,105.94,103.2,105.06,-0.74
05022026,49.75,105.06,103.6,108.79,103.33,106.5,1.37
06022026,40.05,106.5,106.03,107.44,103.31,105.53,-0.91
09022026,41.67,105.53,106.0,110.5,105.54,108.79,3.09
10022026,43.26,108.79,109.01,111.43,107.01,107.46,-1.22
11022026,47.19,107.46,107.83,108.16,104.48,105.98,-1.38
12022026,53.93,105.98,104.74,106.29,104.0,104.63,-1.27
13022026,54.4,104.63,104.47,104.92,101.52,102.61,-1.93
