Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.36,2978.0,2992.8,3039.0,2982.3,3020.9,1.44
02012025,41.53,3020.9,3031.55,3105.0,3029.75,3084.75,2.11
03012025,46.94,3084.75,3110.0,3135.0,3048.25,3063.9,-0.68
06012025,36.76,3063.9,3091.25,3131.0,2971.1,2988.7,-2.45
07012025,48.95,2988.7,3000.0,3085.0,2990.0,3068.15,2.66
08012025,42.19,3068.15,3068.05,3083.8,2990.0,3019.4,-1.59
09012025,46.76,3019.4,3026.95,3039.25,2944.0,2963.15,-1.86
10012025,37.09,2963.15,2963.15,3020.0,2878.65,2943.05,-0.68
13012025,50.05,2943.05,2865.0,2947.15,2759.0,2821.2,-4.14
14012025,42.41,2821.2,2821.2,2838.95,2753.6,2782.2,-1.38
15012025,46.25,2782.2,2797.35,2807.25,2705.0,2732.9,-1.77
16012025,13.25,2732.9,2764.0,2839.0,2670.0,2741.15,0.3
17012025,31.06,2741.15,2754.85,2799.0,2644.45,2749.75,0.31
20012025,40.75,2749.75,2711.1,2729.8,2674.55,2697.75,-1.89
21012025,44.54,2697.75,2707.7,2743.4,2611.6,2627.45,-2.61
22012025,43.22,2627.45,2627.45,2640.95,2539.6,2611.4,-0.61
23012025,49.62,2611.4,2572.25,2722.95,2572.25,2707.95,3.7
24012025,43.34,2707.95,2705.0,2707.45,2577.05,2593.25,-4.24
27012025,50.39,2593.25,2550.0,2550.0,2355.05,2389.95,-7.84
28012025,48.4,2389.95,2361.0,2464.45,2301.1,2455.55,2.74
29012025,40.18,2455.55,2455.65,2515.4,2436.05,2496.2,1.66
30012025,52.64,2496.2,2500.95,2535.95,2484.15,2509.2,0.52
31012025,36.98,2509.2,2517.0,2671.35,2504.05,2593.3,3.35
03022025,51.28,2574.5,2550.0,2584.15,2485.55,2555.45,-0.74
04022025,45.36,2555.45,2550.75,2694.55,2550.75,2678.9,4.83
05022025,45.58,2678.9,2690.0,2768.0,2687.3,2732.6,2.0
06022025,53.78,2732.6,2747.45,2795.0,2730.0,2775.05,1.55
07022025,53.68,2775.05,2774.0,2785.4,2726.15,2746.2,-1.04
10022025,55.96,2746.2,2746.2,2757.25,2635.0,2699.6,-1.7
11022025,40.15,2699.6,2674.0,2684.85,2545.15,2575.0,-4.62
12022025,39.94,2575.0,2575.0,2609.95,2491.5,2590.7,0.61
13022025,41.05,2590.7,2620.0,2674.85,2600.0,2605.55,0.57
14022025,42.33,2605.55,2607.35,2619.3,2375.05,2443.1,-6.23
17022025,38.45,2443.1,2303.2,2392.3,2259.15,2339.75,-4.23
18022025,35.61,2339.75,2320.0,2435.0,2278.0,2411.05,3.05
19022025,50.45,2411.05,2374.9,2474.0,2374.9,2462.1,2.12
20022025,43.81,2462.1,2437.5,2525.0,2437.5,2510.6,1.97
21022025,42.28,2510.6,2498.0,2565.95,2423.4,2441.75,-2.74
24022025,43.28,2441.75,2415.0,2424.25,2318.45,2348.35,-3.83
25022025,44.46,2348.35,2348.35,2399.0,2293.1,2361.3,0.55
27022025,31.9,2361.3,2390.2,2465.0,2300.0,2371.9,0.45
28022025,44.91,2371.9,2371.9,2371.9,2165.0,2225.75,-6.16
03032025,41.47,2225.75,2215.4,2231.4,2090.6,2150.3,-3.39
04032025,41.76,2150.3,2101.0,2257.0,2061.05,2236.4,4.0
05032025,31.84,2236.4,2236.4,2365.45,2212.75,2320.0,3.74
06032025,73.09,2320.0,2325.8,2414.9,2306.0,2388.85,2.97
07032025,54.4,2388.85,2388.85,2459.0,2355.5,2409.4,0.86
10032025,51.55,2409.4,2414.15,2480.0,2315.75,2400.55,-0.37
11032025,45.6,2400.55,2390.8,2432.65,2301.3,2375.65,-1.04
12032025,45.64,2375.65,2375.0,2397.6,2298.1,2316.85,-2.48
13032025,55.75,2316.85,2326.85,2347.85,2221.0,2250.0,-2.89
17032025,55.66,2250.0,2270.0,2281.0,2088.0,2113.2,-6.08
