Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,68.15,439.6,443.85,448.05,436.5,441.2,0.36
02012025,61.05,441.2,441.65,441.65,419.15,422.55,-4.23
03012025,51.19,422.55,424.95,435.0,420.65,428.45,1.4
06012025,81.97,428.45,428.5,436.85,420.0,420.25,-1.91
07012025,66.04,420.25,420.0,427.35,414.55,420.95,0.17
08012025,84.62,420.95,424.0,424.8,416.05,419.6,-0.32
09012025,74.97,419.6,423.75,438.85,414.6,421.45,0.44
10012025,80.66,421.45,422.5,422.5,414.55,418.85,-0.62
13012025,87.14,418.85,434.8,434.8,405.2,406.3,-3.0
14012025,53.87,406.3,408.9,417.2,406.15,413.3,1.72
15012025,66.64,413.3,422.55,430.9,420.0,429.05,3.81
16012025,66.75,429.05,430.0,440.0,421.4,427.55,-0.35
17012025,79.48,427.55,430.0,430.0,418.85,419.3,-1.93
20012025,80.22,419.3,436.3,436.3,411.05,414.9,-1.05
21012025,68.4,414.9,415.0,435.6,409.35,428.0,3.16
22012025,64.14,428.0,438.95,438.95,406.6,415.2,-2.99
23012025,71.25,415.2,414.4,422.05,411.25,416.9,0.41
24012025,71.15,416.9,419.1,425.0,396.6,403.95,-3.11
27012025,72.65,403.95,420.0,420.0,396.15,396.65,-1.81
28012025,75.58,396.65,414.0,414.0,376.95,390.8,-1.47
29012025,69.19,390.8,399.95,400.9,381.55,393.4,0.67
30012025,76.14,393.4,400.95,404.65,395.75,397.45,1.03
31012025,87.09,397.45,400.55,403.6,395.1,397.55,0.03
03022025,83.89,399.55,399.7,409.8,394.0,396.35,-0.8
04022025,60.51,396.35,409.75,414.0,401.0,402.0,1.43
05022025,70.23,402.0,410.0,422.1,406.95,422.1,5.0
06022025,79.42,422.1,425.95,440.0,411.0,417.05,-1.2
07022025,68.52,417.05,434.35,434.4,419.55,426.9,2.36
10022025,55.58,426.9,429.0,442.45,405.15,409.7,-4.03
11022025,68.4,409.7,421.9,421.9,372.6,379.75,-7.31
12022025,56.91,379.75,374.35,392.35,361.3,382.1,0.62
13022025,60.67,382.1,382.1,397.95,377.35,384.5,0.63
14022025,50.82,384.5,381.05,388.0,366.1,380.65,-1.0
17022025,66.05,380.65,380.75,380.75,352.05,360.85,-5.2
18022025,60.52,360.85,371.3,390.1,340.1,383.85,6.37
19022025,52.99,383.85,383.85,398.9,378.75,394.5,2.77
20022025,89.1,394.5,395.35,433.95,385.2,433.95,10.0
21022025,56.33,433.95,457.95,477.3,449.5,477.3,9.99
24022025,43.89,477.3,489.95,495.0,460.65,464.5,-2.68
25022025,76.57,464.5,465.0,465.0,441.3,445.35,-4.12
27022025,66.66,445.35,449.95,449.95,423.1,423.1,-5.0
28022025,88.75,423.1,414.7,417.95,401.95,401.95,-5.0
03032025,74.0,401.95,402.15,402.15,382.1,388.5,-3.35
04032025,74.78,388.5,394.4,397.3,388.0,393.55,1.3
05032025,85.61,393.55,408.0,413.2,403.6,413.2,4.99
06032025,73.2,413.2,416.55,426.0,405.0,408.4,-1.16
07032025,86.78,408.4,412.25,418.0,408.8,413.15,1.16
10032025,75.34,413.15,418.0,433.15,417.3,422.2,2.19
11032025,86.23,422.2,429.2,431.4,408.0,414.85,-1.74
12032025,83.91,414.85,424.55,428.95,414.15,414.9,0.01
13032025,92.25,414.9,422.5,422.5,408.1,411.2,-0.89
17032025,81.99,411.2,419.45,419.55,405.05,407.5,-0.9
18032025,59.9,407.5,410.3,413.95,396.1,407.55,0.01
19032025,78.67,407.55,411.55,413.65,405.05,412.75,1.28
20032025,83.07,412.75,423.0,429.0,415.0,419.65,1.67
21032025,82.68,419.65,425.0,425.15,411.65,413.2,-1.54
24032025,71.71,413.2,410.1,416.5,403.0,406.8,-1.55
25032025,68.92,406.8,412.95,413.0,386.5,387.15,-4.83
26032025,68.93,387.15,389.1,400.0,371.1,382.05,-1.32
27032025,78.08,382.05,382.05,391.45,362.95,366.2,-4.15
28032025,58.81,366.2,366.2,384.5,347.9,353.15,-3.56
01042025,59.0,353.15,353.1,370.8,347.75,370.05,4.79
02042025,72.62,370.05,383.8,388.55,376.0,388.55,5.0
03042025,78.68,388.55,399.55,407.95,389.0,405.35,4.32
04042025,61.93,405.35,392.15,414.9,392.15,394.8,-2.6
07042025,46.79,394.8,370.0,405.45,370.0,400.1,1.34
08042025,67.95,400.1,403.0,424.95,403.0,419.35,4.81
09042025,56.36,419.35,415.9,425.0,407.3,416.5,-0.68
11042025,62.99,416.5,422.9,440.15,420.35,426.6,2.42
15042025,85.51,426.6,433.0,433.0,409.75,412.45,-3.32
16042025,64.53,412.45,413.0,417.4,407.0,410.45,-0.48
17042025,70.05,410.45,412.95,418.45,407.55,411.45,0.24
21042025,73.23,411.45,410.0,425.0,405.5,410.45,-0.24
22042025,46.83,410.45,418.3,418.35,405.5,409.6,-0.21
23042025,69.52,409.6,415.65,415.65,402.55,404.85,-1.16
24042025,78.32,404.85,408.8,412.5,400.85,403.25,-0.4
25042025,58.81,403.25,404.0,404.0,388.05,391.2,-2.99
28042025,67.51,391.2,382.0,415.3,382.0,410.15,4.84
29042025,45.58,410.15,416.95,416.95,401.95,406.8,-0.82
30042025,84.13,406.8,400.8,405.6,395.05,397.3,-2.34
02052025,52.34,397.3,399.05,401.55,381.3,392.8,-1.13
