Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,79.94,101.79,101.8,103.83,101.8,101.81,0.02
02012025,93.84,101.81,103.9,103.9,99.76,101.81,0.0
03012025,64.72,101.81,101.87,101.89,101.87,101.88,0.07
06012025,89.62,101.88,101.88,102.0,101.88,101.88,0.0
07012025,62.24,101.88,101.12,102.4,101.1,101.9,0.02
08012025,48.11,101.9,102.4,102.4,101.0,101.93,0.03
09012025,69.95,101.93,101.95,101.96,101.94,101.95,0.02
10012025,77.36,101.95,102.4,102.4,101.16,101.99,0.04
13012025,93.8,101.99,102.84,102.84,101.99,102.02,0.03
14012025,77.89,102.02,101.23,102.39,101.22,102.04,0.02
15012025,65.31,102.04,102.39,102.39,101.27,102.04,0.0
16012025,95.13,102.04,102.39,102.39,101.61,102.07,0.03
17012025,75.95,102.07,101.72,102.39,101.71,102.12,0.05
20012025,72.53,102.12,101.33,102.78,101.33,102.14,0.02
21012025,96.64,102.14,102.14,102.17,101.36,102.16,0.02
22012025,78.81,102.16,102.44,102.44,102.16,102.16,0.0
23012025,87.08,102.16,101.6,102.2,101.6,102.18,0.02
24012025,72.73,102.18,101.55,102.44,101.55,102.25,0.07
27012025,85.8,102.25,102.49,102.49,102.25,102.25,0.0
28012025,85.13,102.25,102.59,102.59,102.01,102.28,0.03
29012025,89.39,102.28,102.28,102.49,102.01,102.3,0.02
30012025,75.95,102.3,102.1,102.6,102.1,102.32,0.02
31012025,91.61,102.32,102.6,102.6,102.1,102.37,0.05
03022025,55.54,102.37,102.38,102.79,102.38,102.39,0.02
04022025,87.0,102.39,102.4,102.44,102.4,102.41,0.02
05022025,90.14,102.41,102.79,102.79,102.41,102.42,0.01
06022025,92.65,102.42,102.8,102.8,102.01,102.43,0.01
07022025,65.43,102.43,102.8,102.8,102.01,102.49,0.06
10022025,70.01,102.49,102.98,102.98,102.49,102.49,0.0
11022025,69.2,102.49,102.1,102.8,102.1,102.51,0.02
12022025,75.87,102.51,102.2,103.2,102.2,102.54,0.03
13022025,78.22,102.54,102.11,102.99,102.1,102.55,0.01
14022025,70.1,102.55,102.9,102.9,102.18,102.6,0.05
17022025,93.4,102.6,102.14,102.99,102.1,102.61,0.01
18022025,79.81,102.61,102.99,102.99,102.15,102.66,0.05
19022025,81.93,102.66,102.99,102.99,102.17,102.65,-0.01
20022025,85.45,102.65,102.67,102.99,102.66,102.67,0.02
21022025,65.91,102.67,102.4,102.99,102.4,102.72,0.05
24022025,85.01,102.72,103.2,103.2,102.26,102.74,0.02
25022025,55.48,102.74,103.2,103.2,102.5,102.76,0.02
27022025,56.65,102.76,102.75,103.2,102.25,102.79,0.03
28022025,82.69,102.79,102.31,102.85,102.31,102.84,0.05
03032025,91.52,102.84,102.82,103.3,102.25,102.86,0.02
04032025,58.26,102.86,103.3,103.3,102.86,102.86,0.0
05032025,87.13,102.86,102.31,103.3,102.31,102.89,0.03
06032025,93.8,102.89,102.38,102.92,102.38,102.91,0.02
07032025,68.21,102.91,102.97,102.97,102.95,102.96,0.05
10032025,84.54,102.96,102.51,103.29,102.51,102.97,0.01
11032025,23.75,102.97,103.0,103.0,102.98,102.98,0.01
12032025,53.82,102.98,102.51,103.3,102.51,103.0,0.02
13032025,62.82,103.0,103.2,103.3,102.55,103.07,0.07
17032025,80.85,103.07,103.08,103.24,101.01,103.08,0.01
18032025,84.48,103.08,103.24,103.24,103.08,103.1,0.02
19032025,92.75,103.1,102.61,103.13,102.61,103.12,0.02
20032025,57.7,103.12,103.14,103.14,103.13,103.13,0.01
21032025,63.09,103.13,102.8,103.3,102.8,103.18,0.05
24032025,78.9,103.18,103.2,103.21,103.2,103.2,0.02
25032025,61.4,103.2,103.21,103.22,103.21,103.21,0.01
26032025,78.16,103.21,103.5,103.5,103.23,103.23,0.02
27032025,69.61,103.23,103.5,103.5,103.24,103.24,0.01
28032025,65.08,103.24,103.24,103.34,103.24,103.33,0.09
01042025,64.45,103.33,102.78,103.98,102.0,103.33,0.0
02042025,64.68,103.33,102.81,104.2,102.81,103.35,0.02
03042025,39.4,103.35,103.5,103.5,100.0,103.37,0.02
04042025,58.7,103.37,103.41,103.42,103.41,103.41,0.04
07042025,64.82,103.41,103.0,103.8,103.0,103.43,0.02
