Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
15042025,77.46,230.0,225.06,253.0,225.06,251.92,9.53
16042025,46.45,251.92,232.01,262.0,232.01,260.93,3.58
17042025,73.43,260.93,253.1,287.02,240.0,284.19,8.91
21042025,42.32,284.19,278.01,304.4,278.01,291.56,2.59
22042025,66.5,291.56,284.9,317.23,284.9,308.22,5.71
23042025,62.34,308.22,313.43,314.99,293.0,298.94,-3.01
24042025,33.78,298.94,313.69,313.7,299.01,299.42,0.16
25042025,84.0,299.42,293.0,298.99,290.0,298.21,-0.4
28042025,89.66,298.21,297.99,298.21,294.05,296.28,-0.65
29042025,57.58,296.28,296.29,305.0,286.4,287.52,-2.96
30042025,96.2,287.52,288.99,289.1,288.0,288.0,0.17
17062025,78.47,292.4,295.3,305.95,286.4,293.1,0.24
18062025,92.11,293.1,304.0,304.0,290.0,290.85,-0.77
19062025,71.91,290.85,287.5,296.35,284.4,290.7,-0.05
20062025,28.22,290.7,284.1,297.15,284.1,292.45,0.6
23062025,27.56,292.45,280.5,294.4,280.5,283.95,-2.91
24062025,39.73,283.95,284.0,293.45,284.0,286.7,0.97
25062025,63.07,286.7,287.0,293.95,283.95,288.2,0.52
26062025,84.98,288.2,294.0,294.0,281.05,286.95,-0.43
27062025,65.52,286.95,286.55,290.0,282.0,288.65,0.59
30062025,51.14,288.65,282.0,290.0,282.0,289.9,0.43
01072025,80.16,289.9,288.0,291.55,280.1,283.65,-2.16
02072025,32.88,283.65,285.7,293.95,283.65,290.35,2.36
03072025,24.84,290.35,290.5,294.9,285.4,287.55,-0.96
04072025,52.97,287.55,287.45,296.9,282.45,293.2,1.96
07072025,50.85,293.2,285.05,294.8,282.0,285.05,-2.78
08072025,70.77,285.05,280.05,297.9,280.05,295.15,3.54
09072025,85.72,295.15,309.45,309.9,296.4,309.9,5.0
10072025,80.51,309.9,324.0,325.35,310.2,325.35,4.99
11072025,58.83,325.35,335.0,341.6,327.1,341.6,4.99
14072025,77.66,341.6,358.65,358.65,350.35,358.65,4.99
15072025,72.3,358.65,374.9,376.55,370.55,375.45,4.68
16072025,50.98,375.45,375.9,375.9,356.7,358.05,-4.63
20102025,54.62,271.4,283.95,283.95,260.0,261.35,-3.7
21102025,99.53,261.35,266.6,273.0,266.6,272.9,4.42
22102025,99.53,261.35,266.6,273.0,266.6,272.9,4.42
23102025,54.81,272.9,286.45,286.45,259.25,266.2,-2.46
24102025,87.79,266.2,276.0,276.0,252.9,252.95,-4.98
27102025,89.78,252.95,258.05,258.05,245.0,250.35,-1.03
28102025,61.01,250.35,242.25,259.9,239.0,245.6,-1.9
29102025,71.72,245.6,240.1,256.0,235.25,254.3,3.54
30102025,89.8,254.3,253.4,253.4,246.0,250.0,-1.69
31102025,66.67,250.0,249.4,249.4,249.0,249.0,-0.4
03112025,77.81,249.0,249.0,249.0,240.4,242.22,-2.72
04112025,97.38,242.22,242.2,244.98,231.0,231.92,-4.25
05112025,97.38,242.22,242.2,244.98,231.0,231.92,-4.25
06112025,86.89,231.92,232.01,235.0,225.2,226.04,-2.54
07112025,50.57,226.04,225.4,236.39,225.4,226.04,0.0
10112025,70.0,226.04,234.8,234.8,227.17,233.05,3.1
11112025,78.41,233.05,238.0,244.7,228.0,240.05,3.0
12112025,88.14,240.05,238.0,238.0,230.4,237.9,-0.9
13112025,80.21,237.9,240.28,248.0,232.4,243.33,2.28
14112025,100.0,243.33,239.5,240.0,239.5,239.97,-1.38
17112025,74.4,239.97,239.97,239.97,227.98,228.87,-4.63
18112025,76.96,228.87,227.99,230.4,217.42,220.74,-3.55
19112025,80.0,220.74,225.0,227.0,210.41,218.13,-1.18
20112025,65.52,218.13,221.99,227.39,218.6,220.0,0.86
21112025,76.27,220.0,221.94,222.1,216.1,217.63,-1.08
24112025,99.85,217.63,217.0,218.0,216.1,217.49,-0.06
25112025,93.94,217.49,224.88,224.89,216.11,218.02,0.24
26112025,98.25,218.02,228.0,228.0,218.0,220.0,0.91
27112025,99.5,220.0,220.0,220.0,216.0,219.0,-0.45
28112025,77.65,219.0,218.35,229.0,215.53,218.77,-0.11
01122025,83.47,218.77,220.0,221.0,210.0,217.69,-0.49
02122025,87.58,217.69,217.69,218.0,212.0,217.99,0.14
03122025,65.81,217.99,217.0,227.99,207.09,209.8,-3.76
04122025,54.72,209.8,219.39,219.4,211.5,214.44,2.21
05122025,80.35,214.44,214.44,227.99,212.39,213.87,-0.27
08122025,96.32,213.87,220.0,223.9,204.95,206.45,-3.47
09122025,91.55,206.45,208.5,220.0,205.0,206.5,0.02
10122025,85.33,206.5,205.0,219.25,202.9,208.12,0.78
11122025,84.36,208.12,209.06,215.0,209.06,212.49,2.1
12122025,85.56,212.49,211.02,221.36,211.0,213.4,0.43
15122025,75.15,213.4,219.3,219.3,211.5,211.5,-0.89
16122025,95.48,211.5,214.6,218.99,213.5,213.79,1.08
17122025,83.36,213.79,213.4,229.35,207.0,213.82,0.01
18122025,69.5,213.82,210.01,219.4,208.12,216.99,1.48
19122025,97.44,216.99,209.8,214.0,207.5,211.64,-2.47
22122025,66.63,211.64,227.8,232.75,212.12,212.72,0.51
23122025,80.43,212.72,212.72,213.0,210.0,211.79,-0.44
24122025,85.57,211.79,218.99,219.0,210.73,213.34,0.73
