Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,60.29,196.73,198.5,209.39,197.73,207.82,5.64
02012025,49.82,207.82,209.4,209.8,204.04,208.29,0.23
03012025,53.78,208.29,209.9,213.01,206.99,210.11,0.87
06012025,66.74,210.11,212.6,212.6,197.1,198.22,-5.66
07012025,69.79,198.22,199.97,203.32,197.6,198.08,-0.07
08012025,64.32,198.08,203.32,203.32,189.1,190.49,-3.83
09012025,65.59,190.49,194.9,194.9,189.35,190.42,-0.04
10012025,61.25,190.42,190.42,192.78,183.81,184.83,-2.94
13012025,59.94,184.83,184.85,186.95,177.5,181.39,-1.86
14012025,42.45,181.39,183.0,193.0,177.95,189.96,4.72
15012025,51.88,189.96,190.0,191.47,186.27,188.81,-0.61
16012025,64.55,188.81,191.44,191.48,186.0,187.12,-0.9
17012025,64.68,187.12,188.56,190.2,185.0,186.66,-0.25
20012025,60.09,186.66,187.0,192.6,185.43,191.75,2.73
21012025,65.22,191.75,188.7,193.18,186.3,190.19,-0.81
22012025,57.61,190.19,189.98,189.98,182.82,186.79,-1.79
23012025,60.81,186.79,192.89,192.89,184.01,188.75,1.05
24012025,58.87,188.75,189.95,192.0,183.91,187.18,-0.83
27012025,53.98,187.18,187.18,189.9,175.0,175.84,-6.06
28012025,47.29,175.84,175.86,179.48,163.82,170.37,-3.11
29012025,57.74,170.37,176.7,182.0,172.1,174.34,2.33
30012025,58.98,174.34,172.35,184.49,172.35,174.99,0.37
31012025,69.49,174.99,175.0,180.0,173.99,175.46,0.27
03022025,46.74,173.45,173.86,174.02,167.09,170.83,-1.51
04022025,60.31,170.83,173.9,174.94,170.81,171.79,0.56
05022025,54.64,171.79,174.0,177.28,169.38,172.18,0.23
06022025,68.13,172.18,173.4,174.8,170.05,171.6,-0.34
07022025,62.77,171.6,172.5,172.5,161.21,166.74,-2.83
10022025,73.3,166.74,169.9,169.9,156.15,158.73,-4.8
11022025,55.93,158.73,162.0,162.0,153.92,154.39,-2.73
12022025,69.59,154.39,157.85,157.85,142.0,145.32,-5.87
13022025,62.97,145.32,139.0,141.51,133.6,137.47,-5.4
14022025,67.94,137.47,137.41,139.99,128.37,133.86,-2.63
