Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,88.29,52.09,52.58,52.68,51.71,52.4,0.6
02012025,87.34,52.4,51.9,52.95,51.9,52.86,0.88
03012025,87.56,52.86,53.28,53.28,52.09,52.25,-1.15
06012025,79.51,52.25,51.96,52.74,51.0,51.07,-2.26
07012025,81.04,51.07,51.74,51.74,51.13,51.31,0.47
08012025,98.51,51.31,51.79,51.79,50.64,50.96,-0.68
09012025,88.89,50.96,51.38,51.38,50.44,50.66,-0.59
10012025,93.97,50.66,50.31,51.13,49.72,49.74,-1.82
13012025,95.74,49.74,49.7,49.79,49.04,49.23,-1.03
14012025,98.16,49.23,49.01,50.1,49.01,49.93,1.42
15012025,91.04,49.93,49.93,50.19,49.46,49.84,-0.18
16012025,90.6,49.84,50.44,51.33,50.18,50.52,1.36
17012025,98.89,50.52,50.01,50.78,49.4,49.61,-1.8
20012025,68.13,49.61,50.2,50.76,49.36,50.55,1.89
21012025,51.58,50.55,50.94,50.94,49.67,49.84,-1.4
22012025,78.4,49.84,50.24,50.24,49.21,49.76,-0.16
23012025,63.75,49.76,50.28,50.28,49.55,49.73,-0.06
24012025,63.31,49.73,50.22,50.23,49.33,49.54,-0.38
27012025,74.27,49.54,49.2,49.78,49.0,49.34,-0.4
28012025,94.9,49.34,49.94,50.49,49.11,50.11,1.56
29012025,79.89,50.11,50.71,50.71,49.85,50.27,0.32
30012025,71.22,50.27,50.74,50.74,49.9,50.43,0.32
31012025,87.2,50.43,50.93,50.93,50.07,50.81,0.75
03022025,99.12,50.61,50.6,50.6,50.02,50.26,-0.69
04022025,94.09,50.26,50.01,51.4,50.01,51.35,2.17
05022025,92.23,51.35,51.09,51.84,51.09,51.59,0.47
06022025,94.87,51.59,51.99,51.99,51.32,51.65,0.12
07022025,85.59,51.65,52.15,52.15,51.12,51.33,-0.62
10022025,85.37,51.33,51.77,52.4,51.0,51.39,0.12
11022025,79.25,51.39,51.7,51.7,50.41,50.63,-1.48
12022025,91.08,50.63,51.14,51.14,49.85,50.79,0.32
13022025,77.5,50.79,51.2,51.2,50.13,50.47,-0.63
14022025,63.61,50.47,50.98,50.98,49.86,50.36,-0.22
17022025,99.53,50.36,51.01,51.01,49.64,50.53,0.34
18022025,68.22,50.53,50.99,50.99,49.98,50.32,-0.42
19022025,57.65,50.32,50.67,51.0,49.87,50.74,0.83
20022025,91.2,50.74,51.21,51.21,50.35,50.54,-0.39
21022025,65.03,50.54,50.5,50.53,50.02,50.11,-0.85
24022025,71.13,50.11,50.48,50.48,49.51,49.87,-0.48
25022025,87.25,49.87,50.45,50.45,49.61,49.68,-0.38
27022025,97.26,49.68,49.69,56.0,49.69,50.43,1.51
28022025,98.27,50.43,50.09,50.09,49.26,49.45,-1.94
03032025,98.98,49.45,49.45,49.98,48.97,49.35,-0.2
04032025,73.99,49.35,49.44,49.6,48.94,49.44,0.18
05032025,69.37,49.44,49.39,49.85,49.39,49.71,0.55
06032025,96.92,49.71,50.23,50.38,49.5,49.85,0.28
07032025,78.7,49.85,50.44,50.44,49.5,49.68,-0.34
10032025,98.26,49.68,50.24,50.24,49.09,49.47,-0.42
11032025,92.73,49.47,49.58,49.58,48.71,49.0,-0.95
12032025,94.36,49.0,49.0,49.49,49.0,49.28,0.57
13032025,98.58,49.28,49.55,49.58,49.08,49.12,-0.32
17032025,95.28,49.12,49.7,49.7,48.87,49.49,0.75
18032025,96.31,49.49,49.3,53.49,49.3,50.9,2.85
19032025,84.19,50.9,50.37,51.19,50.37,51.12,0.43
20032025,64.77,51.12,51.39,51.42,50.93,51.15,0.06
21032025,88.06,51.15,51.89,51.89,51.12,51.77,1.21
24032025,92.17,51.77,51.77,52.99,51.76,52.95,2.28
25032025,91.9,52.95,53.44,53.9,52.37,52.77,-0.34
26032025,78.28,52.77,52.86,53.1,52.21,52.4,-0.7
27032025,98.01,52.4,52.4,53.0,51.73,52.74,0.65
28032025,72.0,52.74,52.66,56.15,52.14,53.29,1.04
01042025,56.05,53.29,53.29,53.46,51.93,51.98,-2.46
02042025,87.77,51.98,51.35,53.0,49.9,52.67,1.33
03042025,97.76,52.67,52.93,53.0,51.96,52.91,0.46
04042025,59.63,52.91,53.39,53.39,52.42,52.61,-0.57
07042025,65.21,52.61,51.75,52.61,48.74,51.63,-1.86
08042025,64.21,51.63,52.08,52.33,51.28,51.68,0.1
09042025,96.55,51.68,52.47,52.47,51.04,51.35,-0.64
11042025,75.31,51.35,52.45,53.0,51.36,52.1,1.46
15042025,98.64,52.1,52.96,55.0,52.86,53.8,3.26
