Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,23.59,1505.75,1505.9,1598.95,1505.9,1574.8,4.59
02012025,43.48,1574.8,1585.0,1585.0,1535.1,1561.5,-0.84
03012025,50.9,1561.5,1561.0,1609.0,1537.7,1598.15,2.35
06012025,53.3,1598.15,1627.95,1640.55,1525.8,1552.4,-2.86
07012025,18.42,1552.4,1532.0,1598.0,1532.0,1589.9,2.42
08012025,62.21,1589.9,1590.0,1590.0,1542.65,1556.95,-2.07
09012025,52.25,1556.95,1567.05,1580.65,1547.45,1566.9,0.64
10012025,52.2,1566.9,1555.0,1585.95,1508.05,1516.45,-3.22
13012025,73.87,1516.45,1524.95,1524.95,1420.0,1434.2,-5.42
14012025,30.75,1434.2,1441.95,1472.75,1406.05,1435.55,0.09
15012025,42.18,1435.55,1441.0,1473.35,1422.8,1438.9,0.23
16012025,57.89,1438.9,1464.9,1464.9,1404.4,1410.4,-1.98
17012025,38.0,1410.4,1430.0,1430.0,1395.05,1414.5,0.29
20012025,32.68,1414.5,1414.5,1435.0,1383.8,1397.05,-1.23
21012025,43.17,1397.05,1403.9,1443.25,1355.0,1361.0,-2.58
22012025,40.91,1361.0,1381.4,1390.0,1299.55,1327.95,-2.43
23012025,42.64,1327.95,1363.95,1365.0,1318.6,1336.6,0.65
24012025,55.15,1336.6,1350.0,1350.0,1269.8,1275.6,-4.56
27012025,46.27,1275.6,1270.0,1278.0,1191.0,1253.35,-1.74
28012025,44.47,1253.35,1236.1,1250.2,1170.4,1192.05,-4.89
29012025,27.05,1192.05,1210.0,1338.05,1210.0,1311.2,10.0
30012025,47.21,1311.2,1303.85,1315.0,1255.0,1264.65,-3.55
31012025,37.12,1264.65,1276.0,1356.65,1266.5,1350.7,6.8
03022025,54.76,1322.7,1300.0,1325.05,1255.0,1283.5,-2.96
04022025,44.29,1283.5,1280.0,1388.95,1280.0,1337.6,4.22
05022025,38.49,1337.6,1380.0,1455.0,1371.0,1440.45,7.69
06022025,44.75,1440.45,1420.0,1439.95,1394.0,1408.85,-2.19
07022025,35.1,1408.85,1400.0,1438.95,1390.6,1422.5,0.97
10022025,54.65,1422.5,1422.5,1454.95,1385.0,1396.95,-1.8
11022025,42.78,1396.95,1403.95,1403.95,1342.2,1355.2,-2.99
12022025,47.98,1355.2,1354.0,1355.9,1315.6,1335.1,-1.48
13022025,48.53,1335.1,1341.8,1400.7,1337.0,1369.9,2.61
14022025,52.47,1369.9,1330.0,1352.4,1239.05,1271.3,-7.2
17022025,51.75,1271.3,1271.0,1271.0,1204.0,1220.85,-3.97
18022025,48.31,1220.85,1220.95,1239.05,1178.1,1181.65,-3.21
19022025,47.94,1181.65,1185.05,1244.15,1175.35,1227.6,3.89
20022025,31.45,1227.6,1234.9,1312.0,1231.0,1293.15,5.34
21022025,26.58,1293.15,1305.0,1356.8,1281.85,1339.55,3.59
24022025,25.63,1339.55,1306.05,1384.0,1292.75,1350.9,0.85
25022025,74.18,1350.9,1340.05,1383.9,1335.0,1356.5,0.41
27022025,70.76,1356.5,1356.5,1377.4,1340.0,1350.5,-0.44
28022025,57.41,1350.5,1351.0,1360.95,1276.6,1291.7,-4.35
03032025,34.94,1291.7,1260.45,1294.85,1184.0,1257.2,-2.67
04032025,56.92,1257.2,1238.35,1318.55,1237.05,1309.45,4.16
05032025,56.18,1309.45,1319.95,1393.0,1319.95,1377.45,5.19
06032025,63.06,1377.45,1368.0,1430.0,1368.0,1424.3,3.4
07032025,50.44,1424.3,1433.9,1500.0,1428.0,1495.9,5.03
10032025,44.69,1495.9,1498.0,1508.6,1393.7,1421.25,-4.99
11032025,44.7,1421.25,1399.95,1404.3,1345.0,1360.15,-4.3
12032025,64.31,1360.15,1370.0,1370.0,1331.0,1334.85,-1.86
13032025,55.27,1334.85,1336.85,1349.2,1258.6,1278.25,-4.24
17032025,57.41,1278.25,1282.05,1285.0,1217.0,1247.55,-2.4
18032025,52.73,1247.55,1255.0,1323.85,1250.25,1298.35,4.07
19032025,36.27,1298.35,1317.85,1443.9,1317.75,1384.4,6.63
20032025,53.05,1384.4,1401.1,1439.95,1328.15,1356.0,-2.05
21032025,59.28,1356.0,1356.0,1419.9,1352.0,1364.35,0.62
24032025,50.04,1364.35,1368.0,1402.5,1354.55,1368.0,0.27
25032025,59.8,1368.0,1374.0,1374.95,1300.7,1303.65,-4.7
26032025,57.36,1303.65,1308.95,1319.0,1230.0,1233.25,-5.4
27032025,73.21,1233.25,1233.0,1249.95,1211.0,1228.25,-0.41
28032025,76.5,1228.25,1230.05,1276.55,1200.2,1207.25,-1.71
01042025,41.38,1207.25,1363.6,1363.6,1172.3,1182.1,-2.08
02042025,30.86,1182.1,1194.9,1270.0,1164.0,1263.65,6.9
03042025,19.36,1263.65,1238.4,1293.95,1238.4,1273.45,0.78
04042025,45.38,1273.45,1264.95,1264.95,1209.0,1225.85,-3.74
07042025,43.78,1225.85,1005.3,1164.5,1005.3,1144.75,-6.62
08042025,30.43,1144.75,1180.05,1220.7,1179.4,1196.1,4.49
09042025,42.64,1196.1,1190.0,1196.1,1159.5,1167.2,-2.42
11042025,36.29,1167.2,1214.9,1216.85,1185.85,1197.35,2.58
15042025,34.15,1197.35,1249.7,1352.0,1231.3,1326.7,10.8
16042025,40.29,1326.7,1315.2,1333.9,1300.5,1321.5,-0.39
17042025,43.96,1321.5,1320.0,1327.0,1300.0,1303.0,-1.4
21042025,35.67,1303.0,1307.4,1324.2,1285.0,1305.0,0.15
22042025,37.78,1305.0,1305.0,1358.2,1302.0,1314.4,0.72
23042025,40.34,1314.4,1318.0,1327.7,1270.0,1277.2,-2.83
24042025,44.97,1277.2,1276.0,1290.2,1250.0,1256.0,-1.66
25042025,44.15,1256.0,1256.8,1261.5,1178.5,1196.4,-4.75
28042025,35.5,1196.4,1197.0,1215.0,1186.0,1196.5,0.01
29042025,49.53,1196.5,1200.6,1233.0,1200.6,1222.9,2.21
30042025,46.6,1222.9,1224.6,1234.6,1190.1,1218.0,-0.4
02052025,56.1,1218.0,1200.2,1227.0,1190.1,1200.4,-1.44
05052025,42.25,1200.4,1200.4,1219.3,1178.1,1210.1,0.81
06052025,54.17,1210.1,1210.0,1224.7,1195.0,1218.3,0.68
07052025,55.86,1218.3,1178.1,1237.0,1170.5,1220.1,0.15
08052025,45.23,1220.1,1224.3,1240.4,1177.0,1183.0,-3.04
09052025,36.89,1183.0,1147.0,1210.0,1147.0,1163.9,-1.61
12052025,53.29,1163.9,1220.0,1271.7,1211.2,1246.4,7.09
13052025,56.28,1246.4,1275.0,1304.0,1238.4,1280.2,2.71
14052025,52.33,1280.2,1310.0,1310.0,1265.3,1292.4,0.95
15052025,62.82,1292.4,1310.0,1318.8,1280.4,1311.8,1.5
16052025,44.91,1311.8,1332.5,1352.5,1291.0,1311.7,-0.01
19052025,51.81,1311.7,1322.2,1349.9,1287.0,1337.4,1.96
20052025,49.58,1337.4,1336.9,1341.9,1297.1,1304.2,-2.48
21052025,55.55,1304.2,1290.0,1333.0,1285.8,1310.8,0.51
22052025,59.57,1310.8,1313.4,1326.3,1280.0,1292.2,-1.42
23052025,22.57,1292.2,1305.0,1479.0,1293.3,1452.0,12.37
26052025,35.93,1452.0,1448.0,1545.0,1402.2,1509.8,3.98
27052025,42.2,1509.8,1450.0,1498.0,1450.0,1459.1,-3.36
28052025,49.37,1459.1,1478.8,1478.8,1407.1,1414.5,-3.06
29052025,55.7,1414.5,1424.0,1435.0,1379.9,1389.6,-1.76
30052025,40.92,1389.6,1394.0,1445.0,1388.0,1423.2,2.42
02062025,50.96,1423.2,1437.4,1449.0,1391.7,1443.2,1.41
03062025,43.49,1443.2,1447.7,1460.0,1414.0,1420.3,-1.59
04062025,53.91,1420.3,1420.1,1423.1,1396.4,1408.0,-0.87
05062025,62.4,1408.0,1401.0,1444.8,1400.0,1426.3,1.3
06062025,49.65,1426.3,1440.0,1454.4,1415.9,1429.3,0.21
09062025,56.26,1429.3,1429.4,1483.9,1429.4,1450.0,1.45
10062025,51.29,1450.0,1454.8,1477.9,1445.0,1472.7,1.57
11062025,53.97,1472.7,1485.0,1489.0,1445.1,1460.8,-0.81
12062025,48.79,1460.8,1467.0,1477.2,1409.9,1419.1,-2.85
13062025,46.9,1419.1,1391.9,1419.9,1373.1,1395.4,-1.67
16062025,36.3,1395.4,1388.4,1406.8,1361.1,1394.0,-0.1
17062025,51.87,1394.0,1394.0,1418.8,1375.0,1380.6,-0.96
18062025,47.42,1380.6,1372.7,1390.5,1354.5,1371.8,-0.64
19062025,44.35,1371.8,1365.0,1380.0,1330.7,1345.8,-1.9
20062025,44.26,1345.8,1340.0,1361.6,1331.0,1345.0,-0.06
23062025,33.43,1345.0,1336.5,1375.4,1327.8,1342.4,-0.19
24062025,45.03,1342.4,1360.0,1384.0,1349.7,1367.5,1.87
25062025,42.58,1367.5,1387.8,1417.8,1372.1,1386.5,1.39
