Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,54.11,184.34,187.5,193.0,183.62,190.32,3.24
02012025,53.33,190.32,192.65,201.0,191.39,197.04,3.53
03012025,49.65,197.04,198.44,205.5,197.0,203.27,3.16
06012025,52.53,203.27,205.0,205.9,188.28,190.16,-6.45
07012025,54.34,190.16,192.28,200.0,189.5,195.14,2.62
08012025,51.59,195.14,199.0,206.0,194.16,204.62,4.86
09012025,47.76,204.62,204.69,206.2,197.0,199.15,-2.67
10012025,47.49,199.15,198.0,198.0,184.11,188.41,-5.39
13012025,44.23,188.41,188.52,194.29,178.61,180.34,-4.28
14012025,54.43,180.34,183.68,188.48,181.05,182.52,1.21
15012025,56.74,182.52,183.0,192.49,183.0,190.3,4.26
16012025,55.08,190.3,193.11,198.1,191.49,195.21,2.58
17012025,50.43,195.21,195.0,199.58,193.39,197.12,0.98
20012025,55.34,197.12,199.0,202.0,196.2,198.55,0.73
21012025,51.36,198.55,200.1,200.1,192.13,194.56,-2.01
22012025,48.42,194.56,192.0,194.49,182.12,188.73,-3.0
23012025,52.6,188.73,189.49,191.95,187.55,188.61,-0.06
24012025,55.65,188.61,188.97,190.59,179.1,181.35,-3.85
27012025,59.35,181.35,182.49,182.49,167.95,169.42,-6.58
28012025,47.62,169.42,174.0,174.0,163.82,171.31,1.12
29012025,62.33,171.31,171.1,176.9,168.1,169.85,-0.85
30012025,64.29,169.85,169.85,183.22,168.03,180.72,6.4
31012025,48.05,180.72,176.6,182.01,176.6,178.29,-1.34
03022025,44.02,178.49,178.9,189.4,172.0,184.64,3.45
04022025,52.91,184.64,186.25,189.5,182.99,187.07,1.32
05022025,65.27,187.07,186.0,196.79,186.0,195.89,4.71
06022025,58.67,195.89,197.95,200.98,189.91,191.23,-2.38
07022025,48.19,191.23,191.69,195.8,188.08,192.27,0.54
10022025,55.63,192.27,193.95,193.95,176.5,180.11,-6.32
11022025,52.19,180.11,181.5,181.5,162.62,166.28,-7.68
12022025,51.88,166.28,166.0,174.66,159.06,172.31,3.63
13022025,60.9,172.31,171.9,172.49,165.0,166.52,-3.36
14022025,59.83,166.52,167.0,168.5,156.1,159.9,-3.98
17022025,51.4,159.9,159.9,164.7,153.08,162.82,1.83
18022025,50.87,162.82,164.95,164.95,153.55,156.56,-3.84
19022025,38.63,156.56,154.2,164.0,154.2,162.11,3.54
20022025,47.11,162.11,162.4,165.15,158.0,163.47,0.84
21022025,42.83,163.47,162.7,168.0,160.11,162.21,-0.77
24022025,55.41,162.21,160.7,160.71,153.0,154.34,-4.85
25022025,48.26,154.34,154.34,158.59,151.01,157.22,1.87
27022025,66.38,157.22,157.22,157.22,150.1,152.7,-2.87
28022025,56.79,152.7,150.5,151.0,142.98,145.88,-4.47
03032025,55.5,145.88,145.88,149.9,138.19,140.21,-3.89
04032025,59.37,140.21,139.5,145.0,139.21,142.7,1.78
05032025,58.97,142.7,144.0,154.0,141.25,153.31,7.44
06032025,73.79,153.31,153.5,156.11,152.73,155.37,1.34
07032025,72.67,155.37,156.8,157.58,150.25,151.33,-2.6
10032025,71.65,151.33,151.5,154.0,143.62,144.22,-4.7
11032025,71.0,144.22,143.61,147.9,141.25,143.94,-0.19
12032025,65.31,143.94,144.9,147.01,142.13,145.41,1.02
13032025,66.12,145.41,146.86,147.0,142.5,142.82,-1.78
17032025,55.37,142.82,143.19,143.63,140.05,141.14,-1.18
18032025,73.03,141.14,142.0,145.52,140.9,143.37,1.58
