Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,60.1,86.78,86.77,87.23,86.34,86.99,0.24
02012025,64.7,86.99,86.88,88.46,86.71,88.22,1.41
03012025,62.16,88.22,88.5,88.84,87.8,88.04,-0.2
06012025,64.18,88.04,88.04,88.83,85.8,86.09,-2.21
07012025,52.78,86.09,86.43,87.04,86.14,86.59,0.58
08012025,38.6,86.59,86.79,87.08,86.08,86.51,-0.09
09012025,48.88,86.51,86.21,86.66,85.46,85.64,-1.01
10012025,44.83,85.64,85.91,85.91,84.3,84.68,-1.12
13012025,45.8,84.68,83.94,84.02,82.2,82.59,-2.47
14012025,53.12,82.59,83.18,83.73,82.79,83.01,0.51
15012025,49.23,83.01,83.97,84.48,83.55,84.23,1.47
16012025,56.26,84.23,84.95,85.12,84.44,85.05,0.97
17012025,58.03,85.05,85.95,86.18,84.19,86.03,1.15
20012025,55.64,86.03,87.75,87.75,85.75,86.64,0.71
21012025,57.54,86.64,86.9,87.11,84.87,85.05,-1.84
22012025,53.75,85.05,85.06,88.8,84.03,85.51,0.54
23012025,68.1,85.51,84.84,85.17,84.4,84.98,-0.62
24012025,45.97,84.98,84.97,85.79,84.18,84.45,-0.62
27012025,53.52,84.45,84.08,84.76,82.81,83.28,-1.39
28012025,60.79,83.28,83.3,84.76,82.05,83.2,-0.1
29012025,51.44,83.2,84.86,84.86,82.5,83.67,0.56
30012025,35.61,83.67,84.0,84.6,83.66,84.25,0.69
31012025,67.23,84.25,84.47,87.9,84.25,86.06,2.15
03022025,78.47,84.65,87.2,87.2,82.53,83.18,-1.74
04022025,46.22,83.18,83.49,85.02,83.41,84.96,2.14
05022025,49.39,84.96,85.61,85.85,85.1,85.3,0.4
06022025,44.03,85.3,85.31,85.52,84.27,84.62,-0.8
07022025,39.96,84.62,85.1,85.49,84.3,84.74,0.14
10022025,62.12,84.74,84.98,84.98,83.41,83.76,-1.16
11022025,59.04,83.76,83.99,83.99,82.1,82.42,-1.6
12022025,35.84,82.42,81.86,82.51,80.66,82.19,-0.28
13022025,35.02,82.19,82.84,83.02,81.78,82.3,0.13
14022025,41.99,82.3,83.53,83.53,80.7,81.47,-1.01
17022025,36.32,81.47,81.11,81.65,80.11,81.51,0.05
18022025,33.23,81.51,81.51,82.9,80.58,81.64,0.16
19022025,49.34,81.64,81.65,82.98,80.97,82.04,0.49
20022025,46.23,82.04,81.6,82.78,81.54,82.6,0.68
21022025,54.75,82.6,82.6,82.9,81.99,82.25,-0.42
24022025,67.6,82.25,82.2,82.2,80.97,81.07,-1.43
25022025,59.91,81.07,81.08,81.25,80.58,80.77,-0.37
27022025,51.36,80.77,80.77,80.78,80.01,80.3,-0.58
28022025,48.6,80.3,80.31,81.0,78.32,79.1,-1.49
03032025,43.64,79.1,79.39,79.39,77.65,78.79,-0.39
04032025,60.8,78.79,78.37,79.13,77.87,78.84,0.06
05032025,46.93,78.84,78.91,80.59,78.88,80.49,2.09
06032025,47.82,80.49,81.11,81.83,80.6,81.77,1.59
07032025,56.09,81.77,81.99,82.48,81.7,81.99,0.27
