Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,64.44,84.65,85.54,86.45,84.51,85.81,1.37
02012025,72.92,85.81,85.88,86.64,84.5,84.81,-1.17
03012025,60.52,84.81,84.81,87.73,84.79,86.82,2.37
06012025,57.66,86.82,89.29,91.0,82.47,83.8,-3.48
07012025,48.22,83.8,83.2,87.0,83.01,85.49,2.02
08012025,60.04,85.49,86.99,86.99,83.56,84.45,-1.22
09012025,58.22,84.45,84.69,85.0,83.0,83.2,-1.48
10012025,58.14,83.2,83.98,83.99,79.04,80.66,-3.05
13012025,67.33,80.66,80.75,80.85,76.62,76.62,-5.01
14012025,49.43,76.62,75.0,79.74,75.0,79.26,3.45
15012025,58.68,79.26,80.86,81.94,79.43,79.85,0.74
16012025,61.73,79.85,81.35,81.9,78.86,79.45,-0.5
17012025,53.99,79.45,80.0,81.35,78.2,80.45,1.26
20012025,60.32,80.45,80.69,81.54,77.47,79.68,-0.96
21012025,53.94,79.68,78.4,81.59,78.4,79.46,-0.28
22012025,60.45,79.46,79.87,81.04,75.48,76.78,-3.37
23012025,57.0,76.78,76.89,80.5,76.78,78.38,2.08
24012025,50.54,78.38,78.38,79.77,77.0,78.27,-0.14
27012025,70.98,78.27,77.01,78.27,74.35,74.39,-4.96
28012025,40.01,74.39,75.21,75.95,70.67,71.0,-4.56
29012025,63.17,71.0,69.0,74.55,68.99,74.55,5.0
30012025,76.95,74.55,76.49,78.27,76.42,78.27,4.99
31012025,58.38,78.27,79.7,81.81,76.71,81.34,3.92
03022025,62.59,78.05,78.05,78.06,74.14,74.16,-4.98
04022025,50.06,74.16,73.72,77.5,73.72,76.72,3.45
05022025,58.27,76.72,77.5,78.74,76.95,78.08,1.77
06022025,58.07,78.08,78.7,79.0,76.2,76.71,-1.75
07022025,57.69,76.71,76.89,76.93,73.5,74.58,-2.78
10022025,55.52,74.58,75.9,76.09,72.2,72.87,-2.29
11022025,56.82,72.87,72.86,72.86,69.22,70.17,-3.71
12022025,43.59,70.17,71.0,71.99,66.66,67.63,-3.62
13022025,38.19,67.63,65.16,70.22,64.7,66.29,-1.98
14022025,54.82,66.29,65.79,67.15,62.97,62.97,-5.01
17022025,50.99,62.97,62.0,63.15,59.82,59.82,-5.0
18022025,54.43,59.82,59.56,60.4,56.82,56.82,-5.02
19022025,62.33,56.82,56.0,59.66,55.05,59.66,5.0
20022025,59.47,59.66,60.67,62.64,59.81,62.64,4.99
21022025,55.71,62.64,64.45,65.77,63.01,63.98,2.14
24022025,48.56,63.98,63.0,63.19,60.81,61.02,-4.63
25022025,59.34,61.02,60.96,62.94,60.5,60.79,-0.38
27022025,55.35,60.79,60.79,60.79,58.1,58.61,-3.59
28022025,51.22,58.61,57.88,58.67,55.67,56.13,-4.23
03032025,61.48,56.13,56.14,58.1,53.32,53.32,-5.01
04032025,42.5,53.32,50.72,54.78,50.72,52.83,-0.92
05032025,75.85,52.83,53.3,55.47,53.29,55.47,5.0
06032025,87.47,55.47,56.7,58.24,56.7,58.24,4.99
07032025,68.14,58.24,59.0,61.15,58.99,61.15,5.0
10032025,70.62,61.15,62.8,64.2,62.79,64.2,4.99
11032025,48.18,64.2,63.97,63.97,60.99,60.99,-5.0
12032025,54.08,60.99,61.21,63.85,58.0,58.23,-4.53
13032025,53.69,58.23,58.23,59.67,56.1,56.96,-2.18
17032025,81.71,56.96,56.97,59.8,56.97,59.8,4.99
18032025,77.01,59.8,60.0,62.79,58.56,60.02,0.37
19032025,56.48,60.02,60.19,61.98,59.0,59.99,-0.05
20032025,43.08,59.99,60.47,62.95,59.02,60.99,1.67
21032025,51.94,60.99,60.3,62.0,60.16,61.55,0.92
24032025,86.09,61.55,62.99,63.48,59.85,60.01,-2.5
25032025,60.82,60.01,60.35,60.83,57.0,57.13,-4.8
26032025,59.18,57.13,57.13,57.74,54.27,54.48,-4.64
27032025,44.84,54.48,53.5,56.07,53.25,54.21,-0.5
28032025,59.83,54.21,54.55,55.83,51.5,53.01,-2.21
01042025,43.05,53.01,53.07,55.66,53.07,55.55,4.79
02042025,48.91,55.55,56.0,56.8,54.39,56.63,1.94
03042025,60.71,56.63,55.5,59.09,55.1,57.9,2.24
04042025,57.27,57.9,57.76,57.89,55.0,55.0,-5.01
07042025,52.9,55.0,49.5,52.9,49.5,51.64,-6.11
08042025,43.15,51.64,53.6,54.6,51.64,52.41,1.49
09042025,65.27,52.41,52.75,52.85,50.88,52.37,-0.08
11042025,55.09,52.37,55.1,55.7,53.52,53.95,3.02
15042025,60.7,53.95,55.5,59.34,55.32,59.34,9.99
16042025,50.25,59.34,60.0,62.9,58.55,59.61,0.46
17042025,54.82,59.61,59.8,61.0,59.21,60.46,1.43
21042025,58.33,60.46,61.6,61.87,59.83,60.15,-0.51
22042025,52.65,60.15,60.6,62.4,59.86,61.18,1.71
23042025,52.08,61.18,61.59,62.7,60.53,61.56,0.62
24042025,52.25,61.56,61.6,62.47,59.66,60.02,-2.5
25042025,43.9,60.02,60.2,60.75,56.55,57.78,-3.73
28042025,43.4,57.78,56.16,60.0,56.16,58.21,0.74
29042025,46.35,58.21,58.21,59.33,57.65,57.99,-0.38
30042025,49.58,57.99,57.2,57.94,56.0,56.22,-3.05
02052025,44.43,56.22,56.22,58.48,55.71,56.82,1.07
05052025,48.45,56.82,56.82,58.29,56.08,57.91,1.92
06052025,59.0,57.91,58.69,58.69,55.0,55.09,-4.87
07052025,46.26,55.09,53.71,55.05,52.45,54.21,-1.6
08052025,55.86,54.21,54.75,55.5,53.25,53.77,-0.81
09052025,43.21,53.77,52.42,53.85,50.44,53.18,-1.1
12052025,56.25,53.18,56.6,58.49,55.41,58.47,9.95
13052025,48.53,58.47,58.53,60.6,57.08,60.1,2.79
14052025,66.28,60.1,60.45,63.0,59.5,60.99,1.48
15052025,58.1,60.99,61.5,62.0,60.61,60.94,-0.08
16052025,56.38,60.94,61.27,61.59,60.28,60.94,0.0
19052025,52.66,60.94,62.1,62.5,59.5,59.87,-1.76
20052025,47.64,59.87,60.44,60.44,58.5,58.77,-1.84
21052025,52.18,58.77,58.56,59.71,57.8,59.27,0.85
22052025,36.44,59.27,59.0,62.0,58.0,58.98,-0.49
23052025,41.04,58.98,59.91,60.25,57.75,58.38,-1.02
26052025,56.67,58.38,58.39,59.37,57.9,58.26,-0.21
27052025,52.63,58.26,58.11,59.23,57.45,58.22,-0.07
28052025,74.91,58.22,58.0,59.34,57.75,57.94,-0.48
29052025,55.93,57.94,58.0,58.55,57.2,57.83,-0.19
30052025,58.16,57.83,57.88,58.32,57.3,57.66,-0.29
