Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,26.08,2570.05,2585.0,2725.0,2581.05,2712.85,5.56
02012025,48.66,2712.85,2712.85,2840.0,2704.7,2823.8,4.09
03012025,39.71,2823.8,2823.8,2892.0,2799.95,2862.35,1.37
06012025,37.93,2862.35,2897.0,2897.0,2656.4,2736.6,-4.39
07012025,33.64,2736.6,2740.0,2875.0,2740.0,2854.45,4.31
08012025,42.51,2854.45,2854.0,2884.8,2790.0,2857.3,0.1
09012025,51.2,2857.3,2877.95,2890.0,2722.35,2748.1,-3.82
10012025,40.56,2748.1,2763.25,2769.0,2590.0,2605.4,-5.19
13012025,37.0,2605.4,2595.05,2660.0,2440.2,2461.3,-5.53
14012025,47.57,2461.3,2479.95,2550.0,2432.0,2445.95,-0.62
15012025,37.79,2445.95,2475.0,2496.3,2407.75,2427.6,-0.75
16012025,40.85,2427.6,2477.8,2511.0,2452.15,2482.9,2.28
17012025,50.42,2482.9,2494.7,2495.65,2424.2,2430.8,-2.1
20012025,50.47,2430.8,2460.0,2485.45,2350.0,2392.05,-1.59
21012025,50.6,2392.05,2420.0,2420.0,2307.0,2316.55,-3.16
22012025,44.12,2316.55,2320.0,2349.75,2222.0,2302.2,-0.62
23012025,56.51,2302.2,2302.2,2365.05,2270.45,2315.3,0.57
24012025,41.97,2315.3,2333.0,2344.0,2262.1,2299.85,-0.67
27012025,32.54,2299.85,2256.9,2256.9,2130.0,2150.6,-6.49
28012025,56.41,2150.6,2193.25,2200.0,2012.1,2156.45,0.27
29012025,32.28,2156.45,1984.05,2059.5,1745.0,2033.15,-5.72
30012025,28.52,2033.15,2039.85,2117.9,1993.55,2017.75,-0.76
31012025,26.1,2017.75,2040.0,2178.0,1989.95,2154.0,6.75
03022025,40.31,2157.15,2065.0,2096.5,1980.0,2006.05,-7.0
04022025,63.86,2006.05,2089.95,2099.0,2016.5,2037.8,1.58
06022025,52.96,1986.75,2043.95,2089.0,2002.35,2038.75,2.62
07022025,50.52,2038.75,2054.0,2054.0,1987.0,1991.65,-2.31
10022025,30.35,1991.65,2032.0,2075.65,1950.1,1998.3,0.33
11022025,36.12,1998.3,2009.2,2038.8,1890.05,1904.0,-4.72
12022025,33.67,1904.0,1932.55,1975.25,1804.0,1948.35,2.33
13022025,39.22,1948.35,1969.9,2093.6,1950.0,1966.2,0.92
14022025,44.4,1966.2,1974.2,1991.25,1851.8,1905.15,-3.1
17022025,36.75,1905.15,1910.65,1922.75,1827.55,1899.25,-0.31
18022025,47.99,1899.25,1900.0,1903.2,1831.0,1874.5,-1.3
19022025,24.3,1874.5,1875.0,1988.85,1856.45,1955.2,4.31
