Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,63.36,1327.1,1325.0,1348.85,1325.0,1340.4,1.0
02012025,71.35,1340.4,1335.55,1360.0,1334.75,1349.45,0.68
03012025,48.27,1349.45,1361.3,1394.0,1347.05,1384.25,2.58
06012025,55.41,1384.25,1365.0,1400.0,1303.55,1322.05,-4.49
07012025,63.18,1322.05,1347.8,1365.0,1313.0,1353.8,2.4
08012025,56.1,1353.8,1349.0,1352.5,1310.05,1316.5,-2.76
09012025,57.25,1316.5,1316.5,1337.55,1293.5,1301.35,-1.15
10012025,48.84,1301.35,1320.1,1320.1,1204.55,1220.2,-6.24
13012025,56.99,1220.2,1220.0,1240.0,1166.0,1174.6,-3.74
14012025,57.94,1174.6,1160.5,1258.0,1160.5,1239.0,5.48
15012025,60.4,1239.0,1257.6,1259.7,1227.8,1236.65,-0.19
16012025,63.88,1236.65,1230.05,1260.55,1230.05,1247.8,0.9
17012025,53.13,1247.8,1247.05,1255.0,1209.05,1215.85,-2.56
20012025,61.71,1215.85,1233.65,1238.85,1209.05,1232.45,1.37
21012025,51.29,1232.45,1233.25,1250.95,1210.4,1219.65,-1.04
22012025,60.06,1219.65,1219.65,1219.65,1170.0,1199.9,-1.62
23012025,74.08,1199.9,1208.45,1250.0,1200.2,1240.5,3.38
24012025,56.74,1240.5,1230.25,1241.2,1218.0,1233.1,-0.6
27012025,73.95,1233.1,1233.0,1233.0,1177.55,1187.75,-3.68
28012025,58.53,1187.75,1196.15,1198.0,1108.5,1135.5,-4.4
29012025,76.42,1135.5,1144.6,1175.4,1130.0,1139.55,0.36
30012025,57.03,1139.55,1165.0,1168.8,1140.4,1150.05,0.92
31012025,66.79,1150.05,1150.05,1185.0,1140.0,1173.3,2.02
03022025,63.15,1151.6,1139.0,1155.0,1125.0,1142.2,-0.82
04022025,73.27,1142.2,1159.2,1189.5,1148.2,1163.15,1.83
05022025,73.29,1163.15,1180.55,1199.2,1178.0,1188.95,2.22
06022025,68.25,1188.95,1200.0,1218.85,1186.55,1204.7,1.32
07022025,63.78,1204.7,1212.0,1212.0,1150.0,1167.55,-3.08
10022025,60.73,1167.55,1174.05,1201.55,1133.8,1157.85,-0.83
11022025,64.81,1157.85,1155.5,1155.6,1100.0,1108.45,-4.27
12022025,58.46,1108.45,1124.0,1140.0,1078.6,1106.4,-0.18
13022025,53.8,1106.4,1020.0,1021.0,900.0,905.45,-18.16
14022025,56.81,905.45,910.0,916.05,834.1,851.5,-5.96
17022025,49.95,851.5,852.95,900.0,812.05,890.0,4.52
18022025,55.84,890.0,898.95,919.0,865.85,888.85,-0.13
19022025,61.77,888.85,891.5,913.95,864.8,875.25,-1.53
20022025,64.37,875.25,885.0,908.5,865.95,904.85,3.38
21022025,79.36,904.85,899.95,922.95,882.25,890.75,-1.56
24022025,62.84,890.75,880.0,892.8,853.05,856.2,-3.88
25022025,71.55,856.2,858.75,880.1,854.75,873.5,2.02
27022025,70.55,873.5,865.0,869.05,847.0,852.4,-2.42
28022025,65.25,852.4,849.0,860.05,825.55,851.3,-0.13
03032025,61.65,851.3,866.0,866.0,815.0,824.0,-3.21
04032025,55.82,824.0,826.95,842.25,810.1,822.4,-0.19
05032025,56.41,822.4,813.55,888.0,813.55,879.8,6.98
06032025,59.75,879.8,889.0,892.0,860.45,871.35,-0.96
07032025,64.25,871.35,873.6,907.9,873.55,892.95,2.48
10032025,78.0,892.95,910.0,910.0,857.0,862.25,-3.44
11032025,57.35,862.25,869.85,869.9,824.95,835.7,-3.08
12032025,86.4,835.7,833.7,838.95,812.65,817.5,-2.18
13032025,73.76,817.5,824.35,828.0,804.0,808.2,-1.14
17032025,84.31,808.2,808.0,810.05,794.6,796.8,-1.41
18032025,78.47,796.8,806.1,818.0,796.0,802.15,0.67
19032025,60.99,802.15,806.9,868.95,806.9,841.95,4.96
20032025,54.41,841.95,848.0,867.9,844.05,847.85,0.7
21032025,72.33,847.85,852.7,890.0,852.35,868.65,2.45
24032025,69.16,868.65,876.4,903.5,876.1,879.5,1.25
25032025,71.91,879.5,883.9,885.0,856.1,867.7,-1.34
26032025,74.36,867.7,866.35,884.0,835.8,840.8,-3.1
27032025,55.79,840.8,822.25,845.0,815.0,826.55,-1.69
28032025,65.94,826.55,826.95,851.8,805.0,808.3,-2.21
01042025,55.16,808.3,811.0,851.9,811.0,829.8,2.66
02042025,52.76,829.8,824.15,851.85,814.05,839.85,1.21
03042025,44.64,839.85,842.8,888.65,842.8,869.95,3.58
04042025,62.66,869.95,869.95,870.1,830.0,838.6,-3.6
07042025,57.52,838.6,780.0,811.0,762.6,781.95,-6.76
08042025,49.29,781.95,814.0,814.0,774.9,790.6,1.11
09042025,51.93,790.6,789.05,789.05,766.05,775.05,-1.97
11042025,46.41,775.05,799.0,802.45,785.45,791.6,2.14
15042025,44.89,791.6,803.45,853.2,795.65,843.65,6.58
16042025,50.45,843.65,849.0,853.45,833.95,845.8,0.25
17042025,35.95,845.8,858.5,868.95,835.25,851.7,0.7
21042025,50.17,851.7,851.7,880.1,850.8,872.35,2.42
22042025,52.5,872.35,865.25,889.45,860.35,874.6,0.26
23042025,65.31,874.6,876.0,886.15,863.0,872.2,-0.27
24042025,50.19,872.2,879.8,894.0,862.2,877.35,0.59
25042025,57.67,877.35,882.8,882.8,842.05,845.3,-3.65
28042025,55.48,845.3,845.55,855.0,833.65,838.9,-0.76
29042025,62.67,838.9,833.65,855.0,833.65,840.85,0.23
30042025,62.19,840.85,840.0,840.85,821.25,825.75,-1.8
02052025,49.61,825.75,815.0,837.8,813.75,831.8,0.73
05052025,60.28,831.8,825.0,849.05,820.0,842.0,1.23
06052025,70.13,842.0,854.0,854.0,811.0,814.9,-3.22
07052025,44.65,814.9,786.45,814.0,786.45,807.05,-0.96
08052025,49.02,807.05,818.45,834.35,805.05,821.8,1.83
09052025,61.77,821.8,810.05,816.55,800.15,805.15,-2.03
12052025,49.28,805.15,817.2,919.5,813.1,899.2,11.68
13052025,60.77,899.2,885.0,896.35,875.0,884.0,-1.69
14052025,58.0,884.0,840.05,844.35,807.55,825.9,-6.57
15052025,68.17,825.9,830.0,844.6,822.1,826.55,0.08
16052025,68.26,826.55,820.0,832.3,820.0,824.8,-0.21
19052025,44.63,824.8,823.0,838.5,816.0,827.35,0.31
20052025,66.94,827.35,821.0,834.95,813.3,817.0,-1.25
21052025,60.53,817.0,820.0,820.6,804.95,810.15,-0.84
22052025,68.7,810.15,810.0,816.95,803.05,813.0,0.35
