Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,62.68,239.25,237.81,239.24,236.35,236.95,-0.96
02012025,36.58,236.95,237.05,246.78,237.0,246.07,3.85
03012025,19.35,246.07,248.45,262.75,247.99,258.89,5.21
06012025,47.66,258.89,259.11,259.5,251.45,254.36,-1.75
07012025,41.48,254.36,259.15,267.4,258.05,263.49,3.59
08012025,38.44,263.49,266.45,273.5,265.75,271.33,2.98
09012025,32.02,271.33,272.03,272.59,261.71,263.18,-3.0
10012025,26.65,263.18,264.0,266.5,258.47,263.02,-0.06
13012025,26.41,263.02,266.03,268.6,254.61,255.73,-2.77
14012025,33.24,255.73,257.52,262.0,256.82,260.37,1.81
15012025,25.98,260.37,260.9,264.47,257.69,258.18,-0.84
16012025,44.11,258.18,260.0,265.63,260.0,263.18,1.94
17012025,47.37,263.18,262.0,267.0,261.3,266.57,1.29
20012025,45.78,266.57,268.1,270.47,265.01,269.36,1.05
21012025,38.81,269.36,268.05,269.35,264.81,265.8,-1.32
22012025,52.96,265.8,266.0,266.39,261.71,264.05,-0.66
23012025,43.53,264.05,263.0,263.83,261.17,263.05,-0.38
24012025,40.55,263.05,262.99,265.64,255.75,256.51,-2.49
27012025,41.63,256.51,255.0,256.44,249.51,250.78,-2.23
28012025,44.41,250.78,250.0,252.4,246.71,248.68,-0.84
29012025,40.72,248.68,248.9,252.0,247.0,251.4,1.09
30012025,38.51,251.4,252.0,259.4,250.94,256.72,2.12
31012025,49.88,256.72,257.01,263.49,255.21,262.61,2.29
03022025,64.32,257.55,255.6,256.35,244.85,249.0,-3.32
04022025,44.52,249.0,252.4,257.5,252.0,254.1,2.05
05022025,40.18,254.1,259.0,263.0,257.75,261.65,2.97
06022025,50.23,261.65,262.65,262.95,254.3,256.15,-2.1
07022025,39.72,256.15,252.95,253.85,247.5,248.9,-2.83
10022025,48.41,248.9,248.95,249.6,241.8,242.45,-2.59
11022025,45.4,242.45,242.45,242.45,236.8,238.95,-1.44
12022025,36.96,238.95,239.0,241.25,234.15,237.4,-0.65
13022025,51.7,237.4,238.5,239.45,234.2,234.95,-1.03
14022025,45.02,234.95,235.0,237.95,226.75,230.5,-1.89
17022025,42.95,230.5,230.2,234.3,225.05,233.65,1.37
18022025,47.94,233.65,232.2,237.15,229.55,236.6,1.26
19022025,43.72,236.6,236.0,238.8,234.5,238.3,0.72
20022025,63.99,238.3,236.8,242.65,236.5,241.9,1.51
21022025,50.63,241.9,241.9,243.05,238.1,239.9,-0.83
24022025,65.28,239.9,236.3,237.95,234.0,234.35,-2.31
