Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,60.42,31.5,31.15,32.45,31.15,32.16,2.1
02012025,59.46,32.16,32.16,32.77,31.56,31.81,-1.09
03012025,67.0,31.81,31.81,32.15,31.7,31.87,0.19
06012025,58.66,31.87,31.23,32.87,30.31,31.18,-2.17
07012025,46.4,31.18,31.15,32.39,31.1,32.01,2.66
08012025,49.61,32.01,32.01,32.01,31.06,31.23,-2.44
09012025,74.75,31.23,31.23,31.42,29.36,29.96,-4.07
10012025,40.61,29.96,29.96,29.96,28.43,28.65,-4.37
13012025,48.34,28.65,28.65,29.38,26.71,27.05,-5.58
14012025,36.76,27.05,27.05,29.04,27.05,28.11,3.92
15012025,39.95,28.11,28.6,29.9,28.6,29.02,3.24
16012025,70.31,29.02,29.02,29.89,29.02,29.77,2.58
17012025,81.83,29.77,29.77,29.99,29.05,29.4,-1.24
20012025,48.98,29.4,29.07,29.9,29.07,29.54,0.48
21012025,50.2,29.54,29.11,30.89,29.11,29.46,-0.27
22012025,35.44,29.46,29.22,30.49,28.56,29.08,-1.29
23012025,37.61,29.08,28.96,29.94,28.11,28.59,-1.69
24012025,39.17,28.59,28.59,29.07,28.01,28.41,-0.63
27012025,35.67,28.41,27.4,28.88,27.4,27.54,-3.06
28012025,52.77,27.54,27.44,28.48,26.0,26.57,-3.52
29012025,58.05,26.57,26.57,27.92,26.11,27.83,4.74
30012025,45.96,27.83,27.83,28.47,27.21,27.76,-0.25
31012025,41.41,27.76,27.76,28.74,27.5,28.43,2.41
03022025,69.46,28.24,28.24,28.25,27.6,27.63,-2.16
04022025,38.78,27.63,27.63,28.99,27.61,28.12,1.77
05022025,17.6,28.12,28.95,28.96,27.56,28.03,-0.32
06022025,54.1,28.03,27.69,28.75,27.21,27.33,-2.5
07022025,29.64,27.33,27.33,28.02,27.01,27.57,0.88
10022025,26.75,27.57,27.8,28.0,27.0,27.3,-0.98
