Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,51.01,28.46,28.87,29.45,28.41,28.69,0.81
02012025,38.07,28.69,29.0,31.96,28.73,30.01,4.6
03012025,48.39,30.01,30.01,31.09,29.1,29.45,-1.87
06012025,48.12,29.45,29.55,29.73,26.81,27.28,-7.37
07012025,33.4,27.28,27.5,28.74,27.4,28.15,3.19
08012025,47.22,28.15,28.4,28.44,27.33,27.56,-2.1
09012025,44.28,27.56,27.74,27.74,26.42,26.61,-3.45
10012025,41.74,26.61,26.6,26.99,25.7,25.92,-2.59
13012025,50.41,25.92,25.12,26.16,23.98,24.49,-5.52
14012025,39.97,24.49,24.05,26.17,24.05,25.78,5.27
15012025,37.94,25.78,25.78,26.4,25.21,25.47,-1.2
16012025,44.44,25.47,25.66,26.41,25.66,25.86,1.53
17012025,20.34,25.86,26.08,31.03,25.45,30.12,16.47
20012025,28.47,30.12,30.4,30.52,28.55,28.89,-4.08
21012025,27.13,28.89,29.2,30.55,27.67,29.7,2.8
22012025,21.63,29.7,29.13,30.85,28.0,29.65,-0.17
23012025,41.9,29.65,29.8,29.8,28.17,28.46,-4.01
24012025,34.98,28.46,28.65,28.87,27.2,27.4,-3.72
27012025,48.6,27.4,27.3,27.3,25.31,25.61,-6.53
28012025,42.02,25.61,25.87,26.38,24.21,24.59,-3.98
29012025,26.37,24.59,24.79,29.5,24.78,28.08,14.19
30012025,43.07,28.08,27.9,28.05,26.76,27.0,-3.85
31012025,41.75,27.0,27.2,27.99,26.77,27.27,1.0
03022025,40.95,27.32,27.42,27.42,26.16,26.64,-2.49
04022025,32.52,26.64,27.0,27.5,26.66,26.83,0.71
05022025,31.31,26.83,27.12,29.37,26.72,27.78,3.54
06022025,34.15,27.78,28.15,28.59,27.05,27.48,-1.08
07022025,45.82,27.48,27.49,27.52,26.82,27.23,-0.91
10022025,51.27,27.23,27.11,27.38,26.19,26.35,-3.23
11022025,28.41,26.35,26.35,27.79,25.26,26.31,-0.15
12022025,33.64,26.31,26.35,26.69,24.71,25.45,-3.27
13022025,29.29,25.45,25.55,26.14,25.22,25.51,0.24
14022025,43.53,25.51,25.6,26.39,24.51,24.67,-3.29
17022025,34.49,24.67,24.7,25.33,23.8,24.31,-1.46
18022025,39.54,24.31,24.32,24.75,23.1,23.71,-2.47
19022025,33.85,23.71,23.25,24.82,23.25,24.32,2.57
20022025,22.94,24.32,24.65,26.65,24.41,26.1,7.32
21022025,38.09,26.1,26.15,26.69,24.81,25.03,-4.1
24022025,33.49,25.03,24.96,24.96,24.15,24.59,-1.76
25022025,33.97,24.59,24.59,25.18,24.4,24.51,-0.33
27022025,49.64,24.51,24.5,24.7,23.31,23.53,-4.0
28022025,41.4,23.53,23.38,23.48,22.2,22.45,-4.59
03032025,38.09,22.45,22.53,23.17,21.0,21.56,-3.96
04032025,32.5,21.56,21.01,25.87,21.01,25.46,18.09
05032025,29.63,25.46,25.15,25.65,24.55,24.97,-1.92
06032025,29.28,24.97,24.98,26.85,24.98,26.13,4.65
07032025,32.23,26.13,26.05,26.35,25.55,25.7,-1.65
10032025,50.75,25.7,25.69,26.2,24.52,24.92,-3.04
11032025,37.29,24.92,24.0,24.68,23.55,24.17,-3.01
12032025,50.84,24.17,24.21,24.65,23.51,23.71,-1.9
13032025,53.63,23.71,23.9,24.0,22.3,22.52,-5.02
17032025,49.69,22.52,22.89,23.09,21.7,21.95,-2.53
18032025,53.66,21.95,22.28,22.58,21.5,21.79,-0.73
19032025,40.61,21.79,22.0,22.79,21.85,22.56,3.53
20032025,37.84,22.56,22.97,23.75,22.91,23.0,1.95
21032025,42.58,23.0,23.15,23.88,22.81,23.51,2.22
24032025,45.3,23.51,23.9,24.5,23.7,24.21,2.98
25032025,47.78,24.21,24.3,24.52,22.75,22.93,-5.29
26032025,57.2,22.93,22.95,23.19,21.0,21.22,-7.46
27032025,39.93,21.22,21.24,22.28,21.06,22.01,3.72
28032025,53.87,22.01,22.11,22.7,20.91,21.19,-3.73
01042025,20.8,21.19,21.31,24.69,21.3,23.6,11.37
02042025,28.95,23.6,23.57,24.32,22.51,23.8,0.85
03042025,45.84,23.8,23.5,24.55,23.14,24.17,1.55
04042025,44.32,24.17,24.17,24.26,22.89,23.21,-3.97
07042025,39.76,23.21,21.0,22.5,20.55,22.18,-4.44
08042025,37.15,22.18,22.89,23.28,22.21,22.51,1.49
09042025,32.54,22.51,22.0,22.56,21.87,22.38,-0.58
11042025,39.5,22.38,22.91,23.0,22.4,22.62,1.07
15042025,48.96,22.62,23.09,24.2,23.07,23.99,6.06
16042025,57.48,23.99,24.0,24.4,23.25,23.44,-2.29
17042025,49.67,23.44,23.3,24.17,23.25,23.58,0.6
21042025,25.59,23.58,24.59,28.29,24.5,28.29,19.97
22042025,26.02,28.29,28.69,29.85,27.16,28.3,0.04
23042025,43.63,28.3,28.6,28.9,27.36,27.73,-2.01
24042025,40.35,27.73,27.96,28.41,27.01,27.47,-0.94
25042025,45.91,27.47,27.2,27.45,25.8,26.18,-4.7
28042025,38.62,26.18,26.0,26.6,25.54,26.14,-0.15
29042025,45.22,26.14,26.64,26.73,25.9,25.99,-0.57
30042025,32.87,25.99,25.8,26.65,25.0,25.15,-3.23
02052025,59.7,25.15,25.15,25.5,24.49,24.56,-2.35
05052025,39.82,24.56,24.93,25.38,24.31,24.83,1.1
06052025,33.15,24.83,24.84,25.45,24.0,24.06,-3.1
07052025,30.54,24.06,23.0,25.0,23.0,24.25,0.79
08052025,38.72,24.25,24.6,24.9,23.11,23.53,-2.97
