Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,40.03,1807.05,1824.0,1843.4,1805.05,1835.7,1.59
02012025,37.15,1835.7,1840.0,1884.5,1819.0,1873.35,2.05
03012025,29.75,1873.35,1886.85,1997.4,1878.0,1982.5,5.83
06012025,32.35,1982.5,1952.8,1984.0,1799.05,1868.45,-5.75
07012025,43.36,1868.45,1831.1,1900.0,1831.1,1879.8,0.61
08012025,29.98,1879.8,1889.6,1899.95,1839.0,1877.75,-0.11
09012025,58.07,1877.75,1876.05,1910.0,1836.75,1885.45,0.41
10012025,48.23,1885.45,1864.0,1884.75,1810.7,1844.9,-2.15
13012025,51.23,1844.9,1774.0,1825.05,1658.65,1676.15,-9.15
14012025,52.21,1676.15,1655.05,1692.0,1631.65,1644.0,-1.92
15012025,36.69,1644.0,1646.0,1664.05,1577.9,1602.15,-2.55
16012025,70.3,1602.15,1615.8,1668.35,1615.8,1635.15,2.06
17012025,52.18,1635.15,1635.15,1660.0,1584.6,1628.05,-0.43
20012025,84.48,1628.05,1605.0,1658.4,1605.0,1650.05,1.35
21012025,28.41,1650.05,1641.6,1670.0,1536.6,1544.4,-6.4
22012025,76.6,1544.4,1554.1,1562.2,1505.7,1551.4,0.45
23012025,19.15,1551.4,1537.3,1578.95,1504.5,1534.6,-1.08
24012025,26.45,1534.6,1540.0,1548.95,1445.8,1457.4,-5.03
27012025,45.69,1457.4,1436.25,1443.1,1361.0,1424.85,-2.23
28012025,34.63,1424.85,1424.85,1424.85,1287.3,1336.4,-6.21
29012025,35.55,1336.4,1335.0,1420.0,1335.0,1410.45,5.54
30012025,31.38,1410.45,1390.0,1423.75,1380.2,1394.5,-1.13
31012025,47.93,1394.5,1402.0,1425.0,1377.15,1413.0,1.33
03022025,72.2,1386.75,1380.1,1410.6,1370.05,1401.05,1.03
04022025,42.6,1401.05,1421.5,1448.85,1402.75,1436.95,2.56
05022025,41.85,1436.95,1436.95,1479.55,1421.35,1456.75,1.38
06022025,41.04,1456.75,1465.55,1511.25,1463.1,1497.95,2.83
07022025,56.15,1497.95,1486.0,1495.2,1392.85,1399.65,-6.56
10022025,47.68,1399.65,1400.9,1410.45,1294.0,1303.7,-6.86
11022025,52.2,1303.7,1307.0,1325.0,1221.0,1243.1,-4.65
12022025,20.1,1243.1,1261.65,1273.05,1202.7,1234.05,-0.73
13022025,42.27,1234.05,1214.95,1214.95,992.65,1047.05,-15.15
14022025,46.67,1047.05,1049.9,1062.95,942.35,943.6,-9.88
17022025,48.79,943.6,915.0,942.7,849.25,849.25,-10.0
18022025,42.45,849.25,851.0,871.0,800.85,818.1,-3.67
19022025,50.18,818.1,819.05,856.0,800.0,832.95,1.82
20022025,40.54,832.95,837.0,874.55,824.25,874.55,4.99
21022025,61.12,874.55,874.55,918.25,872.85,918.25,5.0
24022025,58.84,918.25,946.0,964.15,906.7,964.15,5.0
25022025,100.0,964.15,1012.35,1012.35,1012.35,1012.35,5.0
27022025,63.64,1012.35,1062.95,1062.95,961.75,961.75,-5.0
28022025,63.44,961.75,921.6,981.95,913.7,961.05,-0.07
03032025,49.65,961.05,965.9,994.15,913.0,921.25,-4.14
04032025,44.12,921.25,923.5,949.45,892.55,928.35,0.77
05032025,65.43,928.35,924.0,962.95,912.0,918.95,-1.01
06032025,65.54,918.95,926.0,952.0,918.95,922.55,0.39
07032025,55.67,922.55,915.1,968.65,915.1,967.0,4.82
10032025,62.8,967.0,979.95,979.95,918.65,918.65,-5.0
11032025,61.05,918.65,875.55,904.9,872.75,873.5,-4.91
12032025,61.8,873.5,874.95,882.85,829.85,830.05,-4.97
13032025,65.34,830.05,830.05,830.05,788.55,790.1,-4.81
17032025,73.09,790.1,798.5,829.6,798.45,806.1,2.03
18032025,41.35,806.1,813.0,846.4,792.05,833.2,3.36
19032025,44.84,833.2,842.0,874.85,830.15,838.7,0.66
20032025,59.21,838.7,839.85,858.8,820.0,828.15,-1.26
21032025,60.63,828.15,835.0,852.55,815.15,825.2,-0.36
24032025,43.33,825.2,836.7,866.45,825.0,828.75,0.43
25032025,62.72,828.75,832.45,842.35,787.35,789.35,-4.75
26032025,54.4,789.35,789.85,799.0,767.8,777.1,-1.55
27032025,61.56,777.1,785.0,785.95,761.1,777.1,0.0
28032025,63.3,777.1,785.0,815.95,772.2,776.1,-0.13
01042025,51.22,776.1,789.95,795.0,767.0,782.9,0.88
02042025,69.16,782.9,784.1,810.0,760.0,793.9,1.41
03042025,60.63,793.9,810.0,833.55,785.0,795.95,0.26
04042025,73.14,795.95,808.0,808.95,756.15,756.15,-5.0
07042025,78.48,756.15,718.35,738.0,718.35,720.35,-4.73
08042025,60.41,720.35,740.0,747.85,687.8,701.25,-2.65
09042025,61.18,701.25,689.95,709.95,684.35,706.15,0.7
