Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
05052025,54.73,152.75,159.99,160.0,149.0,151.35,-0.92
06052025,77.36,151.35,144.55,154.39,143.78,143.88,-4.94
07052025,69.57,143.88,143.89,149.9,140.0,145.27,0.97
08052025,40.56,145.27,142.0,149.4,142.0,143.68,-1.09
09052025,90.9,143.68,143.68,144.0,138.13,140.1,-2.49
12052025,94.29,140.1,142.0,147.1,140.35,147.0,4.93
13052025,90.16,147.0,146.27,154.35,146.27,154.35,5.0
14052025,55.53,154.35,154.65,161.4,146.63,150.34,-2.6
15052025,75.09,150.34,150.34,155.0,144.9,149.32,-0.68
16052025,73.03,149.32,155.0,155.0,145.54,148.68,-0.43
19052025,85.23,148.68,148.68,153.0,148.5,150.86,1.47
20052025,89.8,150.86,151.94,153.0,148.45,152.48,1.07
21052025,71.06,152.48,152.48,153.88,146.25,148.69,-2.49
22052025,37.05,148.69,148.61,150.68,146.42,150.1,0.95
23052025,91.49,150.1,147.1,151.9,145.61,148.0,-1.4
26052025,73.44,148.0,152.98,155.4,146.99,149.19,0.8
27052025,81.4,149.19,151.8,156.64,151.8,156.64,4.99
28052025,69.35,156.64,164.0,164.47,160.01,163.94,4.66
29052025,72.74,163.94,165.0,172.0,165.0,171.99,4.91
30052025,74.01,171.99,180.0,180.0,169.3,171.49,-0.29
02062025,46.71,171.49,173.71,174.5,162.91,162.92,-5.0
03062025,72.41,162.92,159.84,163.02,154.77,156.03,-4.23
04062025,53.51,156.03,152.34,157.19,150.4,151.91,-2.64
05062025,72.87,151.91,156.39,159.5,153.97,159.5,5.0
06062025,86.05,159.5,164.15,167.0,162.1,163.46,2.48
09062025,54.21,163.46,170.0,171.99,163.67,167.97,2.76
10062025,68.61,167.97,169.45,171.0,163.5,167.35,-0.37
11062025,51.0,167.35,167.05,169.59,163.5,168.05,0.42
12062025,76.16,168.05,166.25,167.98,160.01,163.1,-2.95
13062025,80.2,163.1,160.01,162.99,157.22,158.51,-2.81
16062025,34.95,158.51,160.0,163.97,150.1,153.02,-3.46
17062025,53.51,153.02,153.05,157.35,151.0,151.51,-0.99
18062025,44.54,151.51,154.09,156.95,151.52,155.99,2.96
19062025,38.6,155.99,155.22,157.75,151.6,153.82,-1.39
20062025,37.84,153.82,155.64,156.82,150.02,152.4,-0.92
23062025,50.1,152.4,152.0,160.0,150.12,151.78,-0.41
24062025,57.05,151.78,159.7,160.49,152.09,155.15,2.22
25062025,56.52,155.15,159.85,159.85,152.15,152.78,-1.53
26062025,53.69,152.78,154.9,156.15,152.25,154.63,1.21
27062025,57.12,154.63,156.64,156.64,152.1,153.02,-1.04
30062025,73.63,153.02,152.37,155.19,151.78,153.48,0.3
01072025,53.05,153.48,156.15,156.15,151.51,153.58,0.07
02072025,50.82,153.58,155.73,155.73,152.05,153.03,-0.36
03072025,53.12,153.03,151.8,154.9,149.0,153.73,0.46
04072025,74.34,153.73,156.0,157.8,153.54,156.21,1.61
07072025,69.27,156.21,157.79,159.34,144.98,151.62,-2.94
08072025,50.84,151.62,151.0,154.0,148.75,149.11,-1.66
09072025,55.11,149.11,152.25,156.28,150.02,156.16,4.73
10072025,69.02,156.16,157.8,158.0,152.61,156.68,0.33
11072025,86.36,156.68,158.4,158.4,155.21,155.35,-0.85
14072025,75.63,155.35,152.18,157.5,152.15,155.78,0.28
15072025,73.09,155.78,157.12,158.0,151.05,154.56,-0.78
