Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,91.44,87.05,86.61,87.25,86.61,87.21,0.18
02012025,92.15,87.21,87.5,88.17,87.5,88.14,1.07
03012025,73.48,88.14,88.5,89.2,88.44,89.11,1.1
06012025,71.06,89.11,89.35,89.37,88.32,89.29,0.2
07012025,79.85,89.29,89.5,90.65,89.5,90.54,1.4
08012025,72.85,90.54,90.26,90.67,89.96,90.55,0.01
09012025,82.52,90.55,90.6,90.9,90.3,90.84,0.32
10012025,85.33,90.84,91.0,91.5,90.66,91.01,0.19
13012025,66.76,91.01,91.0,92.0,90.21,90.96,-0.05
14012025,62.17,90.96,90.0,90.0,89.11,89.67,-1.42
15012025,81.44,89.67,90.0,90.76,89.78,90.68,1.13
16012025,63.82,90.68,91.0,92.9,91.0,92.71,2.24
17012025,82.88,92.71,92.49,92.95,90.85,90.95,-1.9
20012025,58.28,90.95,90.89,91.47,90.42,91.15,0.22
21012025,83.88,91.15,91.5,91.94,91.21,91.27,0.13
22012025,70.99,91.27,92.0,92.38,91.75,92.08,0.89
23012025,73.81,92.08,91.7,91.99,91.11,91.34,-0.8
24012025,85.05,91.34,92.0,92.28,91.57,92.01,0.73
27012025,73.42,92.01,91.51,91.51,90.31,91.25,-0.83
28012025,80.91,91.25,90.72,90.73,90.14,90.57,-0.75
29012025,63.37,90.57,91.0,91.47,91.0,91.38,0.89
30012025,80.09,91.38,91.5,92.95,91.5,92.88,1.64
31012025,87.81,92.88,93.0,94.37,93.0,94.31,1.54
03022025,79.23,93.62,93.63,94.28,92.71,94.21,0.63
04022025,77.81,94.21,94.5,94.72,94.06,94.53,0.34
05022025,85.73,94.53,95.0,96.9,95.0,96.76,2.36
06022025,89.53,96.76,96.78,96.99,94.86,95.52,-1.28
07022025,71.05,95.52,95.81,96.3,95.76,96.19,0.7
10022025,83.25,96.19,96.5,97.0,95.44,96.6,0.43
11022025,87.64,96.6,96.4,96.4,94.7,95.06,-1.59
12022025,76.77,95.06,95.0,95.25,94.52,94.92,-0.15
13022025,89.72,94.92,95.5,96.69,95.5,96.18,1.33
14022025,68.37,96.18,97.0,98.42,96.45,98.34,2.25
17022025,84.84,98.34,97.5,98.34,95.54,96.66,-1.71
18022025,84.78,96.66,97.0,97.45,96.05,96.76,0.1
19022025,69.23,96.76,97.0,98.19,96.81,98.11,1.4
20022025,86.17,98.11,97.5,98.25,97.01,98.21,0.1
21022025,79.09,98.21,97.78,98.34,97.21,97.84,-0.38
24022025,86.91,97.84,98.5,98.5,96.7,96.91,-0.95
25022025,91.14,96.91,97.13,97.14,95.92,96.59,-0.33
27022025,74.55,96.59,96.59,96.86,94.75,95.47,-1.16
28022025,64.66,95.47,95.0,95.0,93.7,94.23,-1.3
03032025,76.12,94.23,94.5,95.15,94.0,94.98,0.8
04032025,89.92,94.98,95.5,96.2,95.21,96.06,1.14
05032025,90.95,96.06,96.05,97.1,96.05,97.07,1.05
06032025,87.89,97.07,97.49,97.77,96.85,97.15,0.08
07032025,84.37,97.15,97.42,97.95,97.35,97.88,0.75
10032025,69.61,97.88,97.86,97.99,97.1,97.86,-0.02
11032025,76.45,97.86,97.3,97.44,96.5,97.39,-0.48
12032025,72.77,97.39,97.91,98.8,97.91,98.74,1.39
13032025,77.03,98.74,98.74,99.5,98.5,98.87,0.13
17032025,77.88,98.87,99.0,100.87,99.0,100.52,1.67
18032025,81.35,100.52,100.7,101.8,100.7,101.25,0.73
19032025,79.55,101.25,101.48,101.59,100.0,100.13,-1.11
20032025,82.86,100.13,100.0,100.86,99.39,99.85,-0.28
21032025,80.51,99.85,100.0,101.85,97.72,98.09,-1.76
24032025,81.57,98.09,101.05,101.05,97.8,97.95,-0.14
25032025,83.55,97.95,97.91,98.5,97.7,98.45,0.51
26032025,80.06,98.45,99.06,99.82,99.05,99.38,0.94
27032025,69.15,99.38,99.68,99.89,98.87,99.68,0.3
28032025,68.28,99.68,100.0,101.74,100.0,101.27,1.6
01042025,84.22,101.27,100.61,101.23,100.16,100.56,-0.7
02042025,78.54,100.56,100.56,100.79,99.56,100.56,0.0
03042025,84.99,100.56,100.56,100.56,96.77,97.25,-3.29
04042025,84.06,97.25,98.0,98.0,91.87,93.39,-3.97
07042025,93.1,93.39,93.0,93.0,88.8,90.8,-2.77
08042025,79.03,90.8,90.5,90.98,89.01,90.71,-0.1
