Date,DelPerc
14052020,100.0
15052020,87.5
18052020,100.0
19052020,100.0
20052020,99.63
21052020,63.83
22052020,100.0
25052020,100.0
26052020,27.09
27052020,49.18
28052020,93.48
29052020,35.28
01062020,94.39
02062020,81.24
03062020,86.84
04062020,85.73
05062020,62.67
08062020,63.08
09062020,2.18
10062020,82.75
11062020,88.27
12062020,86.46
15062020,73.51
16062020,85.15
17062020,67.61
18062020,60.88
19062020,77.77
22062020,62.61
23062020,81.75
24062020,65.15
25062020,79.4
26062020,34.44
29062020,68.44
30062020,56.18
01072020,45.58
02072020,47.83
03072020,59.03
06072020,42.09
07072020,75.01
08072020,50.07
09072020,70.95
10072020,87.0
13072020,88.98
14072020,99.16
15072020,85.75
16072020,99.43
17072020,51.46
20072020,95.03
21072020,86.76
22072020,37.26
23072020,45.7
24072020,25.23
27072020,60.89
28072020,92.32
29072020,62.28
30072020,27.19
31072020,43.22
03082020,56.45
04082020,37.55
05082020,34.88
06082020,40.54
07082020,63.58
10082020,81.72
11082020,75.35
12082020,62.9
13082020,82.75
14082020,75.84
17082020,69.43
18082020,91.99
19082020,98.84
20082020,93.31
21082020,86.5
24082020,79.73
25082020,80.04
26082020,74.92
27082020,64.63
28082020,82.67
31082020,76.68
01092020,96.16
02092020,51.05
03092020,53.85
04092020,96.6
07092020,57.36
08092020,94.75
09092020,93.74
10092020,98.09
11092020,99.52
14092020,99.12
15092020,94.49
16092020,71.43
17092020,81.07
18092020,90.99
21092020,91.28
22092020,95.97
23092020,61.11
24092020,92.03
25092020,94.61
28092020,70.77
29092020,90.94
30092020,92.04
01102020,99.44
05102020,62.04
06102020,65.82
07102020,99.54
08102020,100.0
09102020,100.0
12102020,88.58
13102020,68.23
14102020,86.09
15102020,98.73
16102020,90.6
19102020,99.31
20102020,99.87
21102020,98.48
22102020,56.25
23102020,93.12
26102020,99.88
27102020,95.67
28102020,82.66
29102020,72.4
30102020,82.59
02112020,76.27
03112020,55.2
04112020,100.0
05112020,75.25
06112020,99.48
09112020,99.11
10112020,98.53
11112020,100.0
12112020,62.09
13112020,77.78
16112020,80.39
17112020,67.5
18112020,100.0
19112020,94.21
20112020,92.28
23112020,100.0
24112020,95.7
25112020,98.57
26112020,96.93
27112020,97.49
30112020,97.49
01122020,59.26
02122020,32.1
03122020,99.77
04122020,34.28
07122020,69.36
08122020,84.59
09122020,85.63
10122020,97.33
11122020,97.42
14122020,86.54
15122020,92.26
16122020,86.41
17122020,52.37
18122020,79.73
21122020,62.84
22122020,70.24
23122020,82.58
24122020,94.14
25122020,94.14
28122020,97.33
29122020,76.12
30122020,87.84
31122020,85.74
01012021,78.71
04012021,85.62
05012021,64.51
06012021,66.82
07012021,71.15
08012021,73.82
11012021,79.52
12012021,48.84
13012021,53.06
14012021,71.6
15012021,65.29
18012021,68.46
19012021,76.36
20012021,88.99
21012021,46.05
22012021,51.88
25012021,69.65
27012021,91.04
28012021,51.38
29012021,84.12
01022021,74.02
02022021,89.77
03022021,70.2
04022021,70.53
05022021,94.51
08022021,81.99
09022021,80.15
10022021,37.55
11022021,89.32
12022021,87.76
15022021,74.95
16022021,77.72
17022021,84.0
18022021,72.76
19022021,81.42
22022021,90.88
23022021,70.79
24022021,84.85
25022021,81.31
26022021,94.26
01032021,92.29
02032021,96.09
03032021,98.82
04032021,93.6
05032021,93.52
08032021,91.66
09032021,92.34
10032021,92.24
11032021,92.24
12032021,87.87
15032021,73.73
16032021,87.53
17032021,78.19
18032021,96.14
19032021,93.11
22032021,90.25
23032021,93.8
24032021,88.92
25032021,94.58
26032021,97.78
29032021,97.78
30032021,85.47
31032021,95.87
01042021,88.85
02042021,88.85
05042021,62.51
06042021,95.71
07042021,74.03
08042021,90.23
09042021,30.61
12042021,84.41
13042021,82.64
14042021,82.64
15042021,77.56
16042021,81.48
19042021,75.78
20042021,88.92
21042021,88.92
22042021,74.76
23042021,93.71
26042021,82.28
27042021,86.22
28042021,55.86
29042021,45.8
30042021,61.23
03052021,63.56
04052021,83.28
05052021,75.16
06052021,74.71
07052021,93.49
10052021,75.1
11052021,95.66
12052021,69.53
13052021,69.53
14052021,83.8
17052021,58.56
18052021,78.45
19052021,85.52
20052021,67.27
21052021,86.94
24052021,48.84
25052021,67.57
26052021,54.84
27052021,86.2
28052021,83.11
31052021,88.44
01062021,74.65
02062021,78.41
03062021,51.2
04062021,69.0
07062021,65.1
08062021,77.41
09062021,80.04
10062021,59.61
11062021,83.2
14062021,81.95
15062021,69.91
16062021,74.54
17062021,67.3
18062021,74.44
21062021,48.71
22062021,68.77
23062021,88.55
24062021,88.79
25062021,54.2
28062021,81.14
29062021,27.69
30062021,19.02
01072021,56.91
02072021,77.71
05072021,62.99
06072021,43.94
07072021,51.25
08072021,48.82
09072021,49.46
12072021,61.62
13072021,52.98
14072021,36.29
15072021,70.07
16072021,54.43
19072021,58.73
20072021,52.5
21072021,52.5
22072021,36.48
23072021,51.75
26072021,53.36
27072021,63.07
28072021,80.34
29072021,78.2
30072021,43.58
02082021,56.52
03082021,82.55
04082021,65.42
05082021,32.46
06082021,73.9
09082021,79.41
10082021,72.6
11082021,64.59
12082021,81.03
13082021,22.17
16082021,72.25
17082021,37.9
18082021,16.09
19082021,16.09
20082021,7.8
23082021,5.77
24082021,16.19
25082021,28.81
26082021,81.22
27082021,5.18
30082021,18.8
31082021,29.69
01092021,36.17
02092021,94.28
03092021,38.81
06092021,83.13
07092021,75.47
08092021,89.85
09092021,95.31
10092021,95.31
13092021,74.92
14092021,58.6
15092021,67.35
16092021,57.92
17092021,38.57
20092021,56.88
21092021,57.54
22092021,64.0
23092021,70.87
24092021,66.58
27092021,84.29
28092021,90.47
29092021,68.27
30092021,61.66
01102021,74.24
04102021,69.8
05102021,52.52
06102021,31.76
07102021,64.39
08102021,74.07
11102021,74.68
12102021,63.76
13102021,59.66
14102021,46.82
15102021,46.82
18102021,64.14
19102021,81.85
20102021,77.13
21102021,43.46
22102021,68.04
25102021,13.82
26102021,25.57
27102021,11.64
28102021,50.22
29102021,40.44
01112021,29.7
02112021,79.91
03112021,25.16
04112021,25.16
05112021,94.19
08112021,10.4
09112021,7.07
10112021,28.1
11112021,23.8
12112021,45.7
15112021,70.03
16112021,79.11
17112021,18.18
18112021,3.78
19112021,3.78
22112021,43.4
23112021,66.19
24112021,34.16
25112021,80.57
26112021,40.32
29112021,56.05
30112021,48.83
01122021,76.7
02122021,52.46
03122021,61.02
06122021,60.66
07122021,58.48
08122021,67.55
09122021,91.17
10122021,80.9
13122021,32.02
14122021,3.02
15122021,3.27
16122021,23.58
17122021,39.45
20122021,44.1
21122021,64.64
22122021,57.56
23122021,72.19
24122021,79.17
27122021,48.42
28122021,74.59
29122021,50.09
30122021,44.45
31122021,34.54
03012022,34.02
04012022,36.43
05012022,16.59
06012022,24.2
07012022,52.97
10012022,48.46
11012022,13.71
12012022,34.4
13012022,41.66
14012022,39.77
17012022,49.97
18012022,70.89
19012022,27.63
20012022,26.88
21012022,47.51
24012022,46.77
25012022,53.08
27012022,26.81
28012022,62.37
31012022,62.52
01022022,35.05
02022022,42.56
03022022,34.91
04022022,49.21
07022022,69.18
08022022,64.97
09022022,34.4
10022022,47.42
11022022,41.26
14022022,57.46
15022022,44.97
16022022,72.33
17022022,58.34
18022022,79.77
21022022,69.51
22022022,13.47
23022022,36.77
24022022,52.79
25022022,40.23
28022022,21.68
01032022,21.68
02032022,20.83
03032022,13.83
04032022,26.38
07032022,77.14
08032022,27.54
09032022,55.35
10032022,32.4
11032022,9.84
14032022,37.45
15032022,34.53
16032022,54.51
17032022,55.75
18032022,55.75
21032022,47.58
22032022,40.4
23032022,38.23
24032022,24.11
25032022,16.65
28032022,47.02
29032022,90.67
30032022,56.44
31032022,29.62
01042022,25.57
04042022,19.33
05042022,50.2
06042022,32.29
07042022,24.49
08042022,77.63
11042022,68.7
12042022,81.21
13042022,79.51
14042022,79.51
15042022,79.51
18042022,59.72
19042022,45.93
20042022,63.48
21042022,78.15
22042022,72.52
25042022,87.57
26042022,69.91
27042022,73.28
28042022,67.91
29042022,87.49
02052022,77.58
03052022,77.58
04052022,85.18
05052022,81.02
06052022,91.05
09052022,84.78
10052022,68.92
11052022,88.86
12052022,87.09
13052022,81.76
16052022,81.67
17052022,61.29
18052022,87.05
19052022,79.53
20052022,95.17
23052022,73.89
24052022,73.09
25052022,72.02
26052022,84.87
27052022,68.75
30052022,53.42
31052022,86.04
01062022,37.34
02062022,80.84
03062022,69.61
06062022,76.34
07062022,89.69
08062022,66.85
09062022,79.57
10062022,87.55
13062022,92.42
14062022,97.29
15062022,70.41
16062022,90.77
17062022,93.02
20062022,81.91
21062022,94.37
22062022,58.81
23062022,83.92
24062022,64.78
27062022,81.83
28062022,69.52
29062022,94.0
30062022,56.97
01072022,56.13
04072022,79.42
05072022,60.67
06072022,60.74
07072022,67.13
08072022,50.73
11072022,74.28
12072022,61.79
13072022,47.9
14072022,71.83
15072022,84.3
18072022,84.06
19072022,68.6
20072022,67.05
21072022,78.09
22072022,80.77
25072022,68.18
26072022,86.11
27072022,81.12
28072022,94.98
29072022,87.21
01082022,80.63
02082022,91.81
03082022,70.27
04082022,69.43
05082022,69.3
10082022,61.16
11082022,74.14
12082022,58.39
16082022,61.96
17082022,67.3
18082022,70.38
19082022,73.98
22082022,93.19
23082022,50.49
24082022,60.97
25082022,85.24
26082022,64.59
29082022,83.15
30082022,76.55
31082022,76.55
01092022,77.68
02092022,65.73
05092022,68.5
06092022,74.21
07092022,87.08
08092022,67.82
09092022,76.03
12092022,89.17
13092022,75.95
14092022,80.95
15092022,88.5
16092022,88.91
19092022,61.74
20092022,57.52
21092022,88.21
22092022,77.5
23092022,94.27
26092022,65.11
27092022,86.62
28092022,90.27
29092022,81.3
30092022,58.61
03102022,82.71
04102022,73.42
05102022,73.42
06102022,63.09
07102022,52.8
10102022,87.51
11102022,82.23
12102022,85.6
13102022,90.31
14102022,52.19
17102022,98.34
18102022,82.77
19102022,66.5
20102022,84.4
21102022,73.12
24102022,57.22
25102022,85.19
26102022,85.19
27102022,48.81
28102022,45.86
31102022,81.96
01112022,78.1
02112022,77.28
03112022,93.03
04112022,82.38
07112022,72.09
08112022,72.09
09112022,90.41
10112022,79.91
11112022,49.9
14112022,67.69
15112022,76.4
16112022,42.04
17112022,71.44
18112022,28.03
21112022,53.38
22112022,87.19
23112022,73.63
24112022,77.58
25112022,97.58
28112022,94.78
29112022,99.6
30112022,98.35
01122022,94.9
02122022,97.43
05122022,88.18
06122022,99.47
07122022,71.45
08122022,96.44
09122022,67.96
