Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,62.68,1119.15,1120.1,1160.0,1112.5,1156.65,3.35
02012025,55.31,1156.65,1162.35,1167.45,1130.55,1146.0,-0.92
03012025,56.41,1146.0,1162.35,1175.0,1148.05,1160.6,1.27
06012025,61.27,1160.6,1178.0,1178.0,1085.75,1089.6,-6.12
07012025,46.86,1089.6,1108.35,1118.3,1095.8,1113.4,2.18
08012025,59.76,1113.4,1113.05,1113.05,1081.05,1086.35,-2.43
09012025,43.85,1086.35,1081.05,1102.2,1081.05,1086.4,0.0
10012025,57.23,1086.4,1084.0,1084.0,1048.0,1052.9,-3.08
13012025,56.56,1052.9,1053.0,1059.85,996.35,1002.9,-4.75
14012025,55.24,1002.9,993.05,1045.5,993.05,1015.1,1.22
15012025,51.77,1015.1,1028.85,1031.35,1006.0,1010.95,-0.41
16012025,71.3,1010.95,1020.8,1028.0,1018.0,1024.15,1.31
17012025,55.83,1024.15,1022.5,1030.5,1009.75,1024.35,0.02
20012025,58.32,1024.35,1027.8,1028.0,1012.0,1022.75,-0.16
21012025,51.87,1022.75,1027.0,1044.0,1001.0,1008.6,-1.38
22012025,68.78,1008.6,1006.15,1014.3,978.0,992.55,-1.59
23012025,57.4,992.55,992.55,1005.85,975.0,987.8,-0.48
24012025,61.15,987.8,996.6,999.95,973.0,986.45,-0.14
27012025,63.09,986.45,970.0,986.05,956.0,962.6,-2.42
28012025,53.02,962.6,962.6,970.45,901.7,927.95,-3.6
29012025,40.46,927.95,925.1,966.0,925.1,957.6,3.2
30012025,55.83,957.6,964.9,977.9,954.8,964.2,0.69
31012025,52.25,964.2,964.2,982.9,959.0,978.95,1.53
03022025,62.92,971.05,964.75,965.0,926.1,938.2,-3.38
04022025,55.67,938.2,941.9,969.8,941.9,965.65,2.93
05022025,59.19,965.65,964.1,986.15,962.35,979.3,1.41
06022025,54.09,979.3,980.0,990.0,967.65,971.85,-0.76
07022025,52.88,971.85,970.0,973.35,952.25,959.25,-1.3
10022025,64.82,959.25,963.0,974.5,957.55,960.35,0.11
11022025,69.04,960.35,968.9,971.65,913.5,923.65,-3.82
12022025,48.28,923.65,932.0,935.9,880.0,897.05,-2.88
13022025,58.78,897.05,911.8,911.8,884.5,886.85,-1.14
14022025,58.14,886.85,894.65,902.15,872.1,879.65,-0.81
17022025,46.11,879.65,879.0,882.5,858.0,875.0,-0.53
18022025,71.65,875.0,882.85,882.85,849.0,853.6,-2.45
19022025,65.64,853.6,852.0,899.0,849.05,891.4,4.43
20022025,59.49,891.4,892.5,915.35,892.45,908.35,1.9
21022025,48.22,908.35,930.0,959.0,925.0,951.6,4.76
24022025,64.96,951.6,945.0,945.4,925.05,929.2,-2.35
25022025,68.68,929.2,922.25,933.7,903.5,906.75,-2.42
27022025,61.54,906.75,914.95,914.95,879.55,889.45,-1.91
28022025,65.12,889.45,885.0,886.0,860.95,869.1,-2.29
03032025,59.73,869.1,876.7,876.8,845.0,852.6,-1.9
04032025,60.62,852.6,868.0,909.95,850.2,878.85,3.08
05032025,83.62,878.85,875.0,898.6,875.0,893.1,1.62
06032025,54.1,893.1,896.0,919.1,895.75,913.85,2.32
07032025,28.0,913.85,915.95,983.75,913.3,966.7,5.78
10032025,61.13,966.7,965.15,974.0,932.3,943.75,-2.37
11032025,55.78,943.75,937.05,937.05,903.95,907.45,-3.85
12032025,58.17,907.45,907.25,925.0,891.0,897.2,-1.13
13032025,58.82,897.2,900.0,904.35,891.0,897.7,0.06
17032025,66.79,897.7,898.15,917.75,891.0,900.55,0.32
18032025,64.35,900.55,901.05,915.0,899.05,912.5,1.33
19032025,55.93,912.5,920.8,938.95,918.0,919.9,0.81
20032025,61.86,919.9,927.75,939.8,921.6,929.35,1.03
21032025,62.29,929.35,934.95,945.7,915.1,922.05,-0.79
24032025,58.34,922.05,925.0,950.0,925.0,932.9,1.18
25032025,59.27,932.9,932.95,944.65,912.0,917.1,-1.69
26032025,67.3,917.1,925.8,926.9,900.0,901.25,-1.73
27032025,57.45,901.25,899.0,918.0,877.0,888.15,-1.45
28032025,61.67,888.15,888.15,915.0,875.0,878.95,-1.04
01042025,64.06,878.95,872.1,905.0,872.1,902.65,2.7
02042025,49.5,902.65,904.8,913.3,887.65,909.15,0.72
03042025,48.37,909.15,908.0,935.0,903.95,923.8,1.61
04042025,59.53,923.8,920.0,928.95,883.7,891.3,-3.52
07042025,55.71,891.3,855.75,871.0,835.25,850.1,-4.62
08042025,41.47,850.1,860.0,884.95,860.0,868.45,2.16
09042025,45.36,868.45,871.95,875.8,857.4,860.85,-0.88
11042025,48.58,860.85,880.0,885.0,863.85,871.0,1.18
15042025,62.47,871.0,880.0,897.0,880.0,894.2,2.66
16042025,48.59,894.2,894.2,912.6,894.2,904.0,1.1
17042025,54.26,904.0,905.0,919.0,900.2,908.3,0.48
21042025,61.07,908.3,914.35,927.8,910.0,920.4,1.33
22042025,38.4,920.4,915.05,1022.9,915.0,992.45,7.83
23042025,40.96,992.45,986.0,1020.0,973.15,982.3,-1.02
24042025,45.54,982.3,980.05,1040.0,980.05,998.35,1.63
25042025,46.15,998.35,998.35,1000.0,953.0,964.2,-3.42
28042025,39.05,964.2,951.0,982.4,950.15,959.5,-0.49
29042025,44.21,959.5,963.45,976.15,949.3,953.75,-0.6
30042025,57.24,953.75,953.0,953.0,925.0,930.15,-2.47
02052025,45.09,930.15,930.2,988.7,921.9,960.45,3.26
05052025,51.16,960.45,960.45,981.9,948.8,974.25,1.44
06052025,53.45,974.25,976.7,980.3,946.5,951.85,-2.3
07052025,43.6,951.85,921.05,966.9,921.05,945.0,-0.72
08052025,50.37,945.0,940.6,957.3,920.0,925.85,-2.03
09052025,45.36,925.85,910.0,935.0,901.0,921.9,-0.43
12052025,61.11,921.9,934.0,965.25,934.0,964.5,4.62
13052025,57.56,964.5,951.1,990.6,951.1,981.9,1.8
14052025,58.17,981.9,988.0,1000.0,984.5,999.05,1.75
15052025,65.99,999.05,1004.85,1012.0,990.75,1002.2,0.32
