Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,37.85,395.8,395.35,395.85,374.0,375.3,-5.18
02012025,42.78,375.3,374.05,376.9,369.6,372.05,-0.87
03012025,63.03,372.05,372.1,373.5,364.7,366.75,-1.42
06012025,34.5,366.75,372.1,382.45,369.25,370.95,1.15
07012025,35.58,370.95,370.95,372.55,364.45,368.45,-0.67
08012025,45.48,368.45,370.0,375.35,366.0,369.5,0.28
09012025,65.68,369.5,369.5,371.1,366.3,370.2,0.19
10012025,48.05,370.2,367.1,369.95,359.0,359.75,-2.82
13012025,55.15,359.75,355.0,356.65,348.25,353.5,-1.74
14012025,71.63,353.5,351.0,359.55,350.55,357.2,1.05
15012025,48.54,357.2,360.75,366.5,355.0,364.85,2.14
16012025,55.64,364.85,364.85,366.85,359.15,360.75,-1.12
17012025,47.47,360.75,362.55,367.4,358.1,362.35,0.44
20012025,32.98,362.35,362.35,364.7,355.8,362.3,-0.01
21012025,45.39,362.3,361.05,363.0,351.6,353.15,-2.53
22012025,61.42,353.15,352.6,352.7,342.35,347.0,-1.74
23012025,63.98,347.0,344.85,353.8,341.5,351.15,1.2
24012025,44.39,351.15,350.0,356.3,338.35,339.7,-3.26
27012025,48.2,339.7,332.55,338.75,332.55,338.15,-0.46
28012025,50.5,338.15,336.75,344.35,331.2,342.85,1.39
29012025,50.09,342.85,345.45,350.55,343.15,344.7,0.54
30012025,63.44,344.7,344.7,346.35,339.75,342.8,-0.55
31012025,52.95,342.8,342.7,348.95,340.2,343.4,0.18
03022025,44.65,370.0,365.3,372.75,360.1,368.8,-0.32
04022025,52.4,368.8,368.6,371.5,358.05,361.4,-2.01
05022025,62.43,361.4,362.0,368.2,359.45,366.95,1.54
06022025,44.85,366.95,367.0,368.25,361.05,362.65,-1.17
07022025,45.52,362.65,362.95,366.85,361.6,365.85,0.88
10022025,68.89,365.85,367.5,367.5,347.6,348.9,-4.63
