Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,41.95,386.0,387.5,393.8,377.85,382.1,-1.01
02012025,21.49,382.1,383.85,428.8,383.0,416.35,8.96
03012025,27.16,416.35,417.5,439.0,414.0,424.65,1.99
06012025,41.61,424.65,425.0,428.7,408.05,416.05,-2.03
07012025,18.1,416.05,417.8,499.0,417.8,494.0,18.74
08012025,24.66,494.0,487.05,492.45,472.55,478.95,-3.05
09012025,29.5,478.95,482.45,504.8,465.1,471.15,-1.63
10012025,29.31,471.15,474.05,495.0,452.6,467.65,-0.74
13012025,31.01,467.65,459.8,487.8,453.6,468.5,0.18
14012025,20.22,468.5,474.45,540.9,460.2,519.95,10.98
15012025,25.26,519.95,529.0,540.0,512.85,521.4,0.28
16012025,21.79,521.4,529.9,569.0,515.3,521.95,0.11
17012025,19.77,521.95,522.35,536.0,517.0,525.35,0.65
20012025,27.78,525.35,528.2,544.25,520.65,523.75,-0.3
21012025,46.08,523.75,527.2,533.0,491.55,493.85,-5.71
22012025,33.65,493.85,497.4,497.4,449.0,477.45,-3.32
23012025,24.29,477.45,485.0,488.0,469.05,472.6,-1.02
24012025,38.07,472.6,472.0,474.3,437.8,445.55,-5.72
27012025,32.27,445.55,441.05,453.45,406.75,438.05,-1.68
28012025,27.0,438.05,444.9,450.5,409.95,428.85,-2.1
29012025,24.39,428.85,428.8,469.5,425.85,465.5,8.55
30012025,20.51,465.5,468.0,518.0,451.2,489.05,5.06
31012025,24.14,489.05,494.75,502.6,482.55,491.85,0.57
03022025,23.86,520.5,519.0,542.0,506.6,536.5,3.07
04022025,28.1,536.5,544.5,563.0,528.15,542.55,1.13
05022025,32.68,542.55,544.0,553.5,524.0,532.05,-1.94
06022025,34.81,532.05,533.0,547.55,524.75,532.3,0.05
07022025,24.86,532.3,534.0,539.2,484.25,489.9,-7.97
10022025,30.51,489.9,497.9,503.95,452.4,456.15,-6.89
11022025,27.0,456.15,458.65,460.2,383.6,406.95,-10.79
12022025,21.27,406.95,407.0,450.0,393.4,423.85,4.15
13022025,30.46,423.85,425.0,427.1,400.1,403.45,-4.81
14022025,25.57,403.45,405.9,406.2,373.2,386.35,-4.24
17022025,21.85,386.35,378.9,399.0,366.45,394.05,1.99
18022025,26.48,394.05,394.05,396.0,345.05,359.3,-8.82
19022025,15.02,359.3,356.0,408.25,350.65,401.7,11.8
20022025,15.62,401.7,393.7,414.8,387.6,402.9,0.3
21022025,20.93,402.9,399.0,414.0,385.0,398.15,-1.18
24022025,21.1,398.15,385.0,399.9,378.8,389.8,-2.1
25022025,15.86,389.8,393.7,398.0,386.4,393.0,0.82
27022025,28.5,393.0,395.95,396.25,369.2,373.7,-4.91
28022025,19.5,373.7,368.45,383.75,359.8,366.5,-1.93
03032025,22.51,366.5,361.0,372.0,339.1,357.7,-2.4
04032025,18.44,357.7,353.85,382.5,352.0,372.1,4.03
05032025,28.27,372.1,372.1,393.9,372.1,391.4,5.19
06032025,30.1,391.4,397.95,399.75,386.1,388.7,-0.69
07032025,23.56,388.7,388.95,397.25,384.3,389.35,0.17
