Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,31.42,150.22,151.0,158.3,150.62,156.48,4.17
02012025,41.71,156.48,157.0,162.5,156.25,158.05,1.0
03012025,41.89,158.05,157.99,162.5,157.62,159.42,0.87
06012025,43.74,159.42,158.0,158.83,147.0,147.61,-7.41
07012025,29.54,147.61,148.8,174.4,148.15,171.5,16.18
08012025,28.53,171.5,172.0,176.6,165.6,166.95,-2.65
09012025,39.25,166.95,166.8,168.7,158.6,160.32,-3.97
10012025,26.95,160.32,163.0,165.4,153.6,156.94,-2.11
13012025,36.93,156.94,154.88,157.0,142.45,144.87,-7.69
14012025,27.81,144.87,145.99,152.25,145.17,148.76,2.69
15012025,31.6,148.76,150.1,151.7,144.93,147.02,-1.17
16012025,21.08,147.02,149.5,162.95,149.5,155.37,5.68
17012025,28.0,155.37,155.39,156.78,152.01,153.62,-1.13
20012025,32.07,153.62,154.63,165.69,154.62,164.18,6.87
21012025,31.87,164.18,165.1,165.8,155.5,156.27,-4.82
22012025,30.05,156.27,156.26,156.62,148.4,153.52,-1.76
23012025,21.86,153.52,153.0,167.67,153.0,160.84,4.77
24012025,24.27,160.84,161.78,164.61,155.56,157.35,-2.17
27012025,37.93,157.35,155.17,155.17,147.46,148.42,-5.68
28012025,22.56,148.42,148.16,151.14,130.82,138.21,-6.88
29012025,23.84,138.21,138.91,147.55,138.91,145.08,4.97
30012025,25.85,145.08,145.21,147.9,141.1,142.18,-2.0
31012025,28.97,142.18,143.1,146.62,142.31,145.58,2.39
03022025,34.66,145.17,143.55,144.6,140.5,142.34,-1.95
04022025,38.38,142.34,143.68,148.82,143.19,145.41,2.16
05022025,34.14,145.41,146.0,148.99,144.99,145.5,0.06
06022025,33.29,145.5,148.2,152.0,146.5,147.39,1.3
07022025,36.21,147.39,147.42,148.12,143.26,144.54,-1.93
10022025,40.28,144.54,144.75,145.5,140.1,141.38,-2.19
11022025,41.92,141.38,141.35,141.35,132.22,133.95,-5.26
12022025,28.99,133.95,133.3,138.0,127.4,136.7,2.05
13022025,35.12,136.7,137.5,138.66,131.72,134.32,-1.74
14022025,33.53,134.32,139.0,140.0,125.51,126.67,-5.7
17022025,24.87,126.67,127.8,129.24,117.7,122.31,-3.44
18022025,36.54,122.31,122.45,124.75,115.66,119.19,-2.55
19022025,22.33,119.19,120.0,128.0,118.13,126.78,6.37
20022025,30.6,126.78,125.5,128.5,125.2,127.91,0.89
21022025,31.94,127.91,127.7,131.0,123.46,124.4,-2.74
24022025,29.03,124.4,123.0,124.34,120.31,122.79,-1.29
25022025,29.47,122.79,122.79,125.3,122.5,123.51,0.59
27022025,46.28,123.51,124.0,124.45,114.41,116.07,-6.02
28022025,35.73,116.07,114.95,115.3,107.1,108.56,-6.47
03032025,31.36,108.56,110.0,112.86,101.11,107.41,-1.06
04032025,28.54,107.41,105.0,114.3,105.0,112.16,4.42
05032025,32.58,112.16,112.2,117.25,112.16,114.65,2.22
06032025,42.01,114.65,115.3,118.28,115.3,116.54,1.65
07032025,30.19,116.54,117.08,121.8,115.5,118.54,1.72
10032025,47.94,118.54,119.45,121.3,111.01,111.83,-5.66
11032025,36.97,111.83,110.7,111.8,108.0,109.41,-2.16
12032025,42.68,109.41,110.0,111.99,106.79,108.87,-0.49
13032025,39.76,108.87,109.0,110.49,106.2,106.62,-2.07
17032025,43.91,106.62,107.42,109.49,102.8,103.8,-2.64
18032025,44.85,103.8,104.55,108.2,104.51,107.52,3.58
19032025,37.71,107.52,108.2,114.7,108.2,113.58,5.64
20032025,41.3,113.58,114.49,117.5,112.1,112.77,-0.71
21032025,44.55,112.77,113.0,117.0,113.0,115.39,2.32
24032025,44.77,115.39,116.7,119.0,116.11,116.87,1.28
25032025,44.73,116.87,117.9,119.5,110.96,111.55,-4.55
26032025,44.64,111.55,112.1,114.89,108.56,109.3,-2.02
27032025,52.07,109.3,109.95,110.85,106.15,106.99,-2.11
28032025,45.99,106.99,107.4,111.59,106.26,107.02,0.03
01042025,35.99,107.02,107.4,110.55,106.71,109.6,2.41
02042025,37.39,109.6,109.6,114.0,107.0,113.1,3.19
03042025,42.39,113.1,111.99,114.19,109.12,112.75,-0.31
04042025,43.86,112.75,112.31,112.4,107.01,108.48,-3.79
07042025,35.24,108.48,98.7,104.8,95.01,103.27,-4.8
08042025,34.18,103.27,108.0,108.2,104.64,105.49,2.15
09042025,36.73,105.49,105.99,106.0,102.84,105.15,-0.32
11042025,42.75,105.15,109.5,110.49,105.3,105.65,0.48
15042025,47.25,105.65,108.19,110.5,107.29,109.8,3.93
16042025,39.6,109.8,110.0,111.99,109.41,110.6,0.73
17042025,40.72,110.6,109.5,111.6,108.5,109.75,-0.77
21042025,46.15,109.75,109.55,113.51,109.25,112.57,2.57
22042025,42.47,112.57,113.4,114.38,111.49,112.28,-0.26
23042025,33.47,112.28,113.86,118.0,113.11,114.41,1.9
24042025,39.02,114.41,114.41,117.6,113.11,114.09,-0.28
25042025,44.71,114.09,114.49,115.12,108.01,109.08,-4.39
28042025,33.9,109.08,109.07,110.7,107.05,108.66,-0.39
29042025,37.36,108.66,109.2,110.83,108.0,108.99,0.3
30042025,47.9,108.99,108.0,109.45,106.0,106.4,-2.38
02052025,36.31,106.4,107.49,109.44,106.0,106.39,-0.01
05052025,39.1,106.39,106.7,109.0,106.06,107.36,0.91
06052025,49.89,107.36,107.75,108.17,101.51,102.01,-4.98
07052025,35.42,102.01,101.48,104.1,99.94,103.55,1.51
08052025,41.19,103.55,104.3,106.4,100.09,100.98,-2.48
09052025,38.36,100.98,98.0,102.5,98.0,101.42,0.44
12052025,40.61,101.42,107.48,112.41,105.51,109.89,8.35
13052025,42.34,109.89,110.8,112.3,109.75,111.89,1.82
14052025,46.47,111.89,112.6,117.9,112.3,115.3,3.05
15052025,40.0,115.3,115.65,117.09,115.0,115.35,0.04
16052025,47.89,115.35,115.8,119.69,115.79,117.98,2.28
19052025,36.69,117.98,118.7,120.3,116.75,117.84,-0.12
20052025,47.26,117.84,118.6,119.9,115.55,116.4,-1.22
21052025,40.68,116.4,116.9,117.3,114.7,116.71,0.27
22052025,46.96,116.71,116.99,118.0,114.55,116.99,0.24
23052025,50.72,116.99,117.51,118.9,116.5,117.38,0.33
26052025,38.63,117.38,117.99,125.29,117.96,122.39,4.27
27052025,42.25,122.39,123.1,124.9,120.3,123.8,1.15
28052025,41.85,123.8,124.0,129.25,124.0,128.35,3.68
29052025,43.51,128.35,129.48,133.85,129.1,131.08,2.13
30052025,45.84,131.08,132.04,132.5,127.2,128.59,-1.9
02062025,43.69,128.59,124.11,126.39,121.0,122.3,-4.89
03062025,51.65,122.3,122.9,124.72,119.01,119.59,-2.22
04062025,50.02,119.59,120.0,120.8,118.1,119.44,-0.13
05062025,54.27,119.44,120.4,122.59,119.51,120.88,1.21
06062025,48.63,120.88,121.0,121.69,118.75,119.92,-0.79
09062025,39.02,119.92,123.01,128.12,123.0,124.67,3.96
10062025,44.89,124.67,125.48,128.99,124.56,127.81,2.52
11062025,44.45,127.81,128.46,130.0,125.79,127.1,-0.56
12062025,26.47,127.1,131.0,139.69,129.1,134.01,5.44
13062025,37.08,134.01,131.0,133.19,128.91,130.54,-2.59
