Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
28012025,68.45,0.8,0.83,0.9,0.67,0.82,2.5
29012025,68.77,0.82,0.88,0.88,0.66,0.82,0.0
30012025,72.96,0.82,0.82,0.85,0.81,0.84,2.44
31012025,60.57,0.84,0.88,0.88,0.81,0.83,-1.19
03022025,59.06,0.82,0.87,0.88,0.83,0.86,4.88
04022025,68.65,0.86,0.9,0.92,0.86,0.87,1.16
05022025,53.05,0.87,0.87,0.87,0.85,0.86,-1.15
06022025,66.77,0.86,0.87,0.87,0.85,0.86,0.0
07022025,64.71,0.86,0.86,0.87,0.85,0.86,0.0
10022025,58.98,0.86,0.84,0.87,0.79,0.85,-1.16
11022025,77.29,0.85,0.86,0.86,0.8,0.81,-4.71
12022025,69.38,0.81,0.8,0.84,0.75,0.82,1.23
13022025,67.63,0.82,0.89,0.89,0.75,0.82,0.0
14022025,79.28,0.82,0.88,0.88,0.76,0.79,-3.66
17022025,73.1,0.79,0.81,0.86,0.78,0.82,3.8
18022025,71.97,0.82,0.84,0.84,0.78,0.8,-2.44
19022025,77.24,0.8,0.66,0.83,0.66,0.8,0.0
20022025,89.38,0.8,0.83,0.83,0.79,0.8,0.0
21022025,64.13,0.8,0.82,0.82,0.79,0.8,0.0
24022025,65.9,0.8,0.82,0.82,0.79,0.79,-1.25
25022025,89.83,0.79,0.81,0.82,0.75,0.8,1.27
27022025,51.21,0.8,0.79,0.82,0.79,0.8,0.0
28022025,50.82,0.8,0.8,0.95,0.75,0.79,-1.25
03032025,46.76,0.79,0.85,0.85,0.75,0.79,0.0
04032025,57.67,0.79,0.77,0.8,0.77,0.78,-1.27
05032025,60.24,0.78,0.79,0.81,0.78,0.8,2.56
06032025,60.82,0.8,0.82,0.83,0.8,0.81,1.25
07032025,62.17,0.81,0.83,0.83,0.8,0.81,0.0
10032025,57.72,0.81,0.84,0.84,0.78,0.79,-2.47
11032025,92.11,0.79,0.75,0.8,0.75,0.79,0.0
12032025,62.51,0.79,0.83,0.83,0.78,0.8,1.27
13032025,67.04,0.8,0.85,0.85,0.7,0.75,-6.25
17032025,88.56,0.75,0.8,0.8,0.77,0.77,2.67
18032025,92.9,0.77,0.81,0.81,0.76,0.76,-1.3
19032025,80.49,0.76,0.83,0.83,0.75,0.77,1.32
20032025,78.71,0.77,0.8,0.8,0.76,0.78,1.3
21032025,58.29,0.78,0.83,0.83,0.77,0.8,2.56
24032025,83.03,0.8,0.75,0.81,0.75,0.75,-6.25
25032025,76.06,0.75,0.8,0.8,0.72,0.75,0.0
26032025,71.09,0.75,0.79,0.79,0.73,0.73,-2.67
27032025,83.79,0.73,0.74,0.77,0.71,0.72,-1.37
28032025,80.83,0.72,0.6,0.72,0.6,0.65,-9.72
01042025,67.3,0.65,0.67,0.77,0.65,0.72,10.77
02042025,42.21,0.72,0.78,0.79,0.65,0.72,0.0
03042025,40.44,0.72,0.78,0.78,0.72,0.73,1.39
04042025,52.47,0.73,0.77,0.8,0.73,0.75,2.74
07042025,64.28,0.75,0.75,0.79,0.69,0.77,2.67
08042025,67.24,0.77,0.84,0.84,0.74,0.78,1.3
09042025,77.31,0.78,0.7,0.8,0.7,0.76,-2.56
11042025,78.17,0.76,0.78,0.88,0.75,0.77,1.32
15042025,65.93,0.77,0.79,0.81,0.78,0.8,3.9
16042025,86.39,0.8,0.83,0.83,0.77,0.78,-2.5
17042025,82.34,0.78,0.8,0.81,0.75,0.76,-2.56
21042025,74.62,0.76,0.76,0.78,0.74,0.76,0.0
22042025,67.66,0.76,0.76,0.78,0.76,0.77,1.32
23042025,60.7,0.77,0.79,0.79,0.76,0.77,0.0
24042025,59.34,0.77,0.78,0.79,0.76,0.78,1.3
25042025,70.65,0.78,0.78,0.81,0.74,0.77,-1.28
28042025,43.0,0.77,0.77,0.79,0.75,0.76,-1.3
29042025,61.12,0.76,0.78,0.78,0.69,0.74,-2.63
30042025,80.92,0.74,0.77,0.77,0.7,0.75,1.35
02052025,56.83,0.75,0.76,0.76,0.7,0.73,-2.67
05052025,68.04,0.73,0.73,0.74,0.71,0.73,0.0
06052025,55.8,0.73,0.73,0.8,0.71,0.74,1.37
07052025,64.06,0.74,0.74,0.75,0.7,0.73,-1.35
08052025,79.64,0.73,0.74,0.75,0.71,0.72,-1.37
09052025,82.14,0.72,0.72,0.75,0.69,0.69,-4.17
12052025,52.05,0.69,0.69,0.76,0.69,0.75,8.7
13052025,37.3,0.75,0.79,0.79,0.73,0.76,1.33
14052025,79.24,0.76,0.75,0.78,0.75,0.75,-1.32
15052025,69.04,0.75,0.76,0.8,0.74,0.78,4.0
16052025,33.66,0.78,0.78,0.8,0.76,0.76,-2.56
19052025,86.17,0.76,0.76,0.78,0.76,0.77,1.32
20052025,67.35,0.77,0.78,0.79,0.76,0.77,0.0
21052025,77.62,0.77,0.76,0.79,0.75,0.77,0.0
22052025,67.88,0.77,0.79,0.79,0.77,0.77,0.0
23052025,89.19,0.77,0.79,0.92,0.76,0.84,9.09
26052025,68.91,0.84,0.97,1.0,0.92,1.0,19.05
27052025,79.03,1.0,1.01,1.1,0.97,0.98,-2.0
28052025,91.78,0.98,1.01,1.05,0.96,0.98,0.0
29052025,58.12,0.98,1.0,1.03,0.98,1.0,2.04
30052025,52.1,1.0,0.96,1.01,0.95,0.99,-1.0
02062025,77.45,0.99,1.01,1.07,0.98,0.99,0.0
03062025,86.39,0.99,1.05,1.05,0.99,0.99,0.0
04062025,96.63,0.99,0.98,1.02,0.96,1.0,1.01
05062025,67.24,1.0,1.07,1.07,0.99,0.99,-1.0
06062025,84.91,0.99,0.99,1.01,0.96,0.97,-2.02
09062025,57.88,0.97,0.95,1.02,0.86,0.93,-4.12
10062025,78.5,0.93,0.93,0.95,0.88,0.91,-2.15
11062025,84.99,0.91,0.92,0.93,0.9,0.91,0.0
12062025,76.93,0.91,0.93,0.93,0.86,0.89,-2.2
13062025,36.41,0.89,0.85,1.0,0.85,0.89,0.0
16062025,71.39,0.89,0.89,0.95,0.86,0.87,-2.25
06102025,83.37,1.01,0.97,1.03,0.97,0.99,-1.98
07102025,83.48,0.99,1.01,1.02,0.97,0.98,-1.01
08102025,85.38,0.98,1.0,1.04,0.97,0.98,0.0
09102025,84.43,0.98,1.07,1.07,1.0,1.03,5.1
10102025,65.16,1.03,1.03,1.04,0.98,1.02,-0.97
13102025,81.54,1.02,1.02,1.02,0.97,0.99,-2.94
14102025,82.14,0.99,1.03,1.03,0.95,0.97,-2.02
15102025,68.5,0.97,0.97,1.06,0.97,0.99,2.06
16102025,91.44,0.99,1.03,1.06,0.98,0.99,0.0
17102025,91.95,0.99,1.0,1.0,0.97,0.99,0.0
20102025,66.8,0.99,1.0,1.0,0.9,0.98,-1.01
21102025,90.96,0.98,0.96,1.03,0.96,0.99,1.02
22102025,90.96,0.98,0.96,1.03,0.96,0.99,1.02
23102025,78.31,0.99,1.01,1.01,0.97,0.99,0.0
24102025,98.6,0.99,1.03,1.03,0.98,0.99,0.0
27102025,54.45,0.99,1.05,1.05,0.89,0.97,-2.02
28102025,93.24,0.97,0.91,1.0,0.91,0.96,-1.03
29102025,80.84,0.96,0.99,0.99,0.9,0.95,-1.04
30102025,83.21,0.95,0.94,0.98,0.91,0.92,-3.16
31102025,77.53,0.92,0.92,0.93,0.9,0.91,-1.09
03112025,72.06,0.91,0.9,0.93,0.9,0.91,0.0
04112025,90.41,0.91,0.92,0.93,0.88,0.88,-3.3
05112025,90.41,0.91,0.92,0.93,0.88,0.88,-3.3
06112025,92.59,0.88,0.92,0.92,0.88,0.9,2.27
07112025,88.28,0.9,0.92,0.92,0.88,0.91,1.11
10112025,96.68,0.91,0.93,0.93,0.87,0.91,0.0
11112025,77.18,0.91,0.93,0.95,0.89,0.93,2.2
12112025,96.91,0.93,0.95,1.02,0.93,1.01,8.6
13112025,81.26,1.01,1.02,1.11,0.99,1.0,-0.99
14112025,99.24,1.0,1.02,1.1,0.93,1.1,10.0
17112025,93.52,1.1,1.21,1.21,1.1,1.21,10.0
18112025,100.0,1.21,1.27,1.27,1.27,1.27,4.96
19112025,100.0,1.27,1.33,1.33,1.33,1.33,4.72
20112025,97.04,1.33,1.39,1.39,1.39,1.39,4.51
21112025,100.0,1.39,1.45,1.45,1.45,1.45,4.32
24112025,48.16,1.45,1.52,1.52,1.37,1.52,4.83
25112025,73.85,1.52,1.59,1.59,1.52,1.59,4.61
26112025,100.0,1.59,1.66,1.66,1.66,1.66,4.4
