Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,25.04,98.54,99.0,109.04,98.66,105.57,7.13
02012025,46.11,105.57,105.0,106.21,103.62,103.88,-1.6
03012025,47.71,103.88,103.75,106.2,102.64,103.21,-0.64
06012025,56.69,103.21,103.6,103.6,95.53,96.91,-6.1
07012025,31.96,96.91,97.55,104.7,97.55,102.19,5.45
08012025,37.61,102.19,101.94,102.0,98.8,100.85,-1.31
09012025,64.45,100.85,100.65,100.65,97.8,98.21,-2.62
10012025,54.15,98.21,98.2,98.7,92.55,93.45,-4.85
13012025,50.59,93.45,92.8,93.01,87.0,87.54,-6.32
14012025,47.0,87.54,89.15,91.25,87.54,90.87,3.8
15012025,45.33,90.87,91.2,91.79,87.9,89.08,-1.97
16012025,44.73,89.08,90.25,92.0,90.12,90.97,2.12
17012025,49.21,90.97,90.89,91.39,89.38,90.13,-0.92
20012025,41.65,90.13,90.64,95.39,90.0,94.3,4.63
21012025,50.05,94.3,94.0,97.59,89.71,90.55,-3.98
22012025,39.76,90.55,91.15,92.64,87.7,89.52,-1.14
23012025,41.99,89.52,90.85,91.49,88.66,90.35,0.93
24012025,53.85,90.35,90.8,90.84,84.25,85.33,-5.56
27012025,48.93,85.33,84.05,85.5,81.69,84.2,-1.32
28012025,22.81,84.2,85.0,94.01,80.0,90.26,7.2
29012025,27.06,90.26,89.0,94.14,89.0,91.01,0.83
30012025,42.32,91.01,90.0,94.1,89.99,91.49,0.53
31012025,77.35,91.49,91.49,91.99,88.73,89.21,-2.49
03022025,48.04,90.23,90.4,92.69,87.0,90.35,0.13
04022025,53.83,90.35,90.86,95.99,90.86,93.1,3.04
05022025,41.37,93.1,93.6,95.5,93.1,94.01,0.98
06022025,45.49,94.01,93.45,94.41,93.0,93.31,-0.74
07022025,49.61,93.31,93.31,94.75,91.71,93.39,0.09
10022025,59.15,93.39,93.84,93.85,84.36,86.11,-7.8
11022025,46.15,86.11,85.0,85.78,80.0,81.79,-5.02
12022025,46.42,81.79,81.09,82.0,76.82,80.38,-1.72
13022025,35.05,80.38,79.0,81.7,79.0,79.61,-0.96
14022025,48.15,79.61,80.15,80.45,74.21,76.33,-4.12
17022025,44.06,76.33,75.95,77.45,73.71,75.08,-1.64
18022025,50.83,75.08,74.68,75.6,70.0,71.18,-5.19
19022025,50.09,71.18,71.18,74.75,70.31,74.0,3.96
20022025,53.83,74.0,73.4,75.35,72.52,73.9,-0.14
21022025,56.32,73.9,73.95,75.96,72.01,72.49,-1.91
24022025,35.35,72.49,72.49,73.45,70.26,71.21,-1.77
25022025,56.18,71.21,71.3,72.43,68.0,69.49,-2.42
27022025,57.42,69.49,70.11,70.4,66.3,66.59,-4.17
28022025,41.09,66.59,65.85,66.54,63.15,64.42,-3.26
03032025,47.8,64.42,64.42,65.34,58.15,60.36,-6.3
04032025,55.76,60.36,60.09,62.43,58.56,59.5,-1.42
05032025,31.77,59.5,58.8,71.4,58.8,70.65,18.74
06032025,26.84,70.65,73.3,73.4,68.86,70.66,0.01
07032025,33.83,70.66,70.21,70.95,68.9,69.66,-1.42
10032025,51.83,69.66,69.02,70.29,63.75,64.83,-6.93
11032025,39.37,64.83,64.88,66.24,62.25,63.06,-2.73
