Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,66.71,79.01,79.02,79.87,79.02,79.62,0.77
02012025,90.63,79.62,80.0,80.85,79.7,80.66,1.31
03012025,92.55,80.66,83.1,83.1,80.27,80.28,-0.47
06012025,50.77,80.28,81.87,81.87,78.01,79.72,-0.7
07012025,81.25,79.72,79.65,80.9,78.83,79.2,-0.65
08012025,64.71,79.2,78.89,80.97,78.29,79.29,0.11
09012025,86.98,79.29,79.3,79.34,78.47,78.73,-0.71
10012025,92.86,78.73,76.35,79.07,76.35,77.74,-1.26
13012025,61.88,77.74,78.0,79.7,76.83,77.4,-0.44
14012025,82.48,77.4,77.23,78.12,77.13,77.34,-0.08
15012025,99.51,77.34,78.04,78.09,77.52,77.81,0.61
16012025,97.13,77.81,77.83,78.43,77.7,78.18,0.48
17012025,96.53,78.18,78.0,78.18,76.58,77.73,-0.58
20012025,75.54,77.73,77.73,78.42,77.73,78.3,0.73
21012025,97.53,78.3,78.31,78.31,76.9,76.96,-1.71
22012025,97.87,76.96,76.97,77.59,76.68,77.39,0.56
23012025,95.11,77.39,77.4,77.95,77.16,77.64,0.32
24012025,88.17,77.64,77.64,77.64,77.05,77.26,-0.49
27012025,72.31,77.26,77.31,77.91,76.01,76.35,-1.18
28012025,95.5,76.35,76.35,77.79,76.35,76.97,0.81
29012025,72.9,76.97,77.97,77.97,76.0,76.96,-0.01
30012025,71.1,76.96,78.12,78.12,77.01,77.75,1.03
31012025,74.73,77.75,77.75,78.76,77.57,78.06,0.4
03022025,59.06,78.9,76.93,80.0,76.93,80.0,1.39
04022025,71.63,80.0,78.6,80.0,78.6,79.21,-0.99
05022025,70.19,79.21,79.85,79.95,79.03,79.03,-0.23
06022025,98.2,79.03,79.03,79.23,79.01,79.2,0.22
07022025,63.46,79.2,80.0,80.29,78.29,78.76,-0.56
10022025,33.23,78.76,78.76,78.76,78.0,78.47,-0.37
11022025,89.5,78.47,78.47,78.47,76.89,77.08,-1.77
12022025,82.95,77.08,77.0,77.46,76.3,77.02,-0.08
13022025,69.67,77.02,77.75,77.87,76.97,77.14,0.16
14022025,57.88,77.14,76.9,78.99,76.5,78.99,2.4
17022025,53.83,78.99,78.99,78.99,76.45,77.21,-2.25
18022025,56.98,77.21,77.42,77.42,76.56,77.09,-0.16
19022025,62.17,77.09,77.09,77.47,76.6,76.79,-0.39
20022025,100.0,76.79,77.04,77.04,76.73,76.91,0.16
21022025,85.14,76.91,77.08,77.08,76.13,76.5,-0.53
24022025,89.44,76.5,76.22,76.25,75.41,75.56,-1.23
25022025,86.96,75.56,76.02,76.11,75.52,75.71,0.2
27022025,84.36,75.71,75.81,75.86,75.48,75.48,-0.3
28022025,64.38,75.48,75.48,76.72,74.01,74.69,-1.05
03032025,97.33,74.69,74.69,74.69,73.64,74.47,-0.29
04032025,99.28,74.47,74.47,74.47,73.5,74.09,-0.51
05032025,68.41,74.09,74.69,74.8,74.54,74.8,0.96
06032025,89.02,74.8,74.63,75.25,74.58,75.19,0.52
07032025,80.8,75.19,75.0,75.7,75.0,75.49,0.4
10032025,19.62,75.49,75.4,75.9,74.97,75.07,-0.56
11032025,97.17,75.07,76.5,76.5,75.0,75.29,0.29
12032025,98.55,75.29,76.8,76.8,74.74,75.02,-0.36
13032025,96.18,75.02,75.44,75.52,74.99,75.05,0.04
17032025,63.41,75.05,75.05,75.53,74.91,75.31,0.35
18032025,96.98,75.31,75.72,76.21,75.72,76.14,1.1
19032025,83.21,76.14,76.14,76.65,76.14,76.65,0.67
20032025,84.25,76.65,77.3,77.78,77.3,77.76,1.45
