Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,59.15,132.45,133.0,135.23,132.58,133.38,0.7
02012025,66.68,133.38,132.5,135.0,132.0,133.49,0.08
03012025,53.73,133.49,134.82,135.1,133.5,134.61,0.84
06012025,50.58,134.61,134.61,135.55,128.25,130.05,-3.39
07012025,62.96,130.05,131.34,135.0,128.55,133.62,2.75
08012025,67.37,133.62,133.25,133.8,129.99,131.23,-1.79
09012025,34.06,131.23,132.29,142.48,132.11,137.25,4.59
10012025,64.04,137.25,137.25,138.32,130.0,130.59,-4.85
13012025,60.36,130.59,129.02,130.79,126.0,126.19,-3.37
14012025,48.12,126.19,127.48,129.0,125.5,127.57,1.09
15012025,47.31,127.57,128.5,131.29,127.7,128.45,0.69
16012025,54.49,128.45,130.35,132.0,129.2,130.29,1.43
17012025,50.23,130.29,131.5,132.4,129.0,130.92,0.48
20012025,42.05,130.92,129.5,148.49,129.5,145.41,11.07
21012025,53.09,145.41,142.0,143.5,138.25,139.65,-3.96
22012025,57.63,139.65,140.95,140.95,130.01,132.83,-4.88
23012025,41.23,132.83,131.1,136.64,131.1,134.74,1.44
24012025,58.58,134.74,133.25,134.86,124.21,127.53,-5.35
27012025,48.36,127.53,126.25,126.26,120.75,123.56,-3.11
28012025,68.01,123.56,124.1,125.39,118.0,118.41,-4.17
29012025,61.89,118.41,119.01,123.69,119.01,122.51,3.46
30012025,52.29,122.51,122.9,125.89,120.04,122.2,-0.25
31012025,52.25,122.2,123.12,125.7,120.61,124.26,1.69
03022025,49.82,124.9,124.1,124.4,121.81,122.79,-1.69
04022025,60.23,122.79,124.0,127.0,123.01,125.85,2.49
05022025,65.25,125.85,126.35,131.49,126.21,128.94,2.46
06022025,61.61,128.94,127.6,131.5,127.6,130.43,1.16
07022025,48.49,130.43,129.0,130.0,127.3,127.92,-1.92
10022025,59.34,127.92,128.88,128.88,125.4,126.52,-1.09
11022025,66.34,126.52,124.25,125.99,122.01,123.44,-2.43
12022025,59.7,123.44,124.0,127.21,119.0,123.02,-0.34
13022025,74.69,123.02,120.62,124.83,120.62,122.68,-0.28
14022025,64.91,122.68,123.91,124.04,118.0,119.25,-2.8
17022025,64.54,119.25,119.25,123.0,117.83,119.44,0.16
18022025,73.55,119.44,119.0,119.84,115.2,116.03,-2.85
19022025,70.72,116.03,115.55,119.94,115.2,118.3,1.96
20022025,80.38,118.3,118.65,120.0,115.8,116.79,-1.28
21022025,68.63,116.79,117.49,120.0,113.5,114.64,-1.84
24022025,59.47,114.64,114.64,116.32,111.83,112.49,-1.88
25022025,68.41,112.49,112.5,116.59,107.35,109.36,-2.78
27022025,74.18,109.36,109.36,109.9,104.5,105.85,-3.21
28022025,69.05,105.85,105.25,109.99,103.25,106.96,1.05
03032025,63.06,106.96,106.96,108.55,101.0,103.73,-3.02
04032025,70.23,103.73,102.01,105.46,100.92,101.63,-2.02
05032025,54.36,101.63,101.52,106.8,101.52,104.98,3.3
06032025,67.08,104.98,105.55,111.89,105.55,110.02,4.8
07032025,36.76,110.02,111.19,132.01,111.04,126.54,15.02
10032025,51.62,126.54,125.0,128.14,119.1,121.01,-4.37
11032025,63.52,121.01,120.95,120.95,115.0,116.74,-3.53
12032025,74.76,116.74,116.55,119.69,115.5,116.24,-0.43
13032025,75.26,116.24,118.0,118.0,115.6,116.92,0.58
17032025,62.86,116.92,117.0,120.0,112.99,114.27,-2.27
18032025,59.0,114.27,115.5,118.0,113.75,117.33,2.68
