Date,DelPerc
16042021,22.13
19042021,18.62
20042021,16.94
21042021,16.94
22042021,27.17
23042021,51.06
26042021,44.61
27042021,27.87
28042021,29.0
29042021,36.88
30042021,27.28
03052021,29.2
04052021,30.95
05052021,27.39
06052021,23.56
07052021,33.88
10052021,28.09
11052021,32.01
12052021,14.97
13052021,14.97
14052021,19.29
17052021,30.32
18052021,23.29
19052021,24.6
20052021,25.11
21052021,40.68
24052021,37.87
25052021,24.25
26052021,48.24
27052021,24.69
28052021,29.72
31052021,30.49
01062021,21.89
02062021,20.32
03062021,24.49
04062021,23.02
07062021,27.66
08062021,37.95
09062021,33.56
10062021,21.12
11062021,27.0
14062021,33.64
15062021,26.55
16062021,27.57
17062021,30.5
18062021,26.0
21062021,29.97
22062021,47.33
23062021,57.97
24062021,31.16
25062021,41.12
28062021,32.5
29062021,55.71
30062021,34.64
01072021,27.43
02072021,70.62
05072021,25.66
06072021,34.32
07072021,43.8
08072021,54.85
09072021,49.61
12072021,42.23
13072021,61.58
14072021,53.5
15072021,52.11
16072021,57.11
19072021,57.48
12102021,73.6
13102021,42.55
14102021,59.06
15102021,59.06
18102021,33.45
19102021,32.31
20102021,26.46
21102021,28.73
22102021,9.11
25102021,35.25
26102021,10.29
27102021,17.2
28102021,4.14
29102021,26.77
01112021,24.02
02112021,21.95
03112021,17.12
04112021,17.12
05112021,7.0
08112021,14.06
09112021,14.46
10112021,35.78
11112021,13.22
12112021,20.05
15112021,33.59
16112021,25.86
17112021,11.44
18112021,35.49
19112021,35.49
22112021,18.99
23112021,18.76
24112021,44.58
25112021,32.26
26112021,35.72
29112021,38.21
30112021,33.48
01122021,11.95
02122021,27.53
03122021,28.49
06122021,20.35
07122021,29.25
08122021,53.42
09122021,26.13
10122021,31.94
13122021,31.69
14122021,8.02
15122021,2.13
16122021,22.93
17122021,36.18
20122021,47.86
21122021,57.79
22122021,17.38
23122021,17.95
24122021,26.94
27122021,9.88
28122021,23.25
29122021,21.48
30122021,12.09
31122021,12.77
03012022,32.99
04012022,24.93
05012022,21.01
06012022,18.97
07012022,31.95
10012022,15.19
11012022,28.95
12012022,50.15
13012022,46.65
14012022,23.02
17012022,36.45
18012022,23.31
19012022,34.24
20012022,28.04
21012022,45.03
24012022,33.13
25012022,23.5
27012022,15.04
28012022,19.95
31012022,20.08
01022022,22.19
02022022,10.2
03022022,22.01
04022022,21.22
07022022,40.54
08022022,34.36
09022022,7.0
10022022,11.9
11022022,28.17
14022022,40.5
15022022,16.03
16022022,24.78
17022022,23.66
18022022,5.56
21022022,24.09
22022022,10.49
23022022,14.23
24022022,27.65
25022022,16.44
28022022,19.87
01032022,19.87
02032022,25.19
03032022,23.79
04032022,22.0
07032022,16.91
08032022,18.31
09032022,11.7
10032022,16.64
11032022,10.13
14032022,9.82
15032022,14.55
16032022,37.03
17032022,10.17
18032022,10.17
21032022,6.86
22032022,25.03
23032022,13.35
24032022,26.29
25032022,51.55
28032022,26.43
29032022,57.44
30032022,29.41
31032022,18.45
01042022,34.73
04042022,31.66
05042022,28.83
06042022,58.68
07042022,74.96
08042022,65.68
11042022,30.99
12042022,28.91
13042022,37.57
14042022,37.57
15042022,37.57
18042022,44.56
19042022,41.83
20042022,18.61
21042022,44.98
22042022,25.97
25042022,48.54
26042022,38.35
27042022,47.57
28042022,19.98
29042022,29.63
02052022,39.52
03052022,39.52
04052022,56.63
05052022,44.95
06052022,47.09
09052022,49.94
10052022,18.08
11052022,62.26
12052022,65.83
13052022,33.49
16052022,30.31
17052022,48.02
18052022,53.85
19052022,45.76
20052022,24.2
23052022,29.94
24052022,49.47
25052022,37.47
26052022,45.76
27052022,45.08
30052022,36.67
31052022,33.16
01062022,49.96
02062022,44.88
03062022,75.58
06062022,78.29
07062022,49.06
08062022,28.13
09062022,34.59
10062022,36.9
13062022,53.87
14062022,55.0
15062022,63.09
16062022,43.1
17062022,76.68
20062022,42.85
21062022,34.39
22062022,76.14
23062022,42.72
24062022,51.53
27062022,59.79
28062022,49.9
29062022,41.97
30062022,42.02
01072022,49.09
04072022,39.71
05072022,51.08
06072022,51.86
07072022,52.58
08072022,56.21
11072022,51.12
12072022,46.96
13072022,52.03
14072022,65.52
15072022,27.37
18072022,51.6
19072022,38.77
20072022,70.79
21072022,41.73
22072022,66.35
25072022,54.2
26072022,54.46
27072022,60.27
28072022,39.67
29072022,38.35
01082022,58.18
02082022,37.83
03082022,57.36
04082022,48.41
05082022,41.73
10082022,53.57
11082022,55.04
12082022,40.75
16082022,62.16
17082022,51.51
18082022,69.3
19082022,48.57
22082022,49.74
23082022,69.08
24082022,40.33
25082022,34.81
26082022,47.57
29082022,55.46
30082022,44.32
31082022,44.32
01092022,44.61
02092022,40.6
05092022,65.98
06092022,76.44
07092022,50.93
08092022,67.98
09092022,40.08
12092022,48.49
13092022,46.73
14092022,46.31
15092022,33.92
16092022,67.54
19092022,36.95
20092022,65.15
21092022,46.3
22092022,31.43
23092022,48.06
26092022,36.19
27092022,38.36
28092022,48.1
29092022,36.53
30092022,55.24
03102022,52.74
04102022,57.84
05102022,57.84
06102022,56.68
07102022,64.77
10102022,57.34
11102022,54.77
12102022,63.13
13102022,32.36
14102022,59.8
17102022,52.45
18102022,59.13
19102022,54.89
20102022,73.34
21102022,69.2
24102022,85.79
25102022,47.52
26102022,47.52
27102022,52.17
28102022,40.67
31102022,73.04
01112022,54.8
02112022,61.26
03112022,36.1
04112022,29.57
07112022,40.28
08112022,40.28
09112022,57.03
10112022,32.81
11112022,53.72
14112022,64.32
15112022,41.41
16112022,67.08
17112022,65.87
18112022,42.15
21112022,52.75
22112022,40.62
23112022,57.91
24112022,63.33
25112022,74.82
28112022,54.59
29112022,61.42
30112022,32.25
01122022,53.97
02122022,61.72
05122022,51.45
06122022,48.57
07122022,58.27
08122022,62.84
09122022,49.22
12122022,79.48
13122022,32.07
14122022,59.0
15122022,52.35
16122022,70.66
19122022,43.9
20122022,85.07
21122022,43.42
22122022,46.03
23122022,70.51
26122022,59.57
27122022,33.54
28122022,30.4
29122022,62.05
30122022,51.45
02012023,65.56
03012023,77.1
04012023,42.06
05012023,49.26
06012023,42.92
09012023,61.96
10012023,14.67
11012023,63.03
12012023,68.09
13012023,31.46
16012023,58.71
17012023,28.11
18012023,50.75
19012023,52.86
20012023,57.82
23012023,38.47
24012023,16.99
25012023,48.54
27012023,58.21
30012023,51.33
31012023,40.12
01022023,45.74
02022023,37.27
03022023,63.12
06022023,58.35
07022023,56.73
08022023,63.46
09022023,51.9
10022023,43.03
13022023,87.55
14022023,41.69
15022023,89.62
16022023,62.03
17022023,67.07
20022023,63.85
21022023,54.38
22022023,78.51
23022023,66.09
24022023,73.88
27022023,63.87
28022023,75.58
01032023,62.67
02032023,68.84
03032023,66.83
06032023,72.7
07032023,72.7
08032023,80.54
09032023,91.73
10032023,44.9
13032023,93.35
14032023,43.58
15032023,73.23
16032023,85.44
17032023,48.6
20032023,47.11
21032023,47.03
22032023,82.76
23032023,60.59
24032023,78.35
27032023,71.32
28032023,26.79
29032023,44.9
30032023,44.9
31032023,48.32
03042023,79.19
04042023,79.19
05042023,57.44
06042023,36.03
07042023,36.03
10042023,30.84
11042023,48.76
12042023,44.33
13042023,52.11
14042023,52.11
17042023,53.63
18042023,56.94
19042023,42.22
20042023,76.95
21042023,67.24
24042023,54.88
25042023,80.63
26042023,74.75
27042023,76.73
28042023,71.96
01052023,71.96
02052023,47.03
03052023,65.85
04052023,58.51
05052023,89.9
08052023,71.88
09052023,63.07
10052023,82.01
11052023,62.45
12052023,55.26
15052023,44.21
16052023,56.76
17052023,52.14
18052023,37.22
19052023,34.54
22052023,56.91
23052023,30.29
24052023,39.76
25052023,61.0
26052023,76.87
29052023,65.52
30052023,77.26
31052023,57.92
01062023,57.99
02062023,82.62
05062023,69.19
06062023,59.12
07062023,54.17
08062023,52.99
09062023,37.23
12062023,72.65
13062023,60.54
14062023,62.73
15062023,43.71
16062023,63.58
19062023,67.33
20062023,73.52
21062023,34.38
22062023,46.4
23062023,72.09
26062023,48.2
27062023,53.85
28062023,59.65
29062023,59.65
30062023,63.63
03072023,39.91
04072023,34.26
05072023,49.83
06072023,50.05
07072023,53.36
10072023,51.54
11072023,42.7
12072023,52.88
13072023,49.63
14072023,52.36
17072023,56.51
18072023,58.42
19072023,45.3
20072023,75.63
21072023,93.32
24072023,55.98
25072023,66.78
26072023,28.49
27072023,41.58
28072023,55.06
31072023,28.04
01082023,38.03
02082023,53.57
23042024,95.22
24042024,46.89
25042024,78.17
26042024,36.41
29042024,46.17
30042024,45.2
01052024,45.2
02052024,48.11
03052024,21.82
06052024,23.3
07052024,45.04
08052024,42.33
09052024,30.56
10052024,24.42
13052024,15.06
14052024,28.9
15052024,20.08
16052024,21.05
17052024,22.25
20052024,53.65
21052024,18.59
22052024,22.56
23052024,19.16
24052024,19.74
27052024,14.4
28052024,10.21
29052024,19.22
30052024,19.35
31052024,72.98
03062024,76.33
04062024,90.62
05062024,59.87
06062024,65.17
07062024,89.48
10062024,67.24
11062024,56.33
12062024,62.45
13062024,61.91
14062024,81.48
17062024,81.48
18062024,65.13
19062024,62.24
20062024,53.08
21062024,59.97
24062024,64.87
25062024,57.78
26062024,72.92
27062024,73.44
28062024,64.28
01072024,66.42
02072024,71.53
03072024,68.69
04072024,83.38
05072024,65.27
08072024,67.47
09072024,88.09
10072024,62.21
11072024,62.64
12072024,65.49
15072024,64.47
16072024,71.12
17072024,71.12
18072024,72.15
19072024,62.15
22072024,66.7
23072024,53.45
24072024,67.27
25072024,60.93
26072024,79.72
29072024,76.5
30072024,56.63
31072024,68.32
01082024,70.5
02082024,64.96
05082024,70.71
06082024,66.86
07082024,65.36
08082024,70.17
09082024,64.65
12082024,65.91
