Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,11.68,7305.15,7225.0,7391.65,7150.1,7195.85,-1.5
02012025,12.22,7195.85,7248.65,7271.3,7103.05,7134.5,-0.85
03012025,15.37,7134.5,7158.0,7234.0,7018.05,7121.45,-0.18
06012025,25.06,7121.45,7233.0,7398.0,6902.35,7275.4,2.16
07012025,24.9,7275.4,7362.05,7388.3,6899.0,7088.3,-2.57
08012025,39.73,7088.3,7119.0,7119.0,6855.55,6882.1,-2.91
09012025,5.56,6882.1,6947.0,7529.0,6905.0,7089.0,3.01
10012025,15.97,7089.0,7067.3,7067.3,6840.0,6907.35,-2.56
13012025,5.6,6907.35,6750.05,7200.0,6750.05,7063.9,2.27
14012025,15.25,7063.9,6930.0,7134.0,6886.0,7033.1,-0.44
15012025,25.85,7033.1,7120.0,7333.0,6700.1,6735.9,-4.23
16012025,18.32,6735.9,6746.3,6849.85,6745.0,6785.5,0.74
17012025,15.39,6785.5,6859.0,7052.0,6730.0,6920.3,1.99
20012025,23.93,6920.3,6865.65,6987.4,6786.65,6944.7,0.35
21012025,22.45,6944.7,6940.0,6969.85,6697.05,6752.2,-2.77
22012025,17.92,6752.2,6838.0,7099.9,6619.5,6956.35,3.02
23012025,30.86,6956.35,6901.05,7182.95,6868.9,7075.7,1.72
24012025,47.89,7075.7,7007.0,7094.9,6851.3,6928.6,-2.08
27012025,23.95,6928.6,6928.6,7064.45,6720.0,7019.5,1.31
28012025,27.69,7019.5,6900.0,7146.55,6820.0,7050.0,0.43
29012025,26.73,7050.0,7100.0,7238.95,6950.1,7204.95,2.2
30012025,18.77,7204.95,7234.9,7444.0,7085.05,7262.8,0.8
31012025,25.28,7262.8,7160.0,7295.0,7100.0,7235.1,-0.38
03022025,22.1,7410.3,7350.05,7633.0,7239.0,7462.05,0.7
04022025,30.14,7462.05,7441.45,7560.0,7390.0,7485.0,0.31
05022025,31.37,7485.0,7538.15,7595.85,7470.0,7531.65,0.62
06022025,32.15,7531.65,7500.0,7726.1,7499.85,7599.0,0.89
07022025,31.11,7599.0,7620.0,7669.75,7499.85,7611.85,0.17
10022025,58.04,7611.85,7660.0,7660.0,7433.8,7547.0,-0.85
11022025,37.74,7547.0,7579.9,7610.0,7380.0,7447.8,-1.31
12022025,14.32,7447.8,7648.0,7690.0,7406.9,7498.35,0.68
13022025,36.44,7498.35,7449.0,7525.75,7349.45,7395.05,-1.38
14022025,31.81,7395.05,7400.0,7415.15,7070.0,7103.65,-3.94
