Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,90.66,1287.41,1285.55,1289.99,1285.55,1286.86,-0.04
02012025,66.97,1286.86,1287.03,1290.0,1287.01,1287.83,0.08
03012025,68.38,1287.83,1287.85,1291.99,1287.51,1290.12,0.18
06012025,98.6,1290.12,1292.42,1292.43,1286.53,1288.65,-0.11
07012025,91.0,1288.65,1290.0,1290.58,1287.32,1289.97,0.1
08012025,79.47,1289.97,1287.63,1290.74,1287.63,1290.1,0.01
09012025,81.85,1290.1,1294.0,1294.25,1289.25,1293.21,0.24
10012025,78.9,1293.21,1291.0,1294.96,1290.1,1291.9,-0.1
13012025,91.68,1291.9,1292.5,1294.51,1287.0,1289.46,-0.19
14012025,87.45,1289.46,1289.0,1290.74,1284.56,1289.61,0.01
15012025,72.07,1289.61,1290.42,1290.42,1285.01,1289.01,-0.05
16012025,94.07,1289.01,1291.27,1291.27,1286.51,1288.17,-0.07
17012025,65.57,1288.17,1292.05,1292.05,1287.38,1288.43,0.02
20012025,91.13,1288.43,1292.31,1295.86,1290.66,1294.71,0.49
21012025,99.78,1294.71,1291.53,1297.93,1290.99,1291.6,-0.24
22012025,98.98,1291.6,1291.6,1295.89,1291.6,1294.04,0.19
23012025,99.24,1294.04,1294.47,1296.0,1294.26,1295.0,0.07
24012025,76.04,1295.0,1298.9,1298.9,1295.23,1296.49,0.12
27012025,74.78,1296.49,1296.49,1298.8,1292.5,1297.21,0.06
28012025,94.25,1297.21,1300.79,1300.79,1296.65,1297.3,0.01
29012025,95.74,1297.3,1297.0,1299.33,1296.94,1297.8,0.04
30012025,73.08,1297.8,1297.12,1299.07,1297.12,1298.41,0.05
31012025,85.61,1298.41,1299.17,1299.17,1297.51,1298.9,0.04
03022025,92.73,1297.23,1297.23,1300.0,1297.11,1297.59,0.03
04022025,97.12,1297.59,1299.88,1299.88,1298.76,1299.29,0.13
05022025,88.17,1299.29,1299.3,1302.04,1299.26,1301.29,0.15
06022025,94.03,1301.29,1302.16,1304.98,1302.15,1304.84,0.27
07022025,62.36,1304.84,1305.45,1305.95,1303.52,1304.51,-0.03
10022025,58.7,1304.51,1302.51,1305.49,1302.5,1304.57,0.0
11022025,99.5,1304.57,1302.53,1304.99,1301.8,1303.94,-0.05
12022025,99.32,1303.94,1304.5,1304.5,1300.11,1303.04,-0.07
13022025,85.47,1303.04,1301.86,1304.47,1301.86,1304.35,0.1
14022025,64.5,1304.35,1303.43,1303.44,1300.62,1302.11,-0.17
17022025,62.44,1302.11,1300.0,1304.98,1300.0,1301.3,-0.06
18022025,83.42,1301.3,1305.25,1305.25,1301.22,1302.81,0.12
19022025,99.9,1302.81,1301.9,1302.2,1301.06,1301.09,-0.13
20022025,92.62,1301.09,1305.0,1305.0,1300.73,1301.3,0.02
21022025,61.95,1301.3,1301.11,1303.47,1301.11,1303.17,0.14
24022025,93.64,1303.17,1303.99,1303.99,1301.01,1301.68,-0.11
25022025,76.1,1301.68,1301.8,1303.97,1301.8,1302.22,0.04
27022025,82.11,1302.22,1304.09,1304.09,1302.0,1302.25,0.0
28022025,92.76,1302.25,1302.25,1303.88,1298.0,1298.23,-0.31
03032025,77.94,1298.23,1302.49,1302.59,1299.5,1300.51,0.18
04032025,76.22,1300.51,1303.1,1303.1,1300.67,1301.52,0.08
05032025,90.45,1301.52,1303.09,1303.09,1299.53,1300.2,-0.1
06032025,85.03,1300.2,1301.99,1301.99,1300.36,1300.74,0.04
07032025,79.49,1300.74,1303.49,1303.49,1300.5,1302.67,0.15
10032025,94.69,1302.67,1301.06,1302.76,1300.58,1301.16,-0.12
11032025,87.16,1301.16,1302.49,1302.49,1300.01,1300.76,-0.03
12032025,84.79,1300.76,1300.76,1304.0,1300.76,1302.55,0.14
13032025,95.31,1302.55,1301.57,1303.96,1301.5,1301.83,-0.06
17032025,91.7,1301.83,1305.75,1305.75,1301.51,1303.01,0.09
18032025,95.07,1303.01,1304.99,1305.0,1302.01,1302.78,-0.02
19032025,99.9,1302.78,1303.11,1303.99,1303.1,1303.15,0.03
20032025,96.62,1303.15,1304.01,1306.0,1304.0,1305.35,0.17
21032025,99.26,1305.35,1306.99,1308.0,1306.0,1307.5,0.16
24032025,96.1,1307.5,1309.97,1311.49,1309.97,1310.96,0.26
25032025,98.55,1310.96,1311.0,1314.0,1311.0,1311.25,0.02
26032025,83.07,1311.25,1314.29,1314.29,1311.56,1311.77,0.04
27032025,75.91,1311.77,1315.98,1315.98,1313.75,1314.44,0.2
28032025,70.08,1314.44,1316.01,1320.78,1315.5,1318.48,0.31
01042025,74.28,1318.48,1321.01,1326.0,1321.0,1326.0,0.57
02042025,91.77,1326.0,1324.49,1326.89,1323.51,1324.12,-0.14
03042025,91.28,1324.12,1328.01,1329.97,1328.01,1328.53,0.33
04042025,84.05,1328.53,1329.12,1332.8,1329.01,1330.68,0.16
07042025,94.83,1330.68,1332.5,1332.5,1328.48,1330.26,-0.03
08042025,84.25,1330.26,1329.51,1332.49,1329.5,1331.22,0.07
09042025,46.46,1331.22,1331.49,1360.0,1325.66,1333.2,0.15
11042025,73.07,1333.2,1332.6,1334.95,1330.82,1331.82,-0.1
15042025,91.31,1331.82,1332.01,1337.48,1332.0,1334.58,0.21
