Date,DelPerc
11082020,63.32
12082020,64.11
13082020,24.43
14082020,43.4
17082020,36.61
18082020,51.51
19082020,42.65
20082020,44.61
21082020,50.5
24082020,64.0
25082020,67.08
26082020,64.48
27082020,62.97
28082020,57.47
31082020,51.7
01092020,49.19
02092020,71.5
03092020,78.83
04092020,53.83
07092020,53.55
08092020,61.84
09092020,70.95
10092020,79.91
11092020,75.43
14092020,49.62
15092020,69.67
16092020,64.44
17092020,81.9
18092020,69.71
21092020,28.2
22092020,61.94
23092020,64.23
24092020,52.52
25092020,76.37
28092020,80.87
29092020,62.74
30092020,72.91
01102020,85.27
05102020,43.61
06102020,86.96
07102020,45.5
08102020,68.93
09102020,76.7
12102020,69.39
13102020,60.87
14102020,69.4
15102020,55.3
16102020,71.79
19102020,77.16
20102020,83.87
21102020,80.95
22102020,60.97
23102020,74.62
26102020,81.4
27102020,86.59
28102020,64.02
29102020,73.46
30102020,84.4
02112020,89.36
03112020,87.51
04112020,77.07
05112020,74.67
06112020,92.24
09112020,74.94
10112020,77.04
11112020,72.7
12112020,67.94
13112020,65.67
16112020,77.76
17112020,52.61
18112020,81.41
19112020,57.83
20112020,53.0
23112020,68.08
24112020,82.31
25112020,87.83
26112020,45.18
27112020,93.2
30112020,93.2
01122020,81.32
02122020,83.07
03122020,86.72
04122020,91.45
07122020,73.2
08122020,74.04
09122020,59.59
10122020,53.96
11122020,60.82
14122020,57.91
15122020,69.19
16122020,50.19
17122020,75.26
18122020,78.4
21122020,63.86
22122020,49.93
23122020,52.17
24122020,70.59
25122020,70.59
28122020,63.87
29122020,57.93
30122020,74.0
31122020,83.57
01012021,72.06
04012021,76.58
05012021,72.62
06012021,71.73
07012021,67.27
08012021,56.86
11012021,58.96
12012021,48.56
13012021,46.13
14012021,55.51
15012021,54.01
18012021,67.84
19012021,55.16
20012021,43.79
21012021,36.64
22012021,53.12
25012021,61.79
27012021,59.62
28012021,81.95
29012021,46.75
01022021,65.68
02022021,74.91
03022021,64.32
04022021,60.5
05022021,70.74
08022021,80.04
09022021,54.89
10022021,70.5
11022021,64.3
12022021,84.84
15022021,65.91
16022021,52.3
17022021,62.56
18022021,64.13
19022021,65.61
22022021,65.16
23022021,61.82
24022021,55.14
25022021,67.21
26022021,23.91
01032021,44.94
02032021,42.52
03032021,46.35
04032021,54.61
05032021,64.29
08032021,65.72
09032021,64.69
10032021,52.64
11032021,52.64
12032021,80.26
15032021,82.82
16032021,66.63
17032021,77.57
18032021,87.73
19032021,77.85
22032021,82.64
23032021,96.44
24032021,94.82
25032021,46.65
26032021,95.61
29032021,95.61
30032021,74.02
31032021,98.07
01042021,95.97
02042021,95.97
05042021,58.4
06042021,72.3
07042021,32.98
08042021,41.69
09042021,36.95
12042021,52.4
13042021,66.56
14042021,66.56
15042021,69.87
16042021,67.33
19042021,66.56
20042021,48.04
21042021,48.04
22042021,64.85
23042021,76.04
26042021,62.96
27042021,75.44
28042021,81.34
29042021,64.98
30042021,63.9
03052021,82.42
04052021,64.26
05052021,65.68
06052021,45.51
07052021,69.26
10052021,51.36
11052021,41.01
12052021,66.84
13052021,66.84
14052021,24.72
17052021,41.02
18052021,36.47
19052021,40.5
20052021,22.31
21052021,32.01
24052021,37.53
25052021,38.01
26052021,57.31
27052021,37.83
28052021,45.4
31052021,39.35
01062021,44.83
02062021,35.04
03062021,45.16
04062021,41.47
07062021,44.93
08062021,45.24
09062021,40.57
10062021,20.39
11062021,55.69
14062021,44.24
15062021,47.59
16062021,53.5
17062021,47.43
18062021,40.85
21062021,13.88
22062021,31.37
23062021,48.33
24062021,36.16
25062021,32.54
28062021,51.01
29062021,63.48
30062021,68.79
01072021,42.23
02072021,57.32
05072021,57.63
06072021,51.86
07072021,49.48
08072021,31.75
09072021,66.4
12072021,43.34
13072021,49.73
14072021,66.06
15072021,40.48
16072021,53.41
19072021,62.95
20072021,47.39
21072021,47.39
22072021,35.29
23072021,52.74
26072021,54.38
27072021,56.45
28072021,43.26
29072021,44.74
30072021,34.76
02082021,31.43
03082021,53.15
04082021,60.03
05082021,56.28
06082021,51.33
09082021,53.18
10082021,59.06
11082021,44.55
12082021,50.82
13082021,36.11
16082021,42.89
17082021,51.43
18082021,21.84
19082021,21.84
20082021,12.83
23082021,29.52
24082021,15.36
25082021,25.3
26082021,34.12
27082021,19.51
30082021,28.55
31082021,37.6
01092021,40.36
02092021,44.48
03092021,41.79
06092021,61.47
07092021,40.07
08092021,43.56
09092021,43.91
10092021,43.91
13092021,56.97
14092021,36.37
15092021,57.75
16092021,49.56
17092021,41.16
20092021,61.94
21092021,34.52
22092021,32.81
23092021,47.26
24092021,52.5
27092021,63.64
28092021,45.43
29092021,49.27
30092021,62.5
01102021,52.25
04102021,59.37
05102021,47.72
06102021,59.77
07102021,71.57
08102021,55.99
11102021,64.19
12102021,56.03
13102021,50.32
14102021,51.08
15102021,51.08
18102021,65.9
19102021,75.24
20102021,49.91
21102021,21.38
22102021,63.89
25102021,47.73
26102021,68.77
27102021,69.99
28102021,55.67
29102021,63.94
01112021,57.72
02112021,75.5
03112021,47.86
04112021,47.86
05112021,64.26
08112021,63.99
09112021,49.79
10112021,33.0
11112021,40.34
12112021,48.88
15112021,61.26
16112021,67.93
17112021,58.24
18112021,54.48
19112021,54.48
22112021,52.96
23112021,53.98
24112021,54.63
25112021,46.84
26112021,44.61
29112021,53.85
30112021,43.38
01122021,67.79
02122021,55.81
03122021,41.48
06122021,46.95
07122021,60.33
08122021,49.56
09122021,49.55
10122021,53.19
13122021,58.26
14122021,50.12
15122021,49.43
16122021,36.72
17122021,54.66
20122021,52.0
21122021,55.61
22122021,48.46
23122021,41.62
24122021,50.62
27122021,37.7
28122021,42.65
29122021,52.86
30122021,44.07
31122021,31.38
03012022,54.73
04012022,49.59
05012022,54.57
06012022,49.4
07012022,50.2
10012022,46.89
11012022,44.63
12012022,65.37
13012022,60.11
14012022,50.09
17012022,62.64
18012022,47.84
19012022,64.62
20012022,58.9
21012022,55.87
24012022,40.58
25012022,46.44
27012022,54.19
28012022,71.38
31012022,63.85
01022022,62.7
02022022,42.85
03022022,45.01
04022022,32.71
07022022,42.75
08022022,51.36
09022022,60.23
10022022,50.3
11022022,15.78
14022022,53.68
15022022,53.5
16022022,37.13
17022022,61.82
18022022,82.72
21022022,52.88
22022022,47.2
23022022,56.75
24022022,55.03
25022022,37.4
28022022,47.31
01032022,47.31
02032022,57.19
03032022,59.06
04032022,60.59
07032022,50.97
08032022,34.42
09032022,34.56
10032022,33.26
11032022,45.39
14032022,52.85
15032022,40.18
16032022,55.16
17032022,47.54
18032022,47.54
21032022,36.0
22032022,46.44
23032022,46.66
24032022,54.95
25032022,57.17
28032022,58.65
29032022,65.06
30032022,63.8
31032022,45.86
01042022,42.15
04042022,44.97
05042022,37.77
06042022,38.69
07042022,39.12
08042022,41.96
11042022,53.5
12042022,38.22
13042022,42.09
14042022,42.09
15042022,42.09
18042022,44.81
19042022,44.97
20042022,43.95
21042022,49.56
22042022,44.3
25042022,35.18
26042022,1.75
27042022,52.11
28042022,36.65
29042022,68.67
02052022,44.69
03052022,44.69
04052022,51.99
05052022,41.78
06052022,46.59
09052022,32.17
10052022,39.22
11052022,42.79
12052022,39.65
13052022,59.66
16052022,56.8
17052022,57.9
18052022,66.09
19052022,34.24
20052022,60.07
23052022,56.29
24052022,31.41
25052022,45.43
26052022,48.39
27052022,61.47
30052022,55.74
31052022,56.87
01062022,44.42
02062022,42.3
03062022,38.29
06062022,51.73
07062022,49.22
08062022,57.95
09062022,39.87
10062022,39.52
13062022,35.6
14062022,30.73
15062022,44.2
16062022,65.61
17062022,44.5
20062022,55.25
21062022,59.51
22062022,66.5
23062022,42.16
24062022,58.08
27062022,54.34
28062022,44.8
29062022,51.68
30062022,49.12
01072022,72.04
04072022,30.71
05072022,49.74
06072022,54.74
07072022,54.37
08072022,45.58
11072022,67.08
12072022,85.06
13072022,50.96
14072022,60.02
15072022,70.73
18072022,57.62
19072022,49.79
20072022,61.56
21072022,76.69
22072022,63.35
25072022,62.21
26072022,62.31
27072022,42.99
28072022,48.06
29072022,53.83
01082022,54.23
02082022,62.46
03082022,44.81
04082022,48.34
05082022,49.54
10082022,49.01
11082022,58.76
12082022,48.81
16082022,54.65
17082022,47.91
18082022,34.47
19082022,34.91
22082022,48.54
23082022,42.12
24082022,37.73
25082022,47.63
26082022,44.72
29082022,46.29
30082022,38.2
31082022,38.2
01092022,48.28
02092022,31.97
05092022,43.66
06092022,36.71
07092022,35.22
08092022,41.3
09092022,29.34
12092022,36.28
13092022,44.06
14092022,60.47
15092022,44.86
16092022,47.24
19092022,33.78
20092022,44.1
21092022,42.06
22092022,29.52
23092022,51.1
26092022,39.46
27092022,39.25
28092022,45.56
29092022,42.67
30092022,48.78
03102022,40.94
04102022,36.51
05102022,36.51
06102022,37.49
07102022,29.44
10102022,43.26
11102022,51.52
12102022,23.55
13102022,42.01
14102022,73.61
17102022,49.27
18102022,44.7
19102022,78.13
20102022,43.82
21102022,40.48
24102022,52.94
25102022,43.1
26102022,43.1
27102022,67.1
28102022,83.01
31102022,50.51
01112022,40.25
02112022,35.78
03112022,36.49
04112022,48.09
07112022,60.6
08112022,60.6
09112022,61.9
10112022,46.54
11112022,33.43
14112022,39.21
15112022,44.42
16112022,48.43
17112022,49.18
18112022,58.04
21112022,42.12
22112022,30.67
23112022,40.95
24112022,54.9
25112022,57.7
28112022,36.71
29112022,51.21
30112022,69.56
01122022,34.67
02122022,38.64
05122022,63.35
06122022,45.99
07122022,43.18
08122022,34.17
09122022,35.88
12122022,40.09
13122022,66.38
14122022,55.53
15122022,40.77
16122022,39.82
19122022,50.91
20122022,50.62
21122022,46.63
22122022,51.79
23122022,44.67
26122022,54.04
27122022,66.12
28122022,40.79
29122022,54.3
30122022,43.41
02012023,65.85
03012023,59.64
04012023,45.21
05012023,65.84
06012023,76.42
09012023,72.66
10012023,30.53
11012023,48.59
12012023,30.08
13012023,38.16
16012023,51.26
17012023,49.22
18012023,66.3
19012023,81.27
20012023,39.9
23012023,40.06
24012023,36.88
25012023,48.18
27012023,47.46
30012023,63.12
31012023,39.96
01022023,39.2
02022023,27.16
03022023,32.68
06022023,48.58
07022023,54.32
08022023,58.09
09022023,74.47
10022023,59.28
13022023,45.4
14022023,42.92
15022023,48.13
16022023,45.08
17022023,63.67
20022023,67.31
21022023,48.41
22022023,54.18
23022023,54.61
24022023,49.09
27022023,38.84
28022023,51.92
01032023,48.12
02032023,52.17
03032023,53.43
06032023,70.34
07032023,70.34
08032023,56.03
09032023,54.95
10032023,69.04
13032023,46.12
14032023,46.15
15032023,70.58
16032023,77.88
17032023,75.24
20032023,35.72
21032023,65.86
22032023,23.63
23032023,21.92
24032023,66.72
27032023,47.8
28032023,51.72
29032023,52.63
30032023,52.63
31032023,66.45
03042023,60.27
04042023,60.27
05042023,61.02
06042023,57.89
07042023,57.89
10042023,52.16
11042023,52.99
12042023,52.32
13042023,76.46
14042023,76.46
17042023,49.71
18042023,49.46
19042023,51.36
20042023,54.05
21042023,54.04
24042023,54.67
25042023,67.65
26042023,68.84
27042023,59.07
28042023,55.52
01052023,55.52
02052023,50.03
03052023,52.0
04052023,65.47
05052023,60.26
08052023,43.57
09052023,61.64
10052023,70.14
11052023,67.05
12052023,51.15
15052023,59.32
16052023,51.6
17052023,34.88
18052023,44.03
19052023,46.69
22052023,33.96
23052023,68.6
24052023,62.79
25052023,25.93
26052023,47.39
29052023,57.1
30052023,54.23
31052023,44.29
01062023,31.22
02062023,55.61
05062023,58.1
06062023,66.29
07062023,50.99
08062023,38.75
09062023,31.67
12062023,36.6
13062023,69.52
14062023,61.12
15062023,47.21
16062023,64.63
19062023,67.78
20062023,47.5
21062023,42.7
22062023,56.96
23062023,48.81
26062023,50.14
27062023,69.64
28062023,44.58
29062023,44.58
30062023,69.8
03072023,34.87
04072023,56.75
05072023,39.95
06072023,56.56
07072023,67.23
10072023,75.14
11072023,72.63
12072023,56.86
13072023,50.36
14072023,48.26
17072023,47.95
18072023,39.92
19072023,36.52
20072023,53.64
21072023,51.96
24072023,51.58
25072023,53.11
26072023,55.65
27072023,45.81
28072023,63.17
31072023,53.8
01082023,56.45
02082023,72.56
03082023,45.27
04082023,61.76
07082023,47.14
08082023,59.79
09082023,48.53
10082023,52.2
11082023,56.43
14082023,57.22
16082023,43.21
17082023,48.38
18082023,72.04
21082023,39.58
22082023,65.69
23082023,37.32
24082023,48.18
25082023,48.16
28082023,47.86
29082023,53.56
30082023,42.59
31082023,32.24
01092023,49.38
04092023,58.33
05092023,55.81
06092023,54.01
07092023,66.67
08092023,50.46
11092023,56.8
12092023,62.67
13092023,55.77
14092023,46.24
15092023,36.3
18092023,54.7
19092023,54.7
20092023,38.92
21092023,49.2
22092023,40.36
25092023,53.17
26092023,13.41
27092023,36.06
28092023,37.56
29092023,41.18
03102023,53.96
04102023,72.6
05102023,44.79
06102023,43.12
09102023,49.13
10102023,50.5
11102023,38.69
12102023,47.02
13102023,50.48
16102023,53.98
17102023,60.56
18102023,54.09
19102023,90.0
20102023,44.68
23102023,59.12
24102023,59.12
25102023,47.98
