Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,38.91,293.15,293.15,294.6,290.25,293.9,0.26
02012025,54.69,293.9,294.45,297.8,291.35,296.8,0.99
03012025,50.48,296.8,296.5,297.25,291.5,291.95,-1.63
06012025,52.7,291.95,292.55,292.55,280.55,282.15,-3.36
07012025,54.64,282.15,282.15,288.2,281.05,287.0,1.72
08012025,47.93,287.0,287.0,287.0,280.1,282.1,-1.71
09012025,47.37,282.1,281.25,284.1,279.6,281.25,-0.3
10012025,46.83,281.25,280.0,281.0,270.0,271.0,-3.64
13012025,52.05,271.0,265.0,268.9,258.3,259.6,-4.21
14012025,39.24,259.6,263.0,271.0,261.2,269.9,3.97
15012025,36.26,269.9,272.0,272.2,266.3,267.85,-0.76
16012025,51.65,267.85,273.4,278.05,271.4,276.15,3.1
17012025,34.79,276.15,275.45,283.9,274.05,282.15,2.17
20012025,32.08,282.15,283.2,287.8,280.7,285.8,1.29
21012025,41.1,285.8,285.8,286.9,278.25,279.0,-2.38
22012025,39.87,279.0,279.0,279.3,266.3,270.35,-3.1
23012025,34.37,270.35,268.8,276.95,267.1,273.95,1.33
24012025,36.82,273.95,273.95,276.7,268.8,270.15,-1.39
27012025,46.5,270.15,267.0,267.0,261.8,262.95,-2.67
28012025,41.14,262.95,263.5,265.7,252.7,258.25,-1.79
29012025,37.3,258.25,259.0,268.0,259.0,267.2,3.47
30012025,26.46,267.2,268.85,280.5,267.9,278.75,4.32
31012025,28.36,278.75,283.9,294.2,281.6,292.65,4.99
03022025,36.29,281.8,277.85,277.85,263.3,274.15,-2.71
04022025,40.91,274.15,276.0,286.0,275.9,284.5,3.78
05022025,48.22,284.5,285.65,291.8,285.0,288.95,1.56
06022025,40.54,288.95,288.95,289.95,279.0,279.75,-3.18
07022025,52.46,279.75,280.75,282.3,273.1,277.05,-0.97
10022025,37.28,277.05,278.9,282.2,272.0,273.45,-1.3
11022025,49.09,273.45,273.8,274.0,262.75,265.05,-3.07
12022025,36.2,265.05,264.95,265.75,254.0,259.15,-2.23
13022025,33.85,259.15,259.15,265.5,258.6,261.55,0.93
14022025,39.15,261.55,262.2,264.5,248.2,250.35,-4.28
