Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,53.24,18.51,18.51,18.88,17.56,18.22,-1.57
02012025,63.95,18.22,18.44,18.45,17.85,18.27,0.27
03012025,65.13,18.27,18.46,18.49,18.13,18.32,0.27
06012025,74.94,18.32,18.85,18.85,17.81,17.94,-2.07
07012025,76.24,17.94,17.94,18.46,17.52,17.84,-0.56
08012025,70.5,17.84,18.0,18.0,17.45,17.68,-0.9
09012025,79.67,17.68,17.99,17.99,17.46,17.56,-0.68
10012025,85.23,17.56,17.57,17.83,17.31,17.36,-1.14
13012025,80.6,17.36,17.44,17.45,16.91,17.14,-1.27
14012025,70.39,17.14,17.33,17.94,17.21,17.71,3.33
15012025,81.78,17.71,17.97,18.07,17.72,18.03,1.81
16012025,66.7,18.03,18.39,18.49,18.04,18.23,1.11
17012025,82.44,18.23,18.39,18.59,18.23,18.5,1.48
20012025,76.54,18.5,18.6,19.35,18.6,19.11,3.3
21012025,70.63,19.11,19.22,19.69,19.2,19.26,0.78
22012025,64.17,19.26,19.19,19.35,18.55,18.83,-2.23
23012025,54.55,18.83,18.51,19.07,18.51,18.91,0.42
24012025,73.54,18.91,19.27,19.5,19.01,19.3,2.06
27012025,73.57,19.3,19.55,20.04,19.3,20.03,3.78
28012025,61.47,20.03,19.99,20.62,19.3,19.75,-1.4
29012025,51.97,19.75,19.75,20.3,19.62,20.06,1.57
30012025,64.31,20.06,20.49,20.49,19.85,20.14,0.4
31012025,74.66,20.14,20.75,20.75,20.12,20.21,0.35
03022025,66.93,20.55,20.76,20.76,19.59,20.13,-2.04
04022025,61.26,20.13,20.6,23.45,20.6,21.37,6.16
05022025,91.11,21.37,21.1,21.19,21.1,21.17,-0.94
06022025,68.15,21.17,21.8,22.26,21.26,22.26,5.15
07022025,97.81,22.26,22.12,22.12,22.0,22.12,-0.63
10022025,94.13,22.12,22.35,22.76,22.35,22.76,2.89
11022025,78.55,22.76,23.14,23.14,22.52,23.14,1.67
12022025,81.52,23.14,23.7,23.74,23.27,23.74,2.59
13022025,100.0,23.74,22.9,22.9,22.9,22.9,-3.54
14022025,99.16,22.9,23.56,23.56,23.56,23.56,2.88
17022025,100.0,23.56,23.36,23.36,23.36,23.36,-0.85
18022025,83.74,23.36,24.01,24.64,23.62,24.63,5.44
19022025,99.95,24.63,24.56,24.56,24.56,24.56,-0.28
20022025,63.3,24.56,25.0,25.2,23.05,23.55,-4.11
21022025,73.39,23.55,24.88,25.34,24.26,25.06,6.41
24022025,97.49,25.06,24.5,24.5,24.48,24.5,-2.23
25022025,67.23,24.5,24.5,25.98,24.0,24.97,1.92
27022025,81.34,24.97,25.82,25.82,25.47,25.82,3.4
28022025,63.32,25.82,25.56,25.56,24.05,25.18,-2.48
03032025,75.4,25.18,25.9,26.36,24.76,26.02,3.34
04032025,98.59,26.02,25.02,25.02,24.9,25.02,-3.84
05032025,99.94,25.02,24.87,24.87,24.87,24.87,-0.6
