Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25032025,55.6,982.4,1031.5,1031.5,1001.6,1031.5,5.0
26032025,83.44,1031.5,1083.05,1083.05,1068.6,1083.05,5.0
27032025,50.23,1083.05,1100.0,1137.2,1043.0,1137.2,5.0
28032025,74.88,1137.2,1159.0,1194.05,1152.6,1194.05,5.0
01042025,48.09,1194.05,1253.75,1253.75,1224.0,1253.75,5.0
02042025,46.93,1253.75,1280.0,1288.0,1191.1,1191.1,-5.0
03042025,31.78,1191.1,1149.6,1250.65,1142.0,1250.65,5.0
04042025,40.41,1250.65,1272.45,1313.15,1228.05,1265.95,1.22
07042025,100.0,1265.95,1202.65,1202.65,1202.65,1202.65,-5.0
08042025,29.82,1202.65,1201.75,1262.75,1169.0,1178.1,-2.04
09042025,40.71,1178.1,1173.2,1237.0,1161.05,1203.35,2.14
11042025,45.19,1203.35,1249.95,1263.5,1220.0,1263.15,4.97
15042025,75.8,1263.15,1307.3,1326.3,1302.0,1326.3,5.0
16042025,46.31,1326.3,1390.0,1392.6,1361.8,1392.6,5.0
17042025,36.94,1392.6,1400.0,1462.2,1362.3,1385.0,-0.55
21042025,53.01,1385.0,1385.0,1440.5,1385.0,1398.7,0.99
22042025,54.4,1398.7,1418.0,1468.6,1381.0,1458.6,4.28
23042025,29.35,1458.6,1509.0,1531.5,1504.0,1531.5,5.0
24042025,52.69,1531.5,1540.0,1583.5,1517.5,1566.7,2.3
25042025,58.12,1566.7,1579.0,1589.9,1488.4,1488.4,-5.0
28042025,33.26,1488.4,1430.0,1447.0,1414.0,1414.0,-5.0
29042025,42.87,1414.0,1382.0,1480.0,1372.0,1378.1,-2.54
30042025,49.28,1378.1,1309.2,1377.0,1309.2,1309.2,-5.0
02052025,46.53,1309.2,1299.0,1370.0,1270.0,1284.0,-1.92
05052025,41.27,1284.0,1323.9,1348.2,1275.6,1316.5,2.53
06052025,60.74,1316.5,1327.0,1334.6,1250.7,1250.7,-5.0
07052025,43.3,1250.7,1201.0,1241.5,1188.2,1195.3,-4.43
08052025,36.36,1195.3,1212.0,1255.0,1190.3,1205.2,0.83
09052025,44.42,1205.2,1162.0,1242.6,1152.0,1229.7,2.03
12052025,99.83,1229.7,1291.1,1291.1,1291.1,1291.1,4.99
13052025,100.0,1291.1,1355.6,1355.6,1355.6,1355.6,5.0
14052025,48.16,1355.6,1419.9,1423.3,1402.9,1423.3,4.99
15052025,44.06,1423.3,1444.8,1457.5,1370.0,1404.8,-1.3
16052025,49.17,1404.8,1475.0,1475.0,1444.0,1474.2,4.94
19052025,46.1,1474.2,1475.0,1507.5,1400.5,1409.3,-4.4
20052025,32.83,1409.3,1430.0,1479.7,1405.1,1436.5,1.93
21052025,42.25,1436.5,1449.9,1450.0,1389.2,1399.5,-2.58
22052025,46.14,1399.5,1399.0,1411.2,1360.5,1387.0,-0.89
23052025,43.84,1387.0,1350.0,1394.8,1325.1,1357.4,-2.13
26052025,33.62,1357.4,1363.5,1420.0,1357.0,1384.2,1.97
27052025,57.22,1384.2,1391.0,1398.6,1340.1,1347.8,-2.63
28052025,45.19,1347.8,1355.4,1403.9,1334.0,1357.3,0.7
29052025,39.72,1357.3,1366.8,1425.1,1355.5,1408.4,3.76
30052025,55.96,1408.4,1408.0,1475.9,1396.5,1457.7,3.5
02062025,57.97,1457.7,1470.0,1471.1,1402.0,1406.4,-3.52
03062025,59.29,1406.4,1409.5,1418.2,1376.4,1380.9,-1.81
04062025,50.59,1380.9,1380.9,1408.9,1375.5,1397.3,1.19
05062025,58.12,1397.3,1400.0,1423.0,1380.0,1386.0,-0.81
06062025,61.07,1386.0,1399.8,1400.0,1363.7,1370.4,-1.13
09062025,57.93,1370.4,1380.0,1396.5,1325.1,1355.8,-1.07
10062025,59.46,1355.8,1358.0,1370.9,1320.0,1334.7,-1.56
