Date,DelPerc
15042021,28.01
16042021,36.38
19042021,51.28
20042021,41.96
21042021,41.96
22042021,42.09
23042021,37.19
26042021,42.44
27042021,37.99
28042021,45.62
29042021,44.06
30042021,58.93
03052021,44.31
04052021,40.41
05052021,45.26
06052021,42.52
07052021,48.45
10052021,48.39
11052021,57.47
12052021,50.51
13052021,50.51
14052021,41.26
17052021,48.78
18052021,59.62
19052021,27.69
20052021,48.35
21052021,51.79
24052021,34.58
25052021,51.67
26052021,32.0
27052021,24.15
28052021,12.63
31052021,18.07
01062021,29.15
02062021,37.61
03062021,38.9
04062021,46.63
07062021,59.57
08062021,41.94
09062021,47.87
10062021,47.09
11062021,54.7
14062021,48.23
15062021,47.99
16062021,44.57
17062021,47.74
18062021,43.94
21062021,45.96
22062021,32.78
23062021,44.42
24062021,51.59
25062021,54.78
28062021,49.13
29062021,49.91
30062021,39.1
01072021,31.17
02072021,30.88
05072021,43.67
06072021,57.1
07072021,46.54
08072021,77.98
09072021,61.3
12072021,62.14
13072021,49.35
14072021,46.02
15072021,56.75
16072021,52.97
19072021,60.42
20072021,52.11
21072021,52.11
22072021,51.15
23072021,55.73
26072021,56.97
27072021,43.14
28072021,40.92
29072021,45.35
30072021,59.65
02082021,61.71
03082021,58.62
04082021,62.37
05082021,58.06
06082021,60.46
09082021,54.47
10082021,60.23
11082021,52.14
12082021,55.42
13082021,49.72
16082021,62.62
17082021,58.57
18082021,56.79
19082021,56.79
20082021,53.06
23082021,54.72
24082021,50.83
25082021,67.56
26082021,54.98
27082021,58.08
30082021,53.02
31082021,55.55
01092021,42.85
02092021,66.5
03092021,54.07
06092021,47.8
07092021,39.11
08092021,39.52
09092021,59.87
10092021,59.87
13092021,43.29
14092021,61.22
15092021,61.18
16092021,65.75
17092021,51.57
20092021,62.61
21092021,46.18
22092021,57.13
23092021,61.04
24092021,66.34
27092021,56.66
28092021,60.03
29092021,59.93
30092021,63.48
01102021,56.52
04102021,54.21
05102021,54.51
06102021,60.72
07102021,52.87
08102021,52.6
11102021,52.97
12102021,43.77
13102021,52.55
14102021,34.08
15102021,34.08
18102021,52.41
19102021,48.32
20102021,43.56
21102021,23.43
22102021,42.49
25102021,42.75
26102021,35.09
27102021,35.12
28102021,48.44
29102021,47.28
01112021,53.65
02112021,50.05
03112021,54.51
04112021,54.51
05112021,65.05
08112021,64.14
09112021,61.65
10112021,56.75
11112021,50.19
12112021,54.1
15112021,29.75
16112021,56.05
17112021,32.08
18112021,40.56
19112021,40.56
22112021,49.83
23112021,32.81
24112021,32.22
25112021,38.74
26112021,53.91
29112021,39.75
30112021,29.31
01122021,43.24
02122021,47.29
03122021,47.4
06122021,41.55
07122021,27.21
08122021,28.1
09122021,44.11
10122021,41.47
13122021,49.28
14122021,38.66
15122021,46.07
16122021,54.34
17122021,49.76
20122021,47.47
21122021,44.83
22122021,44.43
23122021,53.25
24122021,43.7
27122021,50.57
28122021,32.96
29122021,38.26
30122021,40.4
31122021,21.4
03012022,47.14
04012022,52.04
05012022,49.67
06012022,52.56
07012022,37.78
10012022,44.72
11012022,39.29
12012022,42.57
13012022,42.13
14012022,45.17
17012022,45.16
18012022,33.26
19012022,40.94
20012022,34.1
21012022,30.58
24012022,38.7
25012022,32.7
27012022,30.05
28012022,36.59
31012022,40.4
01022022,32.85
02022022,42.14
03022022,31.97
04022022,47.57
07022022,38.5
08022022,45.65
09022022,35.15
10022022,48.97
11022022,45.23
14022022,48.72
15022022,33.87
16022022,39.97
17022022,43.71
18022022,43.99
21022022,41.51
22022022,48.17
23022022,52.23
24022022,44.45
25022022,56.64
28022022,47.34
01032022,47.34
02032022,67.12
03032022,58.95
04032022,56.26
07032022,47.04
08032022,53.04
09032022,45.43
10032022,46.68
11032022,35.36
14032022,52.48
15032022,54.38
16032022,64.28
17032022,56.12
18032022,56.12
21032022,54.21
22032022,42.69
23032022,50.07
24032022,52.96
25032022,52.77
28032022,57.26
29032022,56.74
30032022,54.27
31032022,51.05
01042022,34.33
04042022,62.35
05042022,48.02
06042022,44.11
07042022,32.57
08042022,30.63
11042022,30.2
12042022,30.85
13042022,35.3
14042022,35.3
15042022,35.3
18042022,28.29
19042022,33.86
20042022,28.65
21042022,37.56
22042022,36.44
25042022,40.61
26042022,35.23
27042022,40.41
28042022,32.51
29042022,32.17
