Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,88.75,361.2,364.9,375.2,359.0,374.5,3.68
02012025,58.91,374.5,375.4,375.4,369.2,370.85,-0.97
03012025,64.52,370.85,372.4,373.4,365.3,369.5,-0.36
06012025,59.89,369.5,378.95,378.95,351.95,356.3,-3.57
07012025,54.37,356.3,367.9,367.9,351.95,356.75,0.13
08012025,67.55,356.75,358.35,363.55,354.05,361.6,1.36
09012025,76.99,361.6,362.25,364.85,358.0,360.0,-0.44
10012025,63.73,360.0,360.0,361.9,350.5,352.0,-2.22
13012025,62.14,352.0,344.0,351.15,334.3,339.45,-3.57
14012025,75.08,339.45,350.0,353.15,346.4,346.7,2.14
15012025,80.91,346.7,349.95,352.25,344.05,345.05,-0.48
16012025,67.62,345.05,351.2,352.5,348.0,349.15,1.19
17012025,47.17,349.15,358.0,359.7,345.0,350.0,0.24
20012025,82.56,350.0,352.0,352.0,342.4,343.75,-1.79
21012025,63.1,343.75,346.5,347.8,337.45,341.75,-0.58
22012025,64.38,341.75,340.45,356.8,340.45,349.2,2.18
23012025,45.19,349.2,351.65,358.0,346.0,346.25,-0.84
24012025,59.98,346.25,349.4,352.1,337.7,340.45,-1.68
27012025,85.38,340.45,336.55,336.55,328.4,330.45,-2.94
28012025,71.29,330.45,330.35,339.8,325.55,336.85,1.94
29012025,61.25,336.85,337.5,342.7,327.2,333.8,-0.91
30012025,67.95,333.8,334.6,345.15,332.0,332.7,-0.33
31012025,80.31,332.7,334.85,339.8,331.2,337.85,1.55
03022025,83.36,340.1,340.05,344.65,335.2,335.4,-1.38
04022025,69.75,335.4,336.65,336.65,332.8,333.7,-0.51
05022025,78.99,333.7,336.25,342.7,335.95,342.55,2.65
06022025,73.53,342.55,341.95,344.9,337.1,339.35,-0.93
07022025,91.7,339.35,340.8,355.9,339.7,351.85,3.68
10022025,74.0,351.85,347.05,358.0,346.1,357.1,1.49
11022025,80.6,357.1,355.9,361.0,331.2,333.65,-6.57
12022025,73.13,333.65,333.9,348.25,320.5,322.1,-3.46
13022025,58.32,322.1,320.05,331.5,320.05,326.65,1.41
14022025,90.58,326.65,325.95,325.95,312.4,313.3,-4.09
17022025,66.71,313.3,310.85,319.9,304.0,306.95,-2.03
18022025,72.31,306.95,310.3,312.45,296.0,296.25,-3.49
19022025,61.65,296.25,299.25,306.15,292.2,297.0,0.25
20022025,75.65,297.0,299.3,309.7,299.3,306.75,3.28
21022025,81.16,306.75,309.5,312.0,305.0,305.2,-0.51
24022025,92.62,305.2,311.25,311.25,301.1,301.75,-1.13
25022025,81.0,301.75,297.55,305.8,295.05,299.5,-0.75
27022025,56.65,299.5,305.4,305.4,292.2,292.35,-2.39
28022025,73.48,292.35,295.3,297.7,288.05,290.35,-0.68
03032025,87.51,290.35,298.7,298.7,289.1,292.05,0.59
04032025,50.69,292.05,287.85,302.05,280.0,280.5,-3.95
05032025,53.63,280.5,286.05,296.9,284.4,288.6,2.89
06032025,60.24,288.6,294.35,306.65,287.5,301.9,4.61
07032025,80.23,301.9,307.8,310.4,296.2,297.7,-1.39
10032025,76.8,297.7,303.6,313.65,294.1,296.3,-0.47
11032025,66.79,296.3,298.05,299.9,285.0,288.05,-2.78
12032025,92.06,288.05,292.65,292.65,286.0,286.4,-0.57
13032025,87.45,286.4,292.05,292.05,279.25,286.05,-0.12
17032025,80.88,286.05,286.05,291.1,285.4,290.75,1.64
18032025,85.01,290.75,296.35,296.35,288.05,292.3,0.53
19032025,68.93,292.3,291.9,314.4,291.7,303.8,3.93
20032025,88.32,303.8,306.65,308.9,301.05,306.0,0.72
21032025,71.38,306.0,307.75,310.0,300.0,303.3,-0.88
24032025,78.78,303.3,307.25,309.35,301.05,304.3,0.33
25032025,93.2,304.3,306.2,306.2,297.0,298.55,-1.89
26032025,89.13,298.55,296.9,300.5,285.0,290.75,-2.61
27032025,61.89,290.75,292.85,294.75,280.85,282.75,-2.75
28032025,72.56,282.75,292.55,292.55,279.2,280.55,-0.78
01042025,51.05,280.55,280.3,313.3,279.65,304.2,8.43
02042025,21.75,304.2,310.2,310.2,292.0,296.95,-2.38
03042025,70.25,296.95,298.5,308.0,298.5,304.95,2.69
04042025,67.76,304.95,302.0,303.0,298.0,299.6,-1.75
07042025,68.2,299.6,290.9,293.15,282.0,287.2,-4.14
08042025,37.47,287.2,287.1,299.55,286.9,295.05,2.73
09042025,74.38,295.05,293.05,299.0,293.0,295.4,0.12
11042025,37.86,295.4,315.0,315.0,290.1,295.7,0.1
15042025,79.86,295.7,295.7,310.5,295.05,308.05,4.18
16042025,55.17,308.05,309.45,309.45,296.3,298.75,-3.02
17042025,65.18,298.75,301.0,306.1,300.55,305.0,2.09
21042025,82.04,305.0,311.05,311.05,305.9,308.2,1.05
22042025,72.5,308.2,309.8,312.4,305.0,306.05,-0.7
23042025,67.77,306.05,310.7,310.7,300.5,303.25,-0.91
24042025,65.44,303.25,305.0,314.4,300.3,310.45,2.37
25042025,68.04,310.45,312.35,312.35,298.5,300.0,-3.37
28042025,41.33,300.0,304.3,304.95,296.0,298.1,-0.63
29042025,90.26,298.1,302.0,302.0,296.75,297.95,-0.05
30042025,65.44,297.95,301.75,302.4,282.25,286.1,-3.98
02052025,62.85,286.1,290.85,295.45,287.0,287.85,0.61
05052025,49.87,287.85,292.75,293.7,289.55,291.0,1.09
06052025,68.92,291.0,291.5,291.5,271.25,274.35,-5.72
07052025,69.74,274.35,277.8,279.85,275.95,277.85,1.28
08052025,69.55,277.85,283.35,288.9,282.25,284.2,2.29
09052025,63.75,284.2,280.7,285.65,278.15,285.45,0.44
12052025,88.84,285.45,290.4,300.0,289.95,297.55,4.24
13052025,74.18,297.55,300.0,303.0,297.0,300.95,1.14
14052025,61.04,300.95,303.05,305.85,295.2,296.85,-1.36
15052025,80.14,296.85,302.4,305.8,295.05,303.25,2.16
16052025,88.65,303.25,307.4,309.7,303.55,308.95,1.88
19052025,87.04,308.95,311.1,319.0,307.05,314.5,1.8
20052025,57.86,314.5,315.0,318.95,305.2,309.8,-1.49
21052025,71.89,309.8,306.05,313.0,303.95,311.05,0.4
22052025,54.85,311.05,310.35,310.35,302.7,305.7,-1.72
23052025,74.4,305.7,304.4,309.95,302.7,305.75,0.02
26052025,59.24,305.75,309.65,314.9,306.0,308.75,0.98
27052025,67.31,308.75,308.2,314.0,308.2,310.7,0.63
28052025,57.75,310.7,310.35,312.05,302.2,311.0,0.1
29052025,61.33,311.0,310.95,310.95,304.0,305.15,-1.88
30052025,75.4,305.15,301.65,306.7,301.65,304.2,-0.31
02062025,51.01,304.2,304.85,304.85,299.9,301.4,-0.92
03062025,46.5,301.4,305.15,305.75,298.0,299.65,-0.58
04062025,68.61,299.65,300.65,302.9,294.6,297.4,-0.75
05062025,76.78,297.4,301.3,303.7,296.05,299.55,0.72
06062025,49.34,299.55,303.25,309.65,301.0,307.2,2.55
09062025,77.39,307.2,307.0,308.4,301.3,303.65,-1.16
10062025,41.59,303.65,306.95,307.95,301.5,304.3,0.21
11062025,62.63,304.3,308.95,309.9,306.15,308.15,1.27
12062025,70.36,308.15,307.95,307.95,300.05,300.5,-2.48
13062025,67.89,300.5,301.95,303.95,299.0,300.85,0.12
16062025,65.71,300.85,298.05,320.4,298.05,315.5,4.87
17062025,50.51,315.5,320.4,320.4,305.1,307.3,-2.6
18062025,71.8,307.3,310.25,310.85,300.15,301.85,-1.77
19062025,66.67,301.85,298.0,303.9,296.75,298.1,-1.24
20062025,67.25,298.1,300.2,304.8,293.65,296.6,-0.5
23062025,51.93,296.6,299.7,299.8,288.55,296.0,-0.2
24062025,79.03,296.0,302.5,303.8,300.5,302.05,2.04
25062025,31.91,302.05,305.95,334.8,305.35,326.35,8.05
26062025,62.12,326.35,329.7,333.85,321.3,324.35,-0.61
27062025,61.65,324.35,324.0,327.95,317.1,319.25,-1.57
30062025,40.14,319.25,320.75,321.3,310.3,312.05,-2.26
01072025,48.91,312.05,313.45,319.45,309.15,310.45,-0.51
02072025,55.52,310.45,314.55,317.45,311.55,313.95,1.13
03072025,35.34,313.95,314.3,317.95,312.4,316.15,0.7
