Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,35.17,9.49,9.75,9.75,9.45,9.51,0.21
02012025,44.8,9.51,9.32,9.88,9.32,9.79,2.94
03012025,25.69,9.79,9.9,9.96,9.61,9.8,0.1
06012025,38.8,9.8,9.98,10.2,9.42,9.79,-0.1
07012025,30.13,9.79,9.85,10.15,9.55,9.84,0.51
08012025,66.33,9.84,9.62,10.33,9.62,10.31,4.78
09012025,52.9,10.31,10.5,10.68,10.16,10.4,0.87
10012025,38.79,10.4,10.3,10.39,10.09,10.2,-1.92
13012025,71.26,10.2,9.73,10.66,9.69,9.73,-4.61
14012025,34.46,9.73,9.55,10.21,9.55,10.07,3.49
15012025,55.01,10.07,10.07,10.57,9.82,10.27,1.99
16012025,32.68,10.27,10.55,10.6,10.06,10.3,0.29
17012025,30.92,10.3,10.31,10.51,9.85,10.04,-2.52
20012025,39.37,10.04,9.86,10.37,9.86,10.14,1.0
21012025,45.06,10.14,10.3,10.3,9.88,10.14,0.0
22012025,49.72,10.14,10.2,10.2,9.67,9.97,-1.68
23012025,59.84,9.97,10.05,10.46,9.54,10.35,3.81
24012025,52.08,10.35,10.46,10.46,9.91,10.01,-3.29
27012025,38.34,10.01,10.03,10.14,9.5,9.52,-4.9
28012025,71.11,9.52,9.53,9.99,9.1,9.82,3.15
29012025,33.27,9.82,9.82,10.14,9.8,9.9,0.81
30012025,30.91,9.9,9.8,10.07,9.53,9.62,-2.83
31012025,33.92,9.62,9.68,9.68,9.31,9.53,-0.94
03022025,32.2,9.26,9.26,9.6,9.13,9.4,1.51
04022025,30.87,9.4,9.15,9.66,9.15,9.36,-0.43
05022025,20.25,9.36,9.5,9.68,9.22,9.38,0.21
06022025,11.03,9.38,9.67,10.0,9.26,9.49,1.17
07022025,8.14,9.49,9.78,10.4,9.45,9.66,1.79
10022025,31.04,9.66,9.77,10.62,9.48,10.59,9.63
11022025,31.22,10.59,10.48,10.94,10.05,10.57,-0.19
12022025,16.56,10.57,10.56,11.3,9.89,9.99,-5.49
13022025,6.72,9.99,10.0,10.59,9.8,9.9,-0.9
14022025,44.41,9.9,9.91,10.48,9.8,10.16,2.63
17022025,11.51,10.16,10.64,10.85,10.15,10.51,3.44
18022025,33.07,10.51,10.6,11.05,10.13,10.39,-1.14
19022025,37.09,10.39,10.49,10.76,10.38,10.63,2.31
20022025,34.31,10.63,10.78,10.78,10.06,10.22,-3.86
21022025,28.41,10.22,10.5,10.8,9.95,10.55,3.23
24022025,41.25,10.55,10.8,10.8,10.18,10.3,-2.37
25022025,25.73,10.3,10.61,11.09,10.27,10.75,4.37
27022025,35.3,10.75,11.0,11.19,10.22,10.28,-4.37
28022025,38.06,10.28,10.29,10.4,9.26,9.42,-8.37
03032025,16.57,9.42,9.43,10.05,9.39,9.49,0.74
04032025,19.32,9.49,9.49,9.7,9.41,9.56,0.74
05032025,27.62,9.56,9.55,9.78,9.06,9.3,-2.72
06032025,24.76,9.3,9.45,9.58,9.05,9.12,-1.94
07032025,54.12,9.12,9.35,9.44,8.91,9.1,-0.22
10032025,9.6,9.1,9.28,9.48,8.32,8.86,-2.64
11032025,28.8,8.86,8.86,9.08,8.55,8.85,-0.11
12032025,31.45,8.85,9.0,9.73,8.84,9.5,7.34
13032025,9.74,9.5,9.74,10.21,9.26,9.79,3.05
17032025,31.76,9.79,9.78,9.97,9.11,9.31,-4.9
18032025,20.29,9.31,9.29,9.34,9.1,9.26,-0.54
19032025,33.5,9.26,9.4,9.4,9.07,9.18,-0.86
20032025,21.64,9.18,9.37,10.09,9.12,9.64,5.01
21032025,37.31,9.64,9.75,10.58,9.15,10.33,7.16
24032025,30.48,10.33,10.46,10.46,10.13,10.2,-1.26
25032025,50.43,10.2,10.45,10.45,9.45,9.65,-5.39
26032025,34.84,9.65,9.8,9.8,9.1,9.25,-4.15
27032025,35.89,9.25,9.33,9.7,9.16,9.23,-0.22
28032025,25.31,9.23,9.22,10.07,9.0,9.05,-1.95
01042025,41.87,9.05,9.34,9.47,9.0,9.25,2.21
