Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.11,99.36,100.0,106.27,97.92,103.83,4.5
02012025,48.35,103.83,104.69,108.0,103.48,106.37,2.45
03012025,62.41,106.37,106.77,115.6,103.75,114.27,7.43
06012025,57.65,114.27,115.4,123.25,112.0,112.23,-1.79
07012025,48.13,112.23,114.0,117.9,113.2,116.58,3.88
08012025,42.12,116.58,117.25,117.58,112.01,112.6,-3.41
09012025,53.43,112.6,113.85,114.29,103.24,105.48,-6.32
10012025,46.11,105.48,105.7,105.7,96.94,97.98,-7.11
13012025,58.34,97.98,97.7,101.28,89.95,91.85,-6.26
14012025,48.33,91.85,93.26,96.13,91.81,92.83,1.07
15012025,51.17,92.83,92.16,98.94,91.28,94.79,2.11
16012025,61.63,94.79,95.49,97.18,94.14,94.53,-0.27
17012025,52.04,94.53,95.79,95.79,93.41,93.86,-0.71
20012025,54.46,93.86,93.86,98.57,92.51,95.26,1.49
21012025,55.1,95.26,95.26,97.18,92.65,93.13,-2.24
22012025,50.56,93.13,95.7,95.7,86.2,90.53,-2.79
23012025,53.68,90.53,90.45,93.49,89.88,90.44,-0.1
24012025,57.31,90.44,90.95,94.43,88.27,89.1,-1.48
27012025,35.42,89.1,89.1,106.92,83.83,86.26,-3.19
28012025,45.02,86.26,87.51,94.6,82.46,91.52,6.1
29012025,57.19,91.52,93.0,93.0,90.21,90.96,-0.61
30012025,44.71,90.96,92.99,92.99,88.25,88.44,-2.77
31012025,55.4,88.44,89.49,94.5,89.0,93.51,5.73
03022025,63.8,90.28,89.2,90.28,88.01,89.0,-1.42
04022025,58.67,89.0,91.95,92.0,89.35,90.84,2.07
05022025,83.83,90.84,90.84,92.57,89.9,90.15,-0.76
06022025,70.31,90.15,90.15,91.06,87.3,87.65,-2.77
07022025,67.04,87.65,87.75,88.8,87.0,87.36,-0.33
10022025,62.31,87.36,89.56,89.98,85.2,86.09,-1.45
11022025,64.26,86.09,88.57,88.57,80.1,80.86,-6.08
12022025,49.63,80.86,82.4,82.4,74.11,78.1,-3.41
13022025,50.87,78.1,79.85,81.5,77.01,80.32,2.84
14022025,52.13,80.32,79.97,80.01,71.71,76.01,-5.37
