Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,69.56,6.79,7.12,7.12,6.83,6.98,2.8
02012025,65.98,6.98,7.23,7.23,6.9,6.94,-0.57
03012025,70.98,6.94,7.0,7.09,6.86,6.89,-0.72
06012025,71.76,6.89,7.08,7.09,6.6,6.65,-3.48
07012025,51.87,6.65,6.9,6.9,6.41,6.54,-1.65
08012025,63.75,6.54,6.86,6.86,6.5,6.55,0.15
09012025,65.17,6.55,6.74,6.83,6.22,6.32,-3.51
10012025,61.12,6.32,6.43,6.5,6.01,6.13,-3.01
13012025,65.49,6.13,6.43,6.69,5.61,5.84,-4.73
14012025,53.04,5.84,5.86,6.2,5.76,6.07,3.94
15012025,60.63,6.07,6.28,6.29,5.82,6.0,-1.15
16012025,67.66,6.0,6.09,6.19,6.02,6.09,1.5
17012025,66.66,6.09,6.18,6.25,6.05,6.15,0.99
20012025,68.72,6.15,6.15,6.76,6.06,6.62,7.64
21012025,45.07,6.62,6.84,6.84,6.23,6.37,-3.78
22012025,53.9,6.37,6.65,6.67,6.06,6.19,-2.83
23012025,61.62,6.19,6.23,6.47,6.08,6.17,-0.32
24012025,54.19,6.17,6.19,6.52,6.13,6.14,-0.49
27012025,75.99,6.14,6.25,6.25,5.73,5.86,-4.56
28012025,73.97,5.86,5.88,6.04,5.75,6.0,2.39
29012025,83.76,6.0,6.13,6.6,5.85,6.6,10.0
