Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,27.93,244.29,241.01,246.28,241.01,244.87,0.24
02012025,74.55,244.87,244.93,250.0,244.74,249.08,1.72
03012025,31.48,249.08,249.22,249.7,247.74,248.21,-0.35
06012025,76.99,248.21,250.94,250.94,243.68,244.5,-1.49
07012025,78.84,244.5,244.5,246.17,244.01,244.91,0.17
08012025,66.01,244.91,244.91,245.47,242.68,244.73,-0.07
09012025,91.76,244.73,244.74,244.74,243.01,243.39,-0.55
10012025,74.72,243.39,245.69,245.69,241.2,242.05,-0.55
13012025,81.52,242.05,243.9,243.9,238.5,238.87,-1.31
14012025,75.02,238.87,243.01,243.01,238.95,239.62,0.31
15012025,45.0,239.62,239.8,255.01,239.21,245.69,2.53
16012025,89.03,245.69,245.69,245.69,240.36,240.67,-2.04
17012025,66.16,240.67,240.54,242.0,238.59,240.31,-0.15
20012025,59.88,240.31,245.12,245.12,239.17,241.18,0.36
21012025,76.26,241.18,241.19,242.23,238.13,238.48,-1.12
22012025,82.08,238.48,239.08,240.13,238.0,239.58,0.46
23012025,96.48,239.58,239.59,240.87,238.83,240.24,0.28
24012025,61.82,240.24,240.25,242.7,238.2,239.38,-0.36
27012025,86.64,239.38,242.9,242.9,236.0,236.63,-1.15
28012025,74.39,236.63,241.7,242.0,236.01,237.89,0.53
29012025,70.15,237.89,238.47,240.67,237.47,239.96,0.87
30012025,90.01,239.96,240.48,241.45,239.05,240.7,0.31
31012025,69.8,240.7,240.71,243.78,240.71,243.53,1.18
03022025,75.27,242.77,242.77,242.77,240.1,241.87,-0.37
04022025,84.43,241.87,245.9,245.93,242.24,244.93,1.27
05022025,56.49,244.93,245.33,246.51,245.07,245.42,0.2
06022025,73.9,245.42,250.35,250.36,243.74,244.04,-0.56
07022025,50.52,244.04,244.04,245.62,242.42,244.24,0.08
10022025,72.39,244.24,246.84,246.84,241.08,242.21,-0.83
11022025,82.36,242.21,242.41,242.41,237.93,239.4,-1.16
12022025,73.73,239.4,239.41,239.83,236.45,238.97,-0.18
13022025,68.48,238.97,242.09,242.09,238.09,238.79,-0.08
14022025,89.35,238.79,238.6,239.74,236.13,237.58,-0.51
17022025,81.99,237.58,237.0,238.27,235.8,238.02,0.19
18022025,71.09,238.02,237.97,239.75,236.19,237.85,-0.07
19022025,87.19,237.85,236.86,239.03,236.86,237.9,0.02
20022025,81.26,237.9,236.99,237.71,236.5,237.63,-0.11
21022025,94.21,237.63,237.26,237.6,235.52,236.29,-0.56
24022025,85.45,236.29,236.3,238.3,233.16,233.93,-1.0
25022025,91.97,233.93,233.99,234.49,233.07,233.87,-0.03
27022025,62.58,233.87,236.55,236.91,233.0,233.45,-0.18
28022025,99.48,233.45,233.46,278.3,229.0,230.06,-1.45
03032025,88.79,230.06,237.7,237.7,227.11,229.38,-0.3
04032025,78.61,229.38,226.95,229.18,226.95,228.85,-0.23
05032025,75.99,228.85,228.85,232.14,228.85,231.36,1.1
06032025,93.32,231.36,231.65,233.86,230.46,233.42,0.89
07032025,83.01,233.42,233.37,234.72,232.66,233.76,0.15
10032025,65.17,233.76,233.75,235.04,232.0,232.95,-0.35
11032025,76.2,232.95,232.95,233.43,230.59,233.15,0.09
12032025,35.45,233.15,233.15,233.69,231.51,232.62,-0.23
13032025,56.02,232.62,232.62,235.1,231.39,231.87,-0.32
17032025,87.3,231.87,232.38,234.21,232.38,233.44,0.68
18032025,94.9,233.44,234.35,236.8,234.32,236.53,1.32
19032025,31.55,236.53,236.94,237.78,235.84,237.48,0.4
20032025,71.49,237.48,238.4,240.41,237.49,239.81,0.98
21032025,74.45,239.81,242.95,242.95,239.81,241.59,0.74
24032025,58.82,241.59,245.21,249.15,242.48,244.63,1.26
25032025,46.89,244.63,245.21,247.15,243.87,244.56,-0.03
26032025,67.38,244.56,245.6,245.97,242.78,243.55,-0.41
27032025,89.13,243.55,243.25,244.6,242.78,243.89,0.14
28032025,64.64,243.89,243.89,245.0,242.01,243.82,-0.03
01042025,88.04,243.82,243.82,243.82,239.58,240.04,-1.55
02042025,59.51,240.04,240.05,241.77,239.56,241.2,0.48
03042025,87.09,241.2,240.35,241.65,239.57,240.33,-0.36
04042025,58.1,240.33,240.33,240.33,236.44,236.98,-1.39
07042025,72.41,236.98,232.0,236.46,225.66,230.32,-2.81
08042025,75.2,230.32,234.94,234.94,230.36,233.69,1.46
09042025,90.44,233.69,231.92,232.84,231.44,232.22,-0.63
11042025,48.69,232.22,238.04,238.04,235.01,236.64,1.9
15042025,71.95,236.64,243.75,243.75,240.0,241.27,1.96
16042025,59.77,241.27,241.27,242.88,240.17,242.19,0.38
17042025,78.25,242.19,242.09,247.33,240.91,246.59,1.82
21042025,80.85,246.59,250.48,250.48,246.96,249.41,1.14
22042025,82.79,249.41,249.41,250.64,249.05,249.78,0.15
23042025,50.32,249.78,251.01,252.1,249.41,251.72,0.78
24042025,75.04,251.72,259.27,259.27,248.75,250.94,-0.31
25042025,42.68,250.94,252.19,252.19,246.94,248.77,-0.86
28042025,66.94,248.77,250.02,252.0,248.93,251.7,1.18
29042025,29.37,251.7,252.95,253.07,251.0,251.44,-0.1
30042025,94.23,251.44,251.21,252.26,250.85,251.75,0.12
02052025,64.28,251.75,253.0,254.71,250.97,251.61,-0.06
05052025,84.97,251.61,252.86,255.19,251.62,252.76,0.46
06052025,64.47,252.76,254.02,254.02,251.5,252.03,-0.29
07052025,70.06,252.03,247.76,253.29,245.73,252.41,0.15
08052025,80.4,252.41,252.41,252.86,250.0,250.88,-0.61
09052025,63.94,250.88,248.49,249.75,247.51,248.91,-0.79
12052025,54.03,248.91,254.13,258.69,253.64,257.82,3.58
13052025,72.79,257.82,259.1,259.1,254.02,255.03,-1.08
14052025,49.4,255.03,256.3,256.84,254.01,254.98,-0.02
15052025,85.55,254.98,256.25,260.15,253.56,258.99,1.57
16052025,57.45,258.99,259.0,259.93,258.18,259.11,0.05
19052025,66.0,259.11,260.4,260.4,257.74,258.07,-0.4
20052025,84.4,258.07,259.36,259.36,255.65,255.82,-0.87
21052025,52.44,255.82,257.09,258.71,253.41,256.85,0.4
22052025,94.12,256.85,258.13,258.13,253.7,255.37,-0.58
23052025,80.44,255.37,255.37,257.99,255.37,257.18,0.71
26052025,77.35,257.18,257.18,259.83,257.17,258.68,0.58
27052025,44.23,258.68,259.97,259.97,256.2,256.88,-0.7
28052025,72.95,256.88,255.6,258.93,255.6,256.53,-0.14
29052025,54.47,256.53,257.81,258.16,256.17,257.01,0.19
30052025,48.33,257.01,257.02,258.3,256.17,256.59,-0.16
02062025,67.7,256.59,256.59,258.47,254.0,256.36,-0.09
03062025,89.61,256.36,257.64,258.06,254.68,255.05,-0.51
04062025,74.44,255.05,256.32,256.32,254.79,255.83,0.31
05062025,81.4,255.83,248.16,258.76,248.16,257.25,0.56
06062025,72.21,257.25,258.54,260.05,256.1,259.29,0.79
09062025,50.9,259.29,260.58,261.08,259.0,260.16,0.34
10062025,62.59,260.16,261.46,261.51,259.89,260.68,0.2
11062025,90.02,260.68,261.98,262.03,259.46,261.1,0.16
12062025,56.79,261.1,267.62,267.62,257.31,258.07,-1.16
13062025,85.03,258.07,264.52,264.52,252.5,256.96,-0.43
16062025,64.82,256.96,258.24,259.0,256.95,258.63,0.65
17062025,77.2,258.63,258.63,258.89,257.33,258.09,-0.21
18062025,56.36,258.09,259.38,259.38,257.0,257.69,-0.15
19062025,45.65,257.69,264.13,264.13,256.48,257.01,-0.26
20062025,89.76,257.01,257.0,260.56,254.74,260.08,1.19
23062025,83.94,260.08,260.05,260.05,255.67,259.19,-0.34
24062025,79.0,259.19,260.49,262.89,259.5,259.78,0.23
25062025,65.66,259.78,260.67,262.11,260.67,261.8,0.78
26062025,77.12,261.8,263.1,265.0,261.95,264.65,1.09
27062025,56.75,264.65,271.26,271.26,264.65,266.28,0.62
30062025,59.43,266.28,267.61,267.61,264.71,265.11,-0.44
01072025,54.62,265.11,265.23,266.27,265.05,265.56,0.17
02072025,97.29,265.56,266.89,266.89,263.82,264.74,-0.31
03072025,14.82,264.74,266.07,266.07,263.8,264.04,-0.26
04072025,85.55,264.04,265.37,265.37,263.01,264.42,0.14
07072025,78.19,264.42,265.75,265.75,263.97,264.44,0.01
08072025,93.66,264.44,265.26,265.6,264.14,264.91,0.18
09072025,80.62,264.91,266.24,266.24,264.47,265.04,0.05
10072025,78.89,265.04,266.37,266.37,263.5,263.76,-0.48
11072025,40.09,263.76,257.16,263.77,257.16,262.03,-0.66
14072025,62.08,262.03,254.17,262.51,254.17,261.28,-0.29
15072025,66.69,261.28,267.81,267.81,260.86,262.61,0.51
16072025,45.38,262.61,262.83,263.24,260.98,262.59,-0.01
17072025,71.32,262.59,263.91,263.91,261.52,261.72,-0.33
18072025,65.36,261.72,262.07,267.5,259.22,261.63,-0.03
