Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,20.9,1402.4,1394.4,1522.0,1394.4,1472.2,4.98
02012025,34.79,1472.2,1470.55,1496.2,1443.3,1479.15,0.47
03012025,50.49,1479.15,1492.05,1500.0,1431.6,1456.4,-1.54
06012025,40.58,1456.4,1447.0,1466.65,1343.1,1366.7,-6.16
07012025,51.94,1366.7,1387.2,1399.0,1371.1,1388.9,1.62
08012025,50.12,1388.9,1373.3,1411.0,1373.3,1389.05,0.01
09012025,44.68,1389.05,1408.0,1409.85,1357.1,1364.0,-1.8
10012025,50.24,1364.0,1358.0,1367.95,1324.7,1333.1,-2.27
13012025,50.29,1333.1,1310.0,1338.5,1249.95,1269.4,-4.78
14012025,44.7,1269.4,1291.5,1345.85,1276.05,1338.65,5.46
15012025,42.72,1338.65,1327.0,1361.85,1311.0,1321.1,-1.31
16012025,56.77,1321.1,1330.1,1376.9,1312.0,1321.5,0.03
17012025,61.37,1321.5,1325.1,1340.9,1266.55,1294.2,-2.07
20012025,32.82,1294.2,1313.6,1426.7,1302.65,1407.5,8.75
21012025,33.79,1407.5,1390.0,1447.55,1390.0,1402.8,-0.33
22012025,46.72,1402.8,1403.0,1472.95,1347.95,1437.15,2.45
23012025,51.68,1437.15,1437.15,1461.0,1400.0,1445.4,0.57
24012025,51.34,1445.4,1423.7,1470.1,1410.15,1429.25,-1.12
27012025,44.75,1429.25,1404.2,1411.15,1326.1,1359.2,-4.9
28012025,45.65,1359.2,1379.6,1379.6,1293.55,1338.5,-1.52
29012025,49.41,1338.5,1339.0,1375.0,1311.15,1328.7,-0.73
30012025,51.63,1328.7,1344.4,1364.0,1330.1,1332.0,0.25
31012025,58.73,1332.0,1341.9,1357.9,1320.5,1338.85,0.51
03022025,56.3,1336.0,1305.35,1331.45,1305.05,1325.85,-0.76
04022025,56.02,1325.85,1326.0,1357.0,1326.0,1343.0,1.29
05022025,47.59,1343.0,1343.9,1386.0,1341.45,1351.05,0.6
06022025,54.6,1351.05,1364.5,1370.0,1330.05,1337.9,-0.97
07022025,20.29,1337.9,1338.0,1350.0,1265.5,1324.9,-0.97
10022025,59.08,1324.9,1302.0,1315.0,1285.05,1304.5,-1.54
11022025,56.96,1304.5,1292.0,1299.25,1219.8,1240.2,-4.93
12022025,45.62,1240.2,1242.9,1270.0,1183.95,1229.35,-0.87
13022025,47.6,1229.35,1247.8,1247.8,1200.0,1204.05,-2.06
14022025,55.11,1204.05,1204.05,1216.4,1148.55,1154.1,-4.15
17022025,38.35,1154.1,1155.0,1162.0,1101.35,1139.35,-1.28
18022025,55.75,1139.35,1125.05,1146.55,1096.0,1108.8,-2.68
19022025,50.87,1108.8,1099.0,1156.55,1093.3,1144.45,3.22
20022025,50.01,1144.45,1149.0,1185.0,1132.05,1172.5,2.45
21022025,55.3,1172.5,1172.5,1198.0,1138.15,1143.3,-2.49
24022025,48.73,1143.3,1125.0,1141.0,1104.1,1130.7,-1.1
25022025,52.06,1130.7,1133.5,1137.55,1100.5,1104.65,-2.3
27022025,56.94,1104.65,1104.65,1113.95,1071.85,1075.95,-2.6
28022025,63.99,1075.95,1072.05,1072.05,1028.4,1055.8,-1.87
03032025,15.12,1055.8,1078.5,1164.0,1078.5,1127.95,6.83
04032025,29.29,1127.95,1100.0,1164.0,1100.0,1148.35,1.81
05032025,41.42,1148.35,1132.15,1199.0,1132.15,1190.4,3.66
06032025,33.59,1190.4,1193.95,1283.0,1186.05,1226.0,2.99
