Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.69,360.15,365.55,374.7,361.0,371.5,3.15
02012025,51.59,371.5,377.05,382.1,367.0,378.65,1.92
03012025,59.05,378.65,378.7,390.0,376.35,379.1,0.12
06012025,44.75,379.1,380.0,380.0,355.0,358.3,-5.49
07012025,36.4,358.3,363.65,380.15,358.45,377.1,5.25
08012025,47.89,377.1,375.3,375.75,366.45,370.1,-1.86
09012025,20.83,370.1,372.85,382.95,368.0,370.55,0.12
10012025,48.76,370.55,367.15,371.65,344.65,347.2,-6.3
13012025,49.98,347.2,342.0,349.95,322.05,328.8,-5.3
14012025,51.1,328.8,331.0,340.7,331.0,338.25,2.87
15012025,44.6,338.25,340.8,351.4,335.5,343.7,1.61
16012025,46.72,343.7,348.0,352.25,345.0,349.05,1.56
17012025,33.21,349.05,348.5,353.35,346.1,348.65,-0.11
20012025,55.65,348.65,349.2,354.85,340.0,341.65,-2.01
21012025,44.09,341.65,344.9,347.95,333.05,338.7,-0.86
22012025,52.51,338.7,338.0,338.7,315.4,322.35,-4.83
23012025,44.27,322.35,320.0,331.05,318.2,319.85,-0.78
24012025,54.19,319.85,321.55,323.0,306.0,308.15,-3.66
27012025,44.97,308.15,308.9,309.15,290.7,297.25,-3.54
28012025,66.05,297.25,295.0,308.0,290.0,301.35,1.38
29012025,49.45,301.35,299.1,314.0,298.0,310.0,2.87
30012025,58.68,310.0,311.15,324.95,307.3,321.9,3.84
31012025,44.36,321.9,317.85,325.75,315.95,323.55,0.51
03022025,39.28,345.1,341.1,341.1,326.0,328.65,-4.77
04022025,35.55,328.65,327.0,333.85,326.05,330.65,0.61
05022025,46.49,330.65,332.85,345.9,332.35,340.7,3.04
06022025,54.99,340.7,338.65,341.2,336.4,337.15,-1.04
07022025,53.73,337.15,339.7,339.95,327.35,329.45,-2.28
10022025,58.29,329.45,329.4,330.2,318.05,322.75,-2.03
11022025,41.51,322.75,318.5,321.0,300.0,307.45,-4.74
12022025,37.28,307.45,309.95,309.95,289.0,303.35,-1.33
13022025,37.78,303.35,301.05,313.35,295.0,307.45,1.35
14022025,58.48,307.45,309.9,309.9,287.5,290.0,-5.68
17022025,22.35,290.0,286.0,348.0,281.05,342.1,17.97
18022025,26.06,342.1,330.0,339.0,316.0,319.45,-6.62
19022025,37.53,319.45,322.8,328.4,313.35,316.25,-1.0
20022025,41.38,316.25,317.65,332.0,315.75,323.9,2.42
21022025,46.13,323.9,323.6,336.8,321.0,329.75,1.81
24022025,10.4,329.75,326.45,389.35,320.15,373.2,13.18
25022025,12.46,373.2,364.0,365.0,347.1,356.65,-4.43
27022025,39.8,356.65,351.95,355.05,337.55,340.5,-4.53
28022025,32.14,340.5,335.0,337.2,321.05,322.3,-5.35
03032025,35.88,322.3,323.8,329.55,298.95,300.65,-6.72
04032025,23.62,300.65,297.65,321.7,295.0,311.8,3.71
05032025,24.03,311.8,312.5,329.65,312.5,320.65,2.84
06032025,46.47,320.65,322.25,339.0,322.25,336.2,4.85
07032025,51.74,336.2,336.0,337.45,329.3,331.6,-1.37
10032025,43.53,331.6,330.05,335.2,305.65,310.6,-6.33
11032025,38.61,310.6,309.5,315.25,301.0,304.15,-2.08
12032025,45.62,304.15,307.5,310.45,301.5,303.95,-0.07
13032025,55.54,303.95,303.95,309.7,299.95,301.95,-0.66
17032025,42.82,301.95,302.0,319.95,294.1,300.95,-0.33
18032025,57.32,300.95,303.0,319.0,303.0,316.85,5.28
19032025,47.26,316.85,319.0,332.35,319.0,329.65,4.04
20032025,11.4,329.65,340.0,376.0,340.0,348.15,5.61
21032025,21.05,348.15,347.5,389.0,346.35,374.85,7.67
24032025,34.24,374.85,379.0,398.0,370.6,384.15,2.48
25032025,47.91,384.15,388.4,390.7,366.05,370.1,-3.66
26032025,45.83,370.1,373.9,375.0,360.0,361.55,-2.31
27032025,56.67,361.55,362.0,377.15,358.0,360.9,-0.18
28032025,45.96,360.9,364.8,374.0,362.0,365.3,1.22
01042025,37.19,365.3,366.9,376.85,363.3,367.1,0.49
02042025,53.21,367.1,366.05,376.0,358.2,373.5,1.74
03042025,58.5,373.5,371.05,413.0,368.0,399.55,6.97
04042025,39.2,399.55,405.5,412.0,374.1,384.25,-3.83
07042025,37.04,384.25,316.05,369.0,316.05,362.0,-5.79
08042025,37.06,362.0,374.55,388.85,366.4,386.05,6.64
09042025,37.13,386.05,389.0,390.75,371.05,386.75,0.18
11042025,43.54,386.75,400.0,400.0,387.0,389.0,0.58
15042025,51.91,389.0,392.6,402.05,392.0,397.55,2.2
16042025,45.93,397.55,398.0,403.0,390.0,398.65,0.28
17042025,55.82,398.65,398.65,408.0,392.3,401.5,0.71
21042025,54.72,401.5,401.5,412.65,392.1,399.65,-0.46
22042025,32.24,399.65,401.65,415.9,391.55,406.85,1.8
23042025,42.04,406.85,412.95,412.95,395.15,402.35,-1.11
24042025,57.69,402.35,399.0,410.05,399.0,409.0,1.65
25042025,50.41,409.0,409.0,410.35,388.0,399.25,-2.38
28042025,50.94,399.25,399.5,402.9,392.0,392.1,-1.79
29042025,46.2,392.1,393.85,399.45,388.0,389.15,-0.75
30042025,45.99,389.15,387.1,392.9,375.15,381.35,-2.0
02052025,32.58,381.35,381.35,396.55,378.05,386.4,1.32
05052025,42.98,386.4,386.4,394.5,380.9,389.7,0.85
06052025,37.87,389.7,389.7,396.0,377.95,379.25,-2.68
07052025,34.78,379.25,372.05,391.55,372.05,388.5,2.44
08052025,57.06,388.5,392.4,395.8,376.95,378.8,-2.5
09052025,47.52,378.8,368.05,384.95,366.35,378.45,-0.09
12052025,38.19,378.45,385.0,407.95,385.0,401.35,6.05
13052025,47.03,401.35,407.35,412.0,398.5,404.05,0.67
14052025,46.0,404.05,404.55,413.0,402.2,407.05,0.74
15052025,43.56,407.05,413.15,422.9,405.0,410.3,0.8
16052025,45.07,410.3,415.0,416.2,402.2,408.9,-0.34
19052025,42.4,408.9,412.6,447.4,412.6,438.0,7.12
20052025,49.93,438.0,438.0,439.6,424.0,428.05,-2.27
21052025,49.01,428.05,432.0,438.9,425.0,433.1,1.18
22052025,43.42,433.1,438.0,439.45,421.2,424.75,-1.93
23052025,50.29,424.75,424.95,436.1,421.1,431.05,1.48
26052025,42.18,431.05,433.8,438.15,425.8,427.5,-0.82
27052025,54.82,427.5,429.0,434.95,427.55,429.65,0.5
28052025,49.65,429.65,431.8,447.6,429.85,436.4,1.57
29052025,50.4,436.4,439.1,439.65,426.3,431.3,-1.17
30052025,54.85,431.3,433.45,433.8,425.0,426.1,-1.21
02062025,59.43,426.1,428.5,435.0,417.0,425.15,-0.22
03062025,54.15,425.15,428.6,432.25,418.0,419.1,-1.42
04062025,48.4,419.1,420.8,425.5,413.15,419.45,0.08
05062025,35.39,419.45,419.5,442.95,419.5,434.65,3.62
06062025,47.24,434.65,437.7,443.0,424.35,429.0,-1.3
09062025,52.24,429.0,432.7,437.25,429.9,434.35,1.25
10062025,25.21,434.35,437.4,458.0,435.35,438.05,0.85
11062025,34.71,438.05,439.7,461.0,436.05,454.9,3.85
12062025,42.42,454.9,458.0,460.0,436.0,438.15,-3.68
13062025,39.83,438.15,426.0,436.15,420.35,428.15,-2.28
16062025,46.28,428.15,431.7,439.9,412.0,419.55,-2.01
17062025,40.97,419.55,420.8,432.85,417.5,418.55,-0.24
18062025,42.06,418.55,418.55,421.9,410.0,412.3,-1.49
19062025,50.83,412.3,412.3,418.95,395.7,397.5,-3.59
20062025,35.07,397.5,399.9,410.25,397.8,405.85,2.1
23062025,49.29,405.85,401.0,404.55,399.0,401.15,-1.16
24062025,41.06,401.15,404.7,417.05,404.7,409.3,2.03
25062025,56.19,409.3,415.45,424.45,412.05,422.7,3.27
26062025,43.67,422.7,425.7,428.0,420.0,422.65,-0.01
27062025,55.93,422.65,425.0,437.95,423.4,427.2,1.08
30062025,55.27,427.2,432.0,437.9,427.55,435.35,1.91
01072025,60.8,435.35,438.2,447.5,435.0,445.3,2.29
02072025,49.87,445.3,447.9,454.35,438.3,447.55,0.51
03072025,51.46,447.55,454.25,461.3,444.65,447.85,0.07
04072025,28.6,447.85,444.0,479.0,444.0,458.85,2.46
07072025,48.2,458.85,463.45,478.0,456.9,463.6,1.04
08072025,44.8,463.6,463.95,469.0,452.0,456.65,-1.5
09072025,42.19,456.65,455.05,457.8,440.0,447.5,-2.0
10072025,51.95,447.5,450.8,455.5,443.5,445.95,-0.35
11072025,64.31,445.95,448.0,448.2,434.95,437.7,-1.85
14072025,47.38,437.7,442.1,442.1,433.65,438.7,0.23
15072025,50.72,438.7,442.5,444.95,434.8,442.3,0.82
16072025,51.38,442.3,442.3,451.9,440.0,444.55,0.51
17072025,17.81,444.55,451.8,469.7,443.2,449.9,1.2
18072025,54.57,449.9,444.9,448.75,439.5,444.9,-1.11
21072025,44.13,444.9,444.9,448.5,436.3,444.05,-0.19
22072025,53.95,444.05,446.25,447.15,429.6,432.0,-2.71
23072025,43.23,432.0,433.4,439.2,428.25,434.5,0.58
24072025,56.61,434.5,437.0,437.0,423.65,428.35,-1.42
25072025,56.47,428.35,426.8,428.35,420.2,424.95,-0.79
28072025,45.51,424.95,427.0,435.7,407.3,409.65,-3.6
29072025,55.32,409.65,415.0,418.8,408.0,411.2,0.38
30072025,47.12,411.2,414.8,430.15,411.95,419.6,2.04
31072025,54.3,419.6,417.9,418.7,406.35,409.55,-2.4
01082025,47.95,409.55,411.8,428.5,406.5,408.0,-0.38
04082025,39.16,408.0,412.5,420.25,407.1,417.3,2.28
05082025,58.53,417.3,417.8,417.8,401.05,403.25,-3.37
06082025,56.64,403.25,404.2,408.0,395.3,404.35,0.27
07082025,44.88,404.35,404.35,405.4,396.0,402.1,-0.56
08082025,53.23,402.1,412.0,412.0,392.05,394.95,-1.78
11082025,51.35,394.95,395.0,397.0,383.0,387.6,-1.86
12082025,56.2,387.6,387.6,390.7,363.0,367.25,-5.25
13082025,42.41,367.25,362.3,384.5,357.0,381.5,3.88
14082025,57.2,381.5,383.5,383.5,365.65,368.25,-3.47
18082025,66.4,368.25,369.85,374.9,368.0,370.9,0.72
19082025,41.45,370.9,371.0,395.0,369.8,392.85,5.92
20082025,55.96,392.85,390.4,391.05,385.3,387.6,-1.34
21082025,62.73,387.6,389.8,390.05,381.2,382.8,-1.24
22082025,57.99,382.8,382.05,384.0,378.0,378.45,-1.14
25082025,63.03,378.45,378.45,382.8,368.15,369.85,-2.27
26082025,50.0,369.85,369.85,378.0,367.0,374.95,1.38
28082025,44.73,374.95,376.8,376.8,364.1,368.1,-1.83
29082025,52.63,368.1,365.85,373.7,357.0,359.85,-2.24
01092025,51.36,359.85,361.95,375.4,361.9,372.6,3.54
02092025,47.13,372.6,370.1,397.5,370.1,388.35,4.23
03092025,33.74,388.35,395.4,409.0,387.05,403.0,3.77
04092025,59.44,403.0,407.85,408.95,395.5,398.9,-1.02
05092025,55.32,398.9,395.15,402.4,379.45,383.25,-3.92
08092025,49.95,383.25,384.2,395.8,380.0,381.1,-0.56
09092025,57.99,381.1,384.7,387.35,376.25,381.85,0.2
10092025,57.79,381.85,381.85,393.95,381.05,391.6,2.55
11092025,47.27,391.6,393.9,393.9,383.05,384.8,-1.74
12092025,54.84,384.8,386.0,387.9,378.4,383.75,-0.27
15092025,56.2,383.75,385.8,388.85,381.75,387.15,0.89
16092025,53.64,387.15,387.15,393.4,385.7,387.0,-0.04
17092025,52.59,387.0,389.2,397.0,386.9,393.7,1.73
18092025,55.67,393.7,395.0,396.9,385.5,386.6,-1.8
19092025,46.11,386.6,384.3,389.2,380.2,381.85,-1.23
22092025,45.06,381.85,382.15,386.8,376.0,378.55,-0.86
23092025,55.56,378.55,378.0,380.6,376.65,378.0,-0.15
24092025,52.98,378.0,376.4,384.25,374.5,375.45,-0.67
25092025,60.47,375.45,373.35,379.95,368.65,369.95,-1.46
26092025,45.69,369.95,369.95,371.65,362.75,366.6,-0.91
29092025,39.01,366.6,366.6,370.35,349.1,355.05,-3.15
30092025,44.84,355.05,355.0,363.15,354.9,358.9,1.08
01102025,36.99,358.9,360.65,368.8,358.9,366.7,2.17
03102025,48.39,366.7,363.7,375.7,363.65,373.95,1.98
06102025,66.51,373.95,375.95,375.95,363.05,364.8,-2.45
07102025,60.45,364.8,367.1,372.0,365.0,367.75,0.81
08102025,63.28,367.75,367.75,369.7,361.6,364.95,-0.76
09102025,59.72,364.95,363.0,366.9,357.9,359.6,-1.47
10102025,58.73,359.6,361.45,364.8,357.4,359.15,-0.13
13102025,60.06,359.15,359.15,360.95,352.85,354.5,-1.29
14102025,62.31,354.5,354.5,356.5,343.2,346.1,-2.37
15102025,69.9,346.1,346.1,350.0,339.35,342.65,-1.0
16102025,50.84,342.65,343.0,352.0,343.0,349.25,1.93
17102025,80.0,349.25,349.8,356.85,346.05,354.55,1.52
20102025,56.07,354.55,357.7,359.8,348.65,350.7,-1.09
21102025,78.91,350.7,351.05,360.0,351.05,354.95,1.21
22102025,78.91,350.7,351.05,360.0,351.05,354.95,1.21
23102025,59.25,354.95,353.0,358.0,347.05,348.0,-1.96
24102025,64.36,348.0,349.2,349.9,344.4,347.1,-0.26
27102025,70.46,347.1,348.45,356.8,343.1,352.55,1.57
28102025,70.34,352.55,356.1,356.25,347.5,348.25,-1.22
29102025,62.01,348.25,349.65,369.0,348.4,365.65,5.0
30102025,63.95,365.65,369.35,369.9,363.8,365.0,-0.18
31102025,58.86,365.0,361.4,367.0,357.0,358.05,-1.9
03112025,71.67,358.05,359.5,367.7,359.45,364.75,1.87
04112025,55.55,364.75,360.4,364.5,358.1,359.85,-1.34
05112025,55.55,364.75,360.4,364.5,358.1,359.85,-1.34
06112025,54.62,359.85,357.85,369.0,350.65,354.5,-1.49
07112025,80.06,354.5,349.1,354.85,349.1,351.4,-0.87
10112025,66.92,351.4,353.3,375.8,353.25,373.6,6.32
11112025,41.49,373.6,382.0,400.45,371.0,373.0,-0.16
12112025,47.22,373.0,376.0,386.0,369.9,380.4,1.98
13112025,68.21,380.4,381.8,382.75,368.3,370.45,-2.62
14112025,50.31,370.45,368.15,389.2,368.15,382.35,3.21
17112025,70.23,382.35,382.35,390.0,376.65,387.5,1.35
18112025,72.79,387.5,389.9,389.9,380.1,381.05,-1.66
19112025,75.4,381.05,381.45,385.4,376.1,382.25,0.31
20112025,62.09,382.25,382.1,384.3,376.4,378.75,-0.92
21112025,68.54,378.75,377.75,381.2,375.4,376.5,-0.59
24112025,75.38,376.5,376.55,379.2,372.95,374.65,-0.49
25112025,79.36,374.65,372.8,386.75,372.8,382.3,2.04
26112025,62.89,382.3,384.9,397.8,382.3,395.65,3.49
27112025,47.61,395.65,403.35,408.15,394.1,396.95,0.33
28112025,57.71,396.95,399.5,405.45,394.55,396.8,-0.04
01122025,52.37,396.8,397.35,421.35,397.35,412.25,3.89
02122025,52.7,412.25,415.0,416.3,404.9,411.4,-0.21
03122025,57.59,411.4,414.3,414.3,403.25,409.6,-0.44
04122025,62.67,409.6,407.0,409.05,399.45,403.0,-1.61
05122025,57.31,403.0,398.95,409.0,396.55,406.95,0.98
08122025,64.84,406.95,406.95,409.8,387.9,392.55,-3.54
09122025,57.94,392.55,388.4,409.55,383.1,405.9,3.4
10122025,70.95,405.9,405.6,410.25,405.0,408.15,0.55
11122025,52.5,408.15,408.0,409.9,404.1,406.95,-0.29
12122025,45.63,406.95,406.0,429.0,406.0,412.45,1.35
15122025,45.53,412.45,414.25,414.25,407.55,411.45,-0.24
16122025,67.76,411.45,415.0,415.05,401.0,404.4,-1.71
17122025,48.07,404.4,405.8,406.75,391.35,398.65,-1.42
18122025,42.63,398.65,398.05,404.75,392.65,404.05,1.35
19122025,76.63,404.05,404.8,404.8,398.0,400.0,-1.0
22122025,52.77,400.0,403.2,417.5,402.65,416.35,4.09
23122025,53.52,416.35,418.15,420.55,413.1,419.05,0.65
24122025,56.01,419.05,422.0,429.0,418.0,424.9,1.4
25122025,56.01,419.05,422.0,429.0,418.0,424.9,1.4
26122025,56.39,424.9,423.5,425.45,413.55,415.65,-2.18
29122025,53.14,415.65,418.5,418.5,404.7,406.95,-2.09
30122025,25.94,406.95,406.0,420.1,401.25,408.6,0.41
31122025,51.02,408.6,409.95,410.35,402.25,407.5,-0.27
01012026,59.78,407.5,409.8,411.45,401.1,404.1,-0.83
02012026,33.8,404.1,402.0,428.0,401.75,423.8,4.88
05012026,58.81,423.8,425.25,428.8,419.6,423.3,-0.12
06012026,65.14,423.3,418.15,424.05,417.05,418.2,-1.2
07012026,62.26,418.2,415.85,424.5,415.85,422.5,1.03
08012026,63.44,422.5,418.25,424.75,409.05,413.9,-2.04
09012026,51.44,413.9,407.7,418.0,403.0,407.4,-1.57
12012026,36.1,407.4,401.3,409.0,391.5,406.7,-0.17
13012026,64.33,406.7,406.7,410.7,393.8,399.95,-1.66
14012026,54.28,399.95,394.0,400.35,394.0,395.3,-1.16
15012026,54.28,399.95,394.0,400.35,394.0,395.3,-1.16
16012026,52.97,395.3,392.35,398.4,385.65,388.45,-1.73
19012026,48.09,388.45,381.0,388.5,381.0,384.85,-0.93
20012026,58.62,384.85,381.7,384.0,365.35,368.55,-4.24
21012026,57.88,368.55,362.85,372.95,360.0,364.1,-1.21
22012026,59.48,364.1,364.1,379.9,364.1,372.15,2.21
23012026,44.87,372.15,373.15,388.9,366.1,373.15,0.27
27012026,42.13,373.15,370.0,381.35,362.1,378.8,1.51
28012026,55.79,378.8,376.4,389.0,376.4,388.15,2.47
29012026,49.74,388.15,390.0,392.95,378.3,383.75,-1.13
30012026,43.57,383.75,379.15,389.0,378.4,382.8,-0.25
02022026,56.27,380.25,372.65,382.0,371.8,379.45,-0.21
03022026,42.1,379.45,381.3,392.0,375.15,386.7,1.91
04022026,69.5,386.7,385.45,396.6,384.6,394.15,1.93
05022026,59.6,394.15,395.7,398.0,390.9,394.5,0.09
06022026,51.49,394.5,394.0,394.15,386.4,390.15,-1.1
09022026,61.9,390.15,392.3,398.85,388.8,393.55,0.87
10022026,56.25,393.55,392.9,409.0,392.75,405.0,2.91
11022026,50.23,405.0,406.95,409.1,398.4,405.1,0.02
12022026,55.31,405.1,406.5,406.65,394.15,396.85,-2.04
13022026,54.71,396.85,388.0,388.0,366.0,368.8,-7.07
