Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,40.43,1803.55,1790.0,1815.0,1780.0,1802.4,-0.06
02012025,57.28,1802.4,1781.0,1829.9,1778.05,1818.05,0.87
03012025,46.48,1818.05,1802.0,1816.5,1772.5,1784.2,-1.86
06012025,46.74,1784.2,1754.0,1772.5,1705.0,1714.85,-3.89
07012025,48.46,1714.85,1700.3,1742.95,1700.05,1707.0,-0.46
08012025,47.34,1707.0,1705.0,1725.0,1681.1,1701.75,-0.31
09012025,17.39,1701.75,1693.0,1815.45,1693.0,1739.65,2.23
10012025,38.74,1739.65,1715.05,1732.55,1669.5,1695.95,-2.51
13012025,47.99,1695.95,1688.0,1710.9,1633.05,1649.65,-2.73
14012025,44.48,1649.65,1634.0,1657.3,1619.25,1629.2,-1.24
15012025,41.03,1629.2,1639.75,1669.0,1622.5,1652.6,1.44
16012025,46.37,1652.6,1663.8,1714.95,1649.5,1708.65,3.39
17012025,40.02,1708.65,1718.65,1733.0,1680.35,1723.3,0.86
20012025,50.33,1723.3,1728.05,1728.05,1690.05,1702.4,-1.21
21012025,30.95,1702.4,1714.5,1766.0,1709.4,1745.7,2.54
22012025,42.43,1745.7,1752.65,1757.85,1712.45,1729.7,-0.92
23012025,95.6,1729.7,1741.0,1741.0,1706.15,1719.95,-0.56
24012025,42.77,1719.95,1711.0,1745.85,1684.25,1700.4,-1.14
27012025,40.07,1700.4,1694.2,1700.0,1598.4,1660.65,-2.34
28012025,48.33,1660.65,1684.8,1684.8,1591.0,1603.65,-3.43
29012025,35.22,1603.65,1607.0,1643.0,1600.4,1622.45,1.17
30012025,93.69,1622.45,1622.45,1675.95,1615.05,1641.85,1.2
31012025,35.65,1641.85,1641.1,1682.4,1625.0,1673.65,1.94
03022025,39.95,1749.3,1703.0,1789.0,1703.0,1746.5,-0.16
04022025,51.4,1746.5,1774.75,1776.5,1734.0,1739.1,-0.42
05022025,50.6,1739.1,1750.45,1798.0,1720.5,1771.35,1.85
06022025,85.84,1771.35,1740.8,1773.0,1739.25,1740.6,-1.74
07022025,52.41,1740.6,1740.0,1754.0,1722.0,1738.7,-0.11
10022025,58.96,1738.7,1730.1,1742.3,1724.65,1731.05,-0.44
11022025,32.22,1731.05,1730.0,1740.95,1675.0,1692.9,-2.2
12022025,43.05,1692.9,1685.0,1685.0,1624.05,1656.8,-2.13
13022025,60.83,1656.8,1656.8,1680.45,1630.0,1645.15,-0.7
14022025,53.82,1645.15,1645.15,1648.4,1580.0,1591.95,-3.23
17022025,29.81,1591.95,1590.0,1604.1,1550.0,1592.75,0.05
18022025,23.06,1592.75,1600.0,1606.65,1530.0,1563.25,-1.85
19022025,48.01,1563.25,1563.25,1596.6,1558.95,1575.1,0.76
20022025,58.65,1575.1,1560.1,1608.5,1560.1,1605.45,1.93
21022025,53.55,1605.45,1605.45,1623.5,1560.65,1580.25,-1.57
24022025,53.08,1580.25,1580.0,1580.0,1532.0,1539.85,-2.56
25022025,40.16,1539.85,1541.0,1565.45,1540.0,1546.55,0.44
27022025,56.08,1546.55,1545.8,1677.0,1496.95,1554.85,0.54
28022025,71.8,1554.85,1560.05,1585.0,1513.05,1524.75,-1.94
03032025,46.87,1524.75,1501.05,1544.05,1477.0,1537.25,0.82
04032025,69.6,1537.25,1510.0,1584.0,1510.0,1545.35,0.53
05032025,40.1,1545.35,1560.0,1595.0,1522.15,1566.7,1.38
06032025,39.05,1566.7,1575.0,1643.35,1565.3,1608.5,2.67
07032025,87.37,1608.5,1603.4,1630.0,1592.95,1614.7,0.39
10032025,73.16,1614.7,1619.95,1626.2,1566.15,1590.7,-1.49
11032025,43.26,1590.7,1590.7,1605.0,1555.0,1591.45,0.05
12032025,61.39,1591.45,1585.0,1599.75,1564.0,1584.3,-0.45
13032025,54.54,1584.3,1594.0,1594.0,1546.0,1553.25,-1.96
17032025,53.69,1553.25,1540.0,1558.7,1515.0,1527.9,-1.63
18032025,70.25,1527.9,1530.0,1599.0,1520.95,1567.25,2.58
19032025,45.69,1567.25,1565.0,1638.0,1565.0,1599.4,2.05
20032025,46.7,1599.4,1599.0,1628.35,1586.5,1604.2,0.3
21032025,30.98,1604.2,1724.95,1724.95,1581.0,1602.45,-0.11
24032025,64.32,1602.45,1602.45,1663.0,1545.6,1591.6,-0.68
25032025,41.64,1591.6,1615.45,1624.95,1597.05,1605.55,0.88
26032025,38.42,1605.55,1608.0,1642.0,1596.8,1603.2,-0.15
27032025,61.02,1603.2,1600.0,1632.0,1558.15,1575.35,-1.74
28032025,50.91,1575.35,1576.05,1616.0,1540.0,1580.95,0.36
01042025,55.13,1580.95,1570.95,1597.55,1568.0,1581.4,0.03
02042025,56.12,1581.4,1583.4,1588.0,1564.0,1567.8,-0.86
03042025,56.09,1567.8,1555.0,1579.5,1545.8,1554.0,-0.88
04042025,75.02,1554.0,1554.0,1562.9,1484.1,1510.5,-2.8
07042025,43.29,1510.5,1460.0,1488.1,1412.5,1458.8,-3.42
08042025,59.12,1458.8,1500.0,1510.95,1463.65,1480.5,1.49
09042025,63.52,1480.5,1483.0,1483.0,1446.05,1448.25,-2.18
11042025,40.45,1448.25,1498.8,1548.6,1456.55,1543.55,6.58
15042025,51.26,1543.55,1594.0,1602.8,1554.0,1590.2,3.02
16042025,62.04,1590.2,1600.5,1631.5,1584.0,1625.1,2.19
17042025,54.58,1625.1,1620.0,1640.0,1608.0,1623.6,-0.09
21042025,54.54,1623.6,1625.3,1675.0,1602.6,1670.0,2.86
22042025,43.83,1670.0,1670.0,1678.3,1652.3,1670.8,0.05
23042025,92.95,1670.8,1674.0,1680.5,1639.3,1669.9,-0.05
24042025,75.16,1669.9,1663.0,1734.8,1650.4,1713.2,2.59
25042025,51.54,1713.2,1715.0,1719.9,1641.0,1697.6,-0.91
28042025,44.79,1697.6,1700.0,1703.0,1657.3,1680.4,-1.01
29042025,53.99,1680.4,1687.8,1687.9,1646.6,1651.2,-1.74
30042025,51.62,1651.2,1624.0,1649.9,1614.2,1624.7,-1.6
02052025,48.95,1624.7,1635.0,1636.0,1590.6,1608.7,-0.98
05052025,61.62,1608.7,1602.0,1659.3,1583.0,1652.5,2.72
06052025,55.79,1652.5,1651.0,1651.8,1610.0,1619.2,-2.02
07052025,55.91,1619.2,1610.0,1675.0,1601.1,1654.8,2.2
08052025,49.61,1654.8,1659.0,1679.5,1610.0,1617.7,-2.24
09052025,46.04,1617.7,1562.3,1628.2,1560.6,1621.5,0.23
12052025,59.84,1621.5,1638.5,1705.0,1638.5,1695.6,4.57
13052025,57.15,1695.6,1688.0,1745.0,1688.0,1716.8,1.25
14052025,57.15,1716.8,1722.0,1742.5,1701.5,1728.3,0.67
15052025,31.97,1728.3,1735.0,1762.0,1651.0,1704.5,-1.38
16052025,70.16,1704.5,1750.0,1794.8,1720.0,1778.2,4.32
19052025,73.18,1778.2,1794.9,1874.3,1768.8,1864.7,4.86
20052025,73.43,1864.7,1878.9,1898.7,1822.5,1833.3,-1.68
21052025,60.29,1833.3,1829.1,1844.7,1792.0,1805.3,-1.53
22052025,84.16,1805.3,1810.0,1879.7,1790.0,1869.1,3.53
23052025,35.89,1869.1,1900.0,1945.0,1832.5,1848.7,-1.09
26052025,59.05,1848.7,1851.1,1863.8,1815.0,1826.7,-1.19
27052025,78.69,1826.7,1837.0,1865.6,1806.4,1843.0,0.89
28052025,49.45,1843.0,1857.0,1867.6,1810.0,1816.3,-1.45
29052025,53.8,1816.3,1828.4,1890.0,1826.4,1870.1,2.96
30052025,49.92,1870.1,1888.8,1888.8,1831.1,1843.4,-1.43
02062025,56.37,1843.4,1832.4,1855.0,1812.9,1843.6,0.01
03062025,54.03,1843.6,1855.0,1877.9,1829.6,1837.2,-0.35
04062025,62.59,1837.2,1848.0,1858.8,1828.2,1849.6,0.67
05062025,71.08,1849.6,1849.6,1872.0,1836.3,1854.2,0.25
06062025,26.26,1854.2,1859.9,1924.0,1840.6,1869.2,0.81
09062025,45.64,1869.2,1871.1,1920.0,1840.2,1883.4,0.76
10062025,96.21,1883.4,1880.4,1891.8,1855.6,1867.2,-0.86
11062025,75.21,1867.2,1868.0,1915.4,1864.6,1875.3,0.43
12062025,60.37,1875.3,1890.0,1930.0,1873.4,1882.7,0.39
13062025,44.48,1882.7,1830.0,1905.0,1813.4,1880.8,-0.1
16062025,42.73,1880.8,1862.0,1894.5,1850.0,1878.2,-0.14
17062025,54.39,1878.2,1878.2,1939.0,1870.0,1912.4,1.82
18062025,50.88,1912.4,1913.0,1937.0,1888.7,1926.1,0.72
19062025,22.58,1926.1,1926.1,1953.0,1866.4,1885.2,-2.12
20062025,48.93,1885.2,1868.0,1915.7,1868.0,1902.5,0.92
23062025,48.24,1902.5,1875.0,1919.0,1875.0,1913.0,0.55
24062025,55.83,1913.0,1926.5,1950.0,1914.1,1947.7,1.81
25062025,51.11,1947.7,1948.9,1988.9,1938.4,1973.4,1.32
26062025,50.25,1973.4,1975.0,1983.3,1950.0,1971.4,-0.1
27062025,50.46,1971.4,1966.1,1981.7,1948.1,1969.9,-0.08
30062025,52.45,1969.9,1975.0,1987.9,1968.0,1976.1,0.31
01072025,46.9,1976.1,1960.0,1988.9,1945.0,1955.5,-1.04
02072025,50.57,1955.5,1955.5,1962.8,1919.0,1923.3,-1.65
03072025,48.07,1923.3,1923.3,1965.0,1892.0,1960.1,1.91
04072025,48.72,1960.1,1970.0,1970.0,1938.0,1944.9,-0.78
07072025,56.42,1944.9,1954.7,2030.0,1941.2,2022.1,3.97
08072025,34.53,2022.1,2022.1,2040.0,1986.0,2020.5,-0.08
09072025,47.68,2020.5,2020.5,2034.5,1979.0,1987.2,-1.65
10072025,69.15,1987.2,1994.5,2002.0,1958.1,1966.8,-1.03
11072025,44.08,1966.8,1968.5,1978.7,1921.0,1929.0,-1.92
14072025,50.59,1929.0,1921.0,1977.0,1921.0,1946.4,0.9
15072025,53.81,1946.4,1946.4,1970.0,1925.0,1958.0,0.6
16072025,84.6,1958.0,1969.5,1996.0,1955.9,1977.9,1.02
17072025,51.08,1977.9,1980.0,2005.7,1966.6,1999.9,1.11
