Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.05,60.72,61.04,61.71,60.25,61.24,0.86
02012025,61.22,61.24,61.38,62.5,61.15,62.38,1.86
03012025,49.12,62.38,62.5,62.95,61.94,62.1,-0.45
06012025,54.17,62.1,62.0,62.19,59.72,59.88,-3.57
07012025,53.25,59.88,60.5,61.15,59.47,60.71,1.39
08012025,43.52,60.71,60.95,61.05,60.1,60.69,-0.03
09012025,45.52,60.69,60.45,60.83,59.13,59.25,-2.37
10012025,46.5,59.25,59.05,59.11,57.19,57.36,-3.19
13012025,41.85,57.36,57.0,57.83,55.63,55.9,-2.55
14012025,32.99,55.9,55.51,58.28,55.51,57.96,3.69
15012025,51.68,57.96,58.7,59.34,58.1,59.16,2.07
16012025,39.78,59.16,60.0,61.59,59.99,61.35,3.7
17012025,46.02,61.35,61.23,61.87,60.21,60.79,-0.91
20012025,42.97,60.79,61.9,61.9,60.12,60.54,-0.41
21012025,23.32,60.54,60.55,62.0,60.0,60.15,-0.64
22012025,42.67,60.15,60.2,60.92,59.41,60.56,0.68
23012025,44.59,60.56,60.0,62.45,59.93,62.09,2.53
24012025,33.57,62.09,61.92,63.5,61.92,62.4,0.5
27012025,40.67,62.4,62.39,62.39,60.1,60.46,-3.11
28012025,30.51,60.46,61.35,62.11,59.2,61.39,1.54
29012025,20.88,61.39,61.0,62.11,59.12,59.5,-3.08
30012025,31.48,59.5,60.28,60.28,56.65,58.1,-2.35
31012025,42.22,58.1,58.1,58.88,58.1,58.65,0.95
03022025,41.38,57.72,57.1,57.33,55.07,56.21,-2.62
04022025,39.77,56.21,56.25,58.99,56.25,58.5,4.07
05022025,29.1,58.5,58.41,59.99,58.4,59.49,1.69
06022025,51.36,59.49,59.1,59.88,58.1,58.31,-1.98
07022025,47.79,58.31,58.65,59.45,57.56,58.17,-0.24
10022025,36.37,58.17,59.0,59.0,57.3,57.46,-1.22
11022025,53.37,57.46,57.31,57.8,55.56,56.34,-1.95
12022025,41.72,56.34,57.0,57.0,54.1,56.32,-0.04
13022025,43.22,56.32,56.35,57.44,56.31,56.51,0.34
14022025,53.46,56.51,56.4,57.36,54.36,55.13,-2.44
