Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,31.55,5227.7,5200.35,5218.6,4913.35,5035.2,-3.68
02012025,25.75,5035.2,5006.3,5259.0,5006.3,5166.25,2.6
03012025,33.92,5166.25,5151.1,5194.1,5056.0,5105.9,-1.17
06012025,37.7,5105.9,5157.45,5157.45,4890.3,4915.45,-3.73
07012025,34.69,4915.45,4969.45,5050.0,4880.55,4977.1,1.25
08012025,39.63,4977.1,5015.0,5015.0,4840.35,4869.35,-2.16
09012025,50.01,4869.35,4869.35,4880.65,4710.0,4720.7,-3.05
10012025,29.24,4720.7,4754.15,4893.9,4642.25,4777.65,1.21
13012025,45.8,4777.65,4739.4,4739.4,4350.0,4392.3,-8.07
14012025,39.16,4392.3,4414.45,4561.7,4393.7,4516.95,2.84
15012025,43.49,4516.95,4517.0,4584.3,4451.5,4468.5,-1.07
16012025,51.88,4468.5,4525.0,4559.95,4370.0,4382.25,-1.93
17012025,38.71,4382.25,4375.0,4425.2,4338.0,4383.8,0.04
20012025,35.45,4383.8,4385.0,4479.95,4313.35,4447.25,1.45
21012025,43.13,4447.25,4488.2,4509.7,4179.9,4269.45,-4.0
22012025,53.49,4269.45,4240.0,4263.4,4141.4,4234.35,-0.82
23012025,29.54,4234.35,4235.0,4462.5,4235.0,4332.45,2.32
24012025,21.82,4332.45,4305.0,4540.0,4286.4,4346.35,0.32
27012025,40.77,4346.35,4346.0,4385.0,4236.2,4345.8,-0.01
28012025,32.07,4345.8,4381.05,4442.95,4112.45,4366.15,0.47
29012025,30.75,4366.15,4370.0,4510.0,4362.3,4497.35,3.0
30012025,35.66,4497.35,4499.95,4581.45,4446.15,4494.8,-0.06
31012025,30.89,4494.8,4494.8,4568.0,4401.0,4517.4,0.5
03022025,15.78,4984.6,4884.9,5261.0,4780.0,4830.8,-3.09
04022025,23.24,4830.8,4950.0,4950.0,4681.0,4724.35,-2.2
05022025,29.69,4724.35,4725.0,4749.95,4594.0,4660.75,-1.35
06022025,34.48,4660.75,4671.0,4752.0,4522.35,4599.45,-1.32
07022025,6.33,4599.45,4725.3,5519.3,4635.0,5470.45,18.94
10022025,5.45,5470.45,5420.0,5688.85,5171.65,5580.95,2.02
11022025,11.12,5580.95,5440.5,5508.45,4952.6,5125.95,-8.15
12022025,5.66,5125.95,5085.15,5585.85,4835.55,5463.0,6.58
13022025,11.92,5463.0,5454.0,5454.0,4919.0,4999.6,-8.48
14022025,9.15,4999.6,5499.95,5999.5,5268.0,5999.5,20.0
17022025,5.35,5999.5,5850.0,7168.9,5555.25,7038.0,17.31
18022025,7.35,7038.0,6841.4,7741.8,6532.65,6842.8,-2.77
19022025,9.61,6842.8,6840.0,7125.0,6450.05,6559.25,-4.14
20022025,16.01,6559.25,6450.0,6578.0,5903.35,5966.6,-9.04
21022025,6.92,5966.6,5989.0,6294.75,5657.3,5786.35,-3.02
24022025,6.91,5786.35,5780.0,5944.8,5391.8,5586.1,-3.46
25022025,17.08,5586.1,5620.05,5865.4,5586.0,5652.2,1.18
27022025,34.88,5652.2,5725.0,5760.0,5369.6,5369.7,-5.0
28022025,29.57,5369.7,5300.0,5360.0,5116.55,5189.4,-3.36
03032025,25.53,5189.4,5200.0,5314.45,4952.4,5099.85,-1.73
04032025,17.42,5099.85,5000.0,5290.7,4978.25,5126.0,0.51
05032025,31.69,5126.0,5194.9,5194.9,5060.3,5160.6,0.67
06032025,35.41,5160.6,5245.95,5418.6,5181.2,5418.6,5.0
07032025,36.07,5418.6,5480.0,5538.25,5303.75,5326.35,-1.7
10032025,44.78,5326.35,5345.0,5387.0,5074.0,5109.1,-4.08
11032025,28.33,5109.1,5014.85,5290.95,5000.0,5226.4,2.3
12032025,35.0,5226.4,5275.0,5478.95,5229.05,5436.45,4.02
13032025,35.51,5436.45,5485.0,5708.25,5395.6,5708.25,5.0
17032025,35.94,5708.25,5680.0,5992.25,5575.35,5949.25,4.22
18032025,32.58,5949.25,6009.0,6240.0,5970.0,6201.1,4.23
19032025,44.05,6201.1,6224.0,6249.95,5961.8,6088.55,-1.82
20032025,32.52,6088.55,6100.0,6229.9,6050.05,6135.6,0.77
21032025,59.34,6135.6,6155.0,6295.0,6080.05,6258.9,2.01
24032025,41.49,6258.9,6301.5,6400.0,6232.85,6314.05,0.88
25032025,44.99,6314.05,6300.0,6414.95,6200.0,6230.6,-1.32
26032025,44.69,6230.6,6220.0,6318.0,6141.2,6157.15,-1.18
27032025,58.37,6157.15,6100.0,6465.0,6081.0,6465.0,5.0
28032025,46.3,6465.0,6465.0,6788.25,6465.0,6769.2,4.71
01042025,57.55,6769.2,6774.7,7107.65,6774.7,7107.65,5.0
02042025,30.78,7107.65,7199.75,7220.0,6752.3,7173.5,0.93
03042025,37.97,7173.5,7080.0,7299.45,6976.05,7030.95,-1.99
04042025,58.53,7030.95,6912.45,6999.85,6679.4,6679.4,-5.0
07042025,53.95,6679.4,6345.45,6540.0,6345.45,6345.45,-5.0
08042025,34.33,6345.45,6450.35,6662.7,6448.95,6662.7,5.0
09042025,45.45,6662.7,6880.0,6995.8,6815.8,6921.55,3.89
11042025,49.1,6921.55,7188.0,7200.0,6961.0,7037.1,1.67
15042025,48.45,7037.1,7249.5,7383.5,7077.5,7312.0,3.91
16042025,43.66,7312.0,7383.0,7400.0,7240.5,7344.5,0.44
17042025,51.26,7344.5,7344.5,7710.0,7274.0,7632.5,3.92
21042025,44.56,7632.5,7684.5,7692.0,7320.0,7564.5,-0.89
22042025,50.44,7564.5,7585.0,7780.0,7471.5,7544.5,-0.26
23042025,66.36,7544.5,7599.0,7921.5,7567.5,7921.5,5.0
24042025,45.99,7921.5,8050.0,8317.5,7951.0,8225.0,3.83
25042025,50.12,8225.0,8225.0,8239.0,7841.0,8020.5,-2.49
28042025,39.89,8020.5,7997.0,8240.0,7950.5,8126.0,1.32
29042025,38.95,8126.0,8178.0,8299.0,8110.0,8199.0,0.9
30042025,46.25,8199.0,8199.0,8395.0,8025.5,8116.0,-1.01
02052025,59.51,8116.0,8200.0,8519.0,8152.5,8387.5,3.35
05052025,45.53,8387.5,8451.0,8806.5,8358.5,8806.5,5.0
06052025,46.6,8806.5,8988.0,8989.0,8550.0,8654.0,-1.73
07052025,45.42,8654.0,8514.0,8654.0,8255.0,8430.0,-2.59
08052025,47.98,8430.0,8420.5,8545.5,8136.0,8251.5,-2.12
09052025,48.16,8251.5,8000.0,8225.0,7851.5,8193.5,-0.7
12052025,73.32,8193.5,8524.0,8603.0,8444.0,8603.0,5.0
13052025,45.63,8603.0,8666.5,9033.0,8660.0,8993.5,4.54
14052025,43.74,8993.5,9060.0,9137.0,8700.0,8967.0,-0.29
15052025,40.95,8967.0,9000.0,9248.0,8964.5,9177.0,2.34
16052025,61.13,9177.0,9221.0,9240.0,8718.5,8718.5,-5.0
19052025,43.96,8718.5,8688.0,8688.0,8283.0,8397.0,-3.69
20052025,47.75,8397.0,8497.0,8790.0,8380.5,8626.0,2.73
21052025,39.53,8626.0,8688.0,8747.0,8473.5,8553.0,-0.85
22052025,49.45,8553.0,8500.0,8618.5,8220.0,8324.5,-2.67
23052025,38.59,8324.5,8398.0,8466.0,8301.0,8367.0,0.51
26052025,55.82,8367.0,8367.0,8489.5,8251.0,8277.0,-1.08
27052025,47.78,8277.0,8307.5,8307.5,8170.5,8198.5,-0.95
28052025,41.69,8198.5,8241.5,8436.0,8080.0,8337.0,1.69
29052025,71.49,8337.0,8390.0,8410.5,8242.0,8288.5,-0.58
30052025,56.09,8288.5,8241.0,8702.5,8222.0,8702.5,4.99
02062025,50.11,8702.5,8737.5,8898.0,8356.5,8377.0,-3.74
03062025,36.51,8377.0,8400.5,8737.0,8340.0,8395.5,0.22
04062025,39.56,8395.5,8470.0,8717.0,8396.0,8415.5,0.24
05062025,57.65,8415.5,8515.5,8550.0,8205.0,8218.5,-2.34
06062025,41.17,8218.5,8264.5,8304.5,8103.0,8189.5,-0.35
09062025,42.33,8189.5,8248.0,8359.0,8134.0,8333.0,1.75
10062025,40.95,8333.0,8398.5,8398.5,8235.0,8283.5,-0.59
11062025,41.68,8283.5,8315.5,8375.0,8171.5,8238.5,-0.54
12062025,32.44,8238.5,8249.5,8438.0,8143.0,8179.0,-0.72
13062025,34.26,8179.0,8100.0,8476.0,8017.5,8344.5,2.02
16062025,38.15,8344.5,8410.0,8429.5,8201.0,8288.0,-0.68
