Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.66,3.3,3.33,3.42,3.31,3.4,3.03
02012025,48.45,3.4,3.42,3.43,3.37,3.39,-0.29
03012025,45.38,3.39,3.4,3.48,3.39,3.43,1.18
06012025,56.66,3.43,3.45,3.47,3.18,3.2,-6.71
07012025,52.19,3.2,3.21,3.3,3.2,3.24,1.25
08012025,49.46,3.24,3.23,3.26,3.19,3.22,-0.62
09012025,53.47,3.22,3.22,3.24,3.16,3.17,-1.55
10012025,54.21,3.17,3.2,3.2,3.08,3.1,-2.21
13012025,49.45,3.1,3.1,3.15,3.0,3.0,-3.23
14012025,50.98,3.0,3.05,3.27,3.01,3.22,7.33
15012025,49.14,3.22,3.17,3.2,3.11,3.15,-2.17
16012025,58.45,3.15,3.18,3.24,3.16,3.18,0.95
17012025,40.15,3.18,3.21,3.21,3.14,3.19,0.31
20012025,50.06,3.19,3.2,3.23,3.15,3.17,-0.63
21012025,45.67,3.17,3.2,3.21,3.12,3.14,-0.95
22012025,46.34,3.14,3.16,3.17,3.03,3.1,-1.27
23012025,50.08,3.1,3.1,3.15,3.08,3.1,0.0
24012025,62.32,3.1,3.13,3.13,3.0,3.01,-2.9
27012025,55.25,3.01,3.01,3.02,2.92,2.95,-1.99
28012025,54.96,2.95,2.94,3.03,2.85,2.97,0.68
29012025,49.92,2.97,3.0,3.09,2.98,3.02,1.68
30012025,58.81,3.02,3.04,3.07,2.99,3.01,-0.33
31012025,67.41,3.01,3.06,3.07,3.02,3.06,1.66
03022025,48.82,3.07,3.08,3.09,2.98,3.01,-1.95
04022025,49.4,3.01,2.98,3.06,2.96,3.03,0.66
05022025,57.64,3.03,3.05,3.08,3.0,3.01,-0.66
06022025,62.86,3.01,3.01,3.04,2.99,2.99,-0.66
07022025,74.41,2.99,3.0,3.04,2.98,2.99,0.0
10022025,61.01,2.99,3.02,3.02,2.91,2.93,-2.01
11022025,58.55,2.93,2.93,2.99,2.85,2.88,-1.71
12022025,63.51,2.88,2.87,2.89,2.73,2.79,-3.12
13022025,40.11,2.79,2.82,2.9,2.78,2.83,1.43
14022025,60.05,2.83,2.89,2.9,2.61,2.65,-6.36
17022025,50.79,2.65,2.65,2.66,2.5,2.54,-4.15
18022025,57.63,2.54,2.53,2.53,2.34,2.37,-6.69
19022025,43.37,2.37,2.37,2.84,2.36,2.81,18.57
20022025,39.6,2.81,3.02,3.37,2.89,3.28,16.73
21022025,40.14,3.28,3.3,3.42,2.89,2.9,-11.59
24022025,43.58,2.9,2.87,3.14,2.81,3.03,4.48
25022025,35.39,3.03,3.07,3.11,3.01,3.02,-0.33
27022025,55.91,3.02,3.01,3.1,2.95,2.97,-1.66
28022025,68.69,2.97,2.97,2.97,2.73,2.79,-6.06
03032025,48.4,2.79,2.85,2.96,2.57,2.79,0.0
04032025,51.0,2.79,2.72,2.89,2.7,2.79,0.0
05032025,58.39,2.79,2.8,2.96,2.8,2.91,4.3
06032025,67.6,2.91,2.97,3.04,2.95,2.97,2.06
07032025,64.61,2.97,3.02,3.02,2.91,2.92,-1.68
10032025,57.94,2.92,2.92,2.95,2.8,2.81,-3.77
11032025,53.47,2.81,2.8,2.8,2.68,2.69,-4.27
12032025,51.53,2.69,2.73,2.74,2.54,2.63,-2.23
13032025,50.74,2.63,2.73,2.73,2.61,2.65,0.76
17032025,58.07,2.65,2.74,2.74,2.62,2.63,-0.75
18032025,60.81,2.63,2.67,2.75,2.65,2.69,2.28
19032025,43.29,2.69,2.69,2.78,2.69,2.75,2.23
20032025,52.93,2.75,2.84,2.84,2.63,2.65,-3.64
21032025,64.14,2.65,2.66,2.71,2.65,2.67,0.75
24032025,64.13,2.67,2.65,2.74,2.65,2.66,-0.37
25032025,65.55,2.66,2.69,2.74,2.61,2.62,-1.5
26032025,77.57,2.62,2.62,2.65,2.53,2.54,-3.05
27032025,62.91,2.54,2.53,2.59,2.48,2.49,-1.97
28032025,68.41,2.49,2.49,2.55,2.41,2.42,-2.81
01042025,53.68,2.42,2.44,2.65,2.42,2.52,4.13
02042025,58.73,2.52,2.57,2.6,2.47,2.59,2.78
03042025,58.23,2.59,2.55,2.64,2.55,2.62,1.16
04042025,67.89,2.62,2.64,2.65,2.58,2.63,0.38
07042025,53.44,2.63,2.57,2.57,2.44,2.52,-4.18
08042025,51.33,2.52,2.59,2.6,2.53,2.58,2.38
09042025,56.29,2.58,2.58,2.58,2.5,2.53,-1.94
11042025,63.63,2.53,2.6,2.6,2.54,2.55,0.79
15042025,69.39,2.55,2.59,2.6,2.56,2.58,1.18
16042025,63.74,2.58,2.6,2.7,2.58,2.65,2.71
17042025,50.05,2.65,2.69,2.69,2.6,2.63,-0.75
21042025,55.48,2.63,2.66,2.7,2.6,2.68,1.9
22042025,48.89,2.68,2.72,2.99,2.68,2.78,3.73
23042025,55.78,2.78,2.82,2.83,2.7,2.75,-1.08
24042025,66.77,2.75,2.75,2.79,2.74,2.74,-0.36
25042025,47.11,2.74,2.76,2.76,2.61,2.66,-2.92
28042025,61.11,2.66,2.65,2.66,2.58,2.61,-1.88
29042025,34.5,2.61,2.6,2.68,2.59,2.62,0.38
30042025,55.06,2.62,2.65,2.65,2.58,2.59,-1.15
02052025,40.11,2.59,2.51,2.6,2.51,2.55,-1.54
05052025,49.1,2.55,2.59,2.61,2.51,2.59,1.57
06052025,55.26,2.59,2.61,2.62,2.52,2.53,-2.32
07052025,49.37,2.53,2.5,2.53,2.46,2.5,-1.19
08052025,46.61,2.5,2.57,2.58,2.46,2.47,-1.2
09052025,55.87,2.47,2.43,2.46,2.39,2.42,-2.02
12052025,56.11,2.42,2.63,2.63,2.54,2.56,5.79
13052025,57.27,2.56,2.56,2.63,2.56,2.6,1.56
14052025,55.32,2.6,2.64,2.69,2.6,2.67,2.69
15052025,43.97,2.67,2.7,2.85,2.69,2.7,1.12
16052025,54.22,2.7,2.69,2.73,2.69,2.7,0.0
19052025,50.94,2.7,2.7,2.76,2.68,2.69,-0.37
20052025,61.98,2.69,2.69,2.7,2.65,2.66,-1.12
21052025,54.77,2.66,2.66,2.68,2.63,2.66,0.0
22052025,47.12,2.66,2.67,2.69,2.62,2.64,-0.75
23052025,46.73,2.64,2.67,2.72,2.64,2.69,1.89
26052025,54.41,2.69,2.72,2.73,2.65,2.65,-1.49
27052025,49.71,2.65,2.65,2.65,2.6,2.63,-0.75
28052025,56.57,2.63,2.62,2.65,2.59,2.63,0.0
29052025,50.47,2.63,2.67,2.68,2.63,2.64,0.38
30052025,47.23,2.64,2.66,2.66,2.59,2.62,-0.76
02062025,47.1,2.62,2.63,2.68,2.6,2.61,-0.38
03062025,51.05,2.61,2.63,2.63,2.6,2.61,0.0
04062025,55.84,2.61,2.6,2.63,2.59,2.6,-0.38
05062025,36.92,2.6,2.6,2.65,2.6,2.6,0.0
06062025,66.52,2.6,2.6,2.63,2.58,2.58,-0.77
09062025,67.0,2.58,2.59,2.65,2.58,2.62,1.55
10062025,51.01,2.62,2.63,2.79,2.61,2.67,1.91
11062025,35.71,2.67,2.69,3.0,2.67,2.81,5.24
12062025,49.27,2.81,2.85,2.86,2.72,2.74,-2.49
13062025,46.04,2.74,2.69,2.76,2.63,2.69,-1.82
16062025,42.02,2.69,2.69,2.71,2.62,2.65,-1.49
17062025,50.38,2.65,2.65,2.7,2.61,2.62,-1.13
18062025,51.83,2.62,2.61,2.67,2.58,2.59,-1.15
19062025,52.62,2.59,2.6,2.61,2.5,2.51,-3.09
20062025,38.88,2.51,2.5,2.57,2.5,2.53,0.8
23062025,38.67,2.53,2.52,2.54,2.49,2.51,-0.79
24062025,50.27,2.51,2.53,2.6,2.53,2.56,1.99
25062025,55.52,2.56,2.59,2.63,2.57,2.61,1.95
26062025,55.04,2.61,2.64,2.65,2.58,2.59,-0.77
27062025,60.86,2.59,2.61,2.83,2.6,2.73,5.41
30062025,56.18,2.73,2.8,2.9,2.75,2.83,3.66
01072025,54.58,2.83,2.9,2.9,2.79,2.8,-1.06
02072025,51.49,2.8,2.81,2.83,2.73,2.74,-2.14
03072025,61.4,2.74,2.77,3.05,2.7,2.89,5.47
04072025,45.84,2.89,2.95,2.95,2.84,2.88,-0.35
07072025,56.69,2.88,2.88,2.91,2.83,2.84,-1.39
08072025,68.01,2.84,2.81,2.87,2.79,2.81,-1.06
09072025,53.17,2.81,2.81,2.82,2.78,2.79,-0.71
10072025,55.93,2.79,2.8,2.83,2.76,2.79,0.0
11072025,45.88,2.79,2.83,2.83,2.74,2.74,-1.79
14072025,46.87,2.74,2.74,2.77,2.7,2.73,-0.36
15072025,54.95,2.73,2.77,2.8,2.74,2.74,0.37
16072025,45.07,2.74,2.77,2.79,2.73,2.76,0.73
17072025,53.94,2.76,2.76,2.79,2.74,2.75,-0.36
18072025,53.04,2.75,2.76,2.78,2.71,2.74,-0.36
21072025,50.46,2.74,2.77,2.79,2.71,2.72,-0.73
22072025,37.01,2.72,2.73,2.76,2.67,2.71,-0.37
23072025,42.37,2.71,2.71,2.74,2.68,2.7,-0.37
24072025,46.47,2.7,2.73,2.74,2.69,2.69,-0.37
25072025,53.87,2.69,2.69,2.71,2.6,2.62,-2.6
28072025,56.6,2.62,2.6,2.61,2.53,2.55,-2.67
29072025,47.25,2.55,2.56,2.61,2.55,2.59,1.57
30072025,65.86,2.59,2.57,2.61,2.55,2.55,-1.54
31072025,53.23,2.55,2.54,2.57,2.51,2.53,-0.78
01082025,60.68,2.53,2.54,2.55,2.49,2.49,-1.58
04082025,60.04,2.49,2.51,2.54,2.45,2.49,0.0
05082025,55.09,2.49,2.5,2.5,2.47,2.48,-0.4
06082025,60.71,2.48,2.48,2.5,2.43,2.43,-2.02
07082025,54.89,2.43,2.45,2.46,2.41,2.41,-0.82
08082025,55.39,2.41,2.42,2.45,2.38,2.4,-0.41
11082025,65.74,2.4,2.42,2.45,2.4,2.42,0.83
12082025,53.32,2.42,2.45,2.45,2.41,2.41,-0.41
13082025,77.74,2.41,2.41,2.43,2.38,2.39,-0.83
14082025,57.51,2.39,2.4,2.4,2.37,2.38,-0.42
18082025,64.18,2.38,2.59,2.59,2.43,2.45,2.94
19082025,55.14,2.45,2.5,2.51,2.45,2.47,0.82
20082025,71.85,2.47,2.46,2.5,2.44,2.48,0.4
21082025,72.54,2.48,2.49,2.5,2.46,2.47,-0.4
22082025,51.49,2.47,2.47,2.47,2.41,2.44,-1.21
25082025,41.71,2.44,2.41,2.54,2.4,2.5,2.46
26082025,49.33,2.5,2.49,2.5,2.43,2.44,-2.4
28082025,62.27,2.44,2.43,2.45,2.4,2.41,-1.23
29082025,48.41,2.41,2.43,2.43,2.38,2.39,-0.83
01092025,34.32,2.39,2.4,2.49,2.32,2.42,1.26
02092025,47.95,2.42,2.46,2.46,2.42,2.43,0.41
03092025,57.47,2.43,2.45,2.46,2.42,2.44,0.41
04092025,66.33,2.44,2.45,2.46,2.42,2.42,-0.82
05092025,61.65,2.42,2.43,2.45,2.4,2.41,-0.41
08092025,63.53,2.41,2.41,2.43,2.39,2.4,-0.41
09092025,63.49,2.4,2.41,2.42,2.4,2.41,0.42
10092025,51.28,2.41,2.41,2.45,2.41,2.41,0.0
11092025,49.97,2.41,2.42,2.44,2.4,2.41,0.0
12092025,60.25,2.41,2.41,2.43,2.4,2.41,0.0
15092025,65.34,2.41,2.41,2.42,2.38,2.39,-0.83
16092025,68.59,2.39,2.4,2.42,2.39,2.4,0.42
17092025,55.82,2.4,2.4,2.42,2.39,2.4,0.0
18092025,60.66,2.4,2.41,2.45,2.4,2.43,1.25
19092025,37.2,2.43,2.42,2.43,2.4,2.42,-0.41
22092025,73.68,2.42,2.42,2.43,2.38,2.39,-1.24
23092025,57.46,2.39,2.4,2.41,2.37,2.37,-0.84
24092025,54.81,2.37,2.38,2.39,2.36,2.36,-0.42
25092025,66.38,2.36,2.35,2.36,2.29,2.3,-2.54
26092025,71.08,2.3,2.3,2.32,2.26,2.28,-0.87
29092025,61.86,2.28,2.3,2.31,2.26,2.27,-0.44
30092025,71.17,2.27,2.25,2.28,2.25,2.26,-0.44
01102025,69.14,2.26,2.25,2.3,2.23,2.26,0.0
03102025,61.84,2.26,2.26,2.3,2.22,2.24,-0.88
06102025,67.86,2.24,2.24,2.25,2.19,2.2,-1.79
07102025,66.22,2.2,2.2,2.25,2.18,2.19,-0.45
08102025,52.63,2.19,2.19,2.23,2.15,2.18,-0.46
09102025,50.32,2.18,2.17,2.19,2.14,2.15,-1.38
10102025,48.21,2.15,2.17,2.21,2.15,2.18,1.4
13102025,69.81,2.18,2.18,2.2,2.15,2.17,-0.46
14102025,52.57,2.17,2.17,2.2,2.13,2.14,-1.38
15102025,69.92,2.14,2.14,2.14,2.1,2.11,-1.4
16102025,52.68,2.11,2.11,2.17,2.11,2.13,0.95
17102025,53.99,2.13,2.13,2.15,2.1,2.11,-0.94
20102025,59.79,2.11,2.12,2.13,2.08,2.09,-0.95
21102025,83.04,2.09,2.1,2.13,2.09,2.11,0.96
22102025,83.04,2.09,2.1,2.13,2.09,2.11,0.96
23102025,25.14,2.11,2.15,2.53,2.13,2.51,18.96
24102025,45.4,2.51,2.53,2.53,2.33,2.39,-4.78
27102025,36.77,2.39,2.31,2.45,2.31,2.35,-1.67
28102025,57.51,2.35,2.35,2.36,2.25,2.26,-3.83
29102025,52.95,2.26,2.25,2.3,2.23,2.27,0.44
30102025,54.16,2.27,2.26,2.27,2.23,2.24,-1.32
31102025,42.18,2.24,2.25,2.28,2.21,2.23,-0.45
03112025,64.83,2.23,2.23,2.25,2.22,2.24,0.45
04112025,56.57,2.24,2.25,2.31,2.23,2.25,0.45
