Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,19.95,555.65,557.5,558.85,550.8,554.8,-0.15
02012025,14.55,554.8,555.25,561.8,554.8,557.65,0.51
03012025,22.08,557.65,560.05,562.4,546.05,547.3,-1.86
06012025,34.2,547.3,553.0,555.95,529.0,532.7,-2.67
07012025,22.75,532.7,533.8,537.95,531.6,535.95,0.61
08012025,36.38,535.95,537.0,538.45,528.2,537.25,0.24
09012025,24.55,537.25,537.55,538.0,529.0,532.95,-0.8
10012025,41.94,532.95,533.7,534.05,520.25,522.6,-1.94
13012025,57.8,522.6,521.5,521.5,496.0,498.65,-4.58
14012025,31.38,498.65,503.0,509.7,493.7,507.15,1.7
15012025,25.96,507.15,510.9,533.3,506.8,529.9,4.49
16012025,24.92,529.9,533.95,543.85,530.5,539.35,1.78
17012025,16.1,539.35,541.9,545.95,537.65,542.7,0.62
20012025,28.69,542.7,545.85,545.9,534.3,541.85,-0.16
21012025,50.13,541.85,543.8,544.75,528.0,530.55,-2.09
22012025,35.11,530.55,533.0,536.8,527.5,535.3,0.9
23012025,14.26,535.3,538.55,539.9,529.7,531.1,-0.78
24012025,24.48,531.1,530.05,533.7,514.25,516.15,-2.81
27012025,37.58,516.15,514.9,514.95,496.3,501.2,-2.9
28012025,35.67,501.2,504.0,506.2,478.55,484.7,-3.29
29012025,11.87,484.7,490.3,518.75,486.4,511.1,5.45
30012025,17.38,511.1,512.05,516.9,508.55,512.1,0.2
31012025,13.75,512.1,514.85,518.0,507.05,509.45,-0.52
03022025,20.39,513.05,509.0,509.0,498.0,501.2,-2.31
04022025,12.4,501.2,503.75,510.8,500.5,509.05,1.57
05022025,31.61,509.05,512.0,534.8,510.7,527.7,3.66
06022025,24.38,527.7,528.8,536.8,526.75,531.15,0.65
07022025,26.24,531.15,536.0,538.75,529.1,534.75,0.68
10022025,24.64,534.75,533.0,533.9,511.45,515.45,-3.61
11022025,37.33,515.45,515.4,516.9,488.0,495.25,-3.92
12022025,57.58,495.25,499.0,502.0,480.25,495.35,0.02
13022025,42.71,495.35,496.45,513.55,493.0,498.9,0.72
14022025,72.07,498.9,503.55,503.8,479.5,492.5,-1.28
17022025,29.48,492.5,495.0,499.8,485.2,492.95,0.09
