Date,DelPerc
08112021,43.98
09112021,69.0
10112021,49.73
11112021,79.99
12112021,64.29
15112021,67.42
16112021,71.31
17112021,23.06
18112021,86.41
19112021,86.41
22112021,73.98
23112021,50.02
24112021,59.93
25112021,76.19
26112021,58.38
29112021,62.48
30112021,69.59
01122021,38.64
02122021,78.62
03122021,36.41
06122021,68.92
07122021,51.19
08122021,44.03
09122021,44.26
10122021,89.69
13122021,68.87
14122021,61.27
15122021,84.03
16122021,59.15
17122021,71.75
20122021,69.94
21122021,75.13
22122021,62.03
23122021,40.92
24122021,54.52
27122021,75.25
28122021,78.48
29122021,56.03
30122021,29.42
31122021,81.56
03012022,78.14
04012022,65.26
05012022,73.45
06012022,48.72
07012022,55.8
10012022,72.44
11012022,49.47
12012022,50.83
13012022,64.24
14012022,53.22
17012022,63.14
18012022,68.09
19012022,61.48
20012022,73.49
21012022,60.44
24012022,81.28
25012022,87.07
27012022,80.93
28012022,72.34
31012022,77.59
01022022,71.51
02022022,61.12
03022022,54.09
04022022,81.79
07022022,71.58
08022022,82.03
09022022,70.75
10022022,62.49
11022022,32.97
14022022,43.61
15022022,52.3
16022022,46.03
17022022,57.19
18022022,76.35
21022022,50.55
22022022,48.68
23022022,34.0
24022022,37.18
25022022,34.97
28022022,33.62
01032022,33.62
02032022,33.62
03032022,33.5
04032022,48.93
07032022,54.65
08032022,53.72
09032022,62.28
10032022,52.15
11032022,75.3
14032022,62.63
15032022,38.57
16032022,49.85
17032022,70.5
18032022,70.5
21032022,71.95
22032022,32.3
23032022,40.38
24032022,46.84
25032022,91.99
28032022,40.11
29032022,57.0
30032022,48.91
31032022,50.56
01042022,45.29
04042022,42.97
05042022,68.79
06042022,51.37
07042022,49.33
08042022,36.97
11042022,42.28
12042022,48.64
13042022,66.13
14042022,66.13
15042022,66.13
18042022,56.49
19042022,37.69
20042022,48.68
21062022,78.04
22062022,78.08
23062022,78.58
24062022,54.09
27062022,60.24
28062022,53.57
29062022,64.77
30062022,58.71
01072022,65.63
04072022,80.51
05072022,52.94
06072022,59.64
07072022,53.37
08072022,82.35
11072022,82.86
12072022,74.68
13072022,68.1
14072022,68.02
15072022,62.27
18072022,76.43
19072022,71.35
20072022,52.72
21072022,64.36
22072022,73.6
25072022,72.61
26072022,61.65
27072022,63.86
28072022,68.35
29072022,57.17
01082022,54.71
02082022,68.0
03082022,54.89
04082022,74.15
05082022,62.29
10082022,70.93
11082022,66.43
12082022,64.63
16082022,65.38
17082022,45.7
18082022,59.02
19082022,42.6
22082022,58.68
23082022,90.54
24082022,78.65
25082022,47.95
26082022,72.18
29082022,78.91
30082022,62.38
31082022,62.38
01092022,50.43
02092022,62.08
05092022,88.79
06092022,82.25
07092022,74.18
08092022,39.76
09092022,55.11
12092022,57.0
13092022,65.58
14092022,61.78
15092022,81.65
16092022,54.39
19092022,71.11
20092022,61.27
21092022,52.81
22092022,62.45
23092022,66.86
26092022,56.7
27092022,58.14
28092022,61.91
29092022,87.4
30092022,74.33
03102022,88.81
04102022,91.26
05102022,91.26
06102022,79.72
07102022,86.55
10102022,58.85
11102022,58.77
12102022,65.17
13102022,70.06
14102022,46.63
17102022,77.44
18102022,65.35
19102022,67.01
20102022,84.5
21102022,65.93
24102022,61.7
25102022,69.3
26102022,69.3
27102022,74.72
28102022,83.42
31102022,76.18
01112022,65.94
02112022,55.72
03112022,60.58
04112022,86.05
07112022,73.37
08112022,73.37
09112022,70.03
10112022,77.93
11112022,61.66
14112022,72.61
15112022,74.67
16112022,78.55
17112022,38.91
18112022,39.98
21112022,39.66
22112022,51.12
23112022,64.41
24112022,74.1
25112022,56.18
28112022,57.09
29112022,56.47
30112022,60.96
01122022,61.34
02122022,72.08
05122022,73.95
06122022,63.17
07122022,53.0
08122022,58.94
09122022,35.74
12122022,41.09
13122022,47.85
14122022,59.58
15122022,38.97
16122022,37.22
19122022,62.06
20122022,45.15
21122022,33.82
22122022,38.56
23122022,57.31
26122022,60.07
27122022,70.52
28122022,47.98
29122022,60.4
30122022,45.54
02012023,54.17
03012023,66.95
04012023,38.17
05012023,58.71
06012023,46.49
09012023,41.01
10012023,63.43
11012023,38.13
12012023,32.57
13012023,59.91
16012023,39.59
17012023,58.99
18012023,52.23
19012023,38.78
20012023,54.44
23012023,52.2
24012023,53.38
25012023,69.52
27012023,60.11
30012023,49.78
31012023,65.72
01022023,43.71
02022023,52.16
03022023,48.08
06022023,55.21
07022023,48.92
08022023,64.91
09022023,53.42
10022023,35.07
13022023,67.94
14022023,32.36
15022023,50.11
16022023,48.25
17022023,46.91
20022023,41.66
21022023,37.08
22022023,59.18
23022023,61.37
24022023,62.11
27022023,54.24
28022023,40.28
01032023,55.7
02032023,60.61
03032023,66.81
06032023,65.95
07032023,65.95
08032023,63.47
09032023,63.76
10032023,56.06
13032023,62.11
14032023,66.49
15032023,56.55
16032023,64.9
17032023,62.29
20032023,69.48
21032023,74.04
22032023,52.62
23032023,52.97
24032023,66.07
27032023,69.16
28032023,47.28
29032023,61.13
30032023,61.13
31032023,56.79
03042023,50.88
04042023,50.88
05042023,50.42
06042023,61.47
07042023,61.47
10042023,42.02
11042023,53.64
12042023,35.36
13042023,50.91
14042023,50.91
17042023,55.52
18042023,58.64
19042023,46.02
20042023,64.55
21042023,34.59
24042023,40.48
25042023,63.78
26042023,66.13
27042023,55.09
28042023,46.58
01052023,46.58
02052023,50.88
03052023,50.73
04052023,55.39
05052023,49.75
08052023,57.23
09052023,53.41
10052023,57.85
11052023,78.46
12052023,67.83
15052023,56.78
16052023,57.16
17052023,74.73
18052023,64.52
19052023,51.21
22052023,59.85
23052023,68.37
24052023,57.7
25052023,60.31
26052023,51.43
29052023,51.27
30052023,61.85
31052023,33.04
01062023,27.6
02062023,73.12
05062023,66.77
06062023,68.52
07062023,33.69
08062023,70.48
09062023,51.9
12062023,87.02
13062023,71.2
14062023,73.65
15062023,71.7
16062023,82.35
19062023,69.76
20062023,48.85
21062023,60.78
22062023,71.52
23062023,53.19
26062023,74.44
27062023,83.61
28062023,51.04
29062023,51.04
30062023,70.96
03072023,50.54
04072023,50.9
05072023,61.83
06072023,78.24
07072023,58.33
10072023,61.25
11072023,57.33
12072023,53.01
13072023,75.46
14072023,80.04
17072023,52.43
18072023,54.43
19072023,77.89
20072023,82.53
21072023,71.39
24072023,78.8
25072023,78.81
26072023,23.76
27072023,54.89
28072023,45.1
31072023,57.98
01082023,80.74
02082023,60.59
03082023,92.42
04082023,41.05
07082023,65.23
08082023,56.06
09082023,56.97
10082023,58.62
11082023,37.31
14082023,62.76
16082023,63.6
17082023,71.96
18082023,95.36
21082023,58.7
22082023,54.7
23082023,58.03
24082023,80.24
25082023,49.11
28082023,73.54
29082023,83.12
30082023,57.28
31082023,47.41
01092023,83.71
04092023,58.12
05092023,73.63
06092023,62.7
07092023,56.04
08092023,50.02
11092023,73.13
12092023,63.49
13092023,40.06
14092023,62.83
15092023,58.68
18092023,68.9
19092023,68.9
20092023,59.86
21092023,78.87
22092023,61.03
25092023,73.58
26092023,70.86
27092023,63.82
28092023,67.47
29092023,54.44
03102023,39.05
04102023,50.11
05102023,61.43
06102023,62.34
09102023,68.88
10102023,54.78
11102023,77.5
12102023,51.21
13102023,63.91
16102023,59.48
17102023,80.2
18102023,52.55
19102023,49.23
20102023,46.72
23102023,50.76
24102023,50.76
25102023,50.85
26102023,47.95
27102023,69.27
30102023,59.21
31102023,63.27
01112023,60.53
02112023,55.18
03112023,76.65
06112023,57.29
07112023,57.56
08112023,64.61
09112023,61.8
10112023,56.29
13112023,72.24
14112023,72.24
15112023,75.59
16112023,76.19
17112023,64.21
20112023,68.74
21112023,71.48
22112023,73.35
23112023,28.85
24112023,51.5
27112023,51.5
28112023,42.96
29112023,67.84
30112023,67.41
01122023,48.04
04122023,72.95
05122023,73.18
06122023,62.04
07122023,55.45
08122023,57.03
11122023,71.35
12122023,70.49
13122023,58.42
14122023,58.74
15122023,60.04
18122023,66.97
19122023,51.86
20122023,50.71
21122023,51.72
22122023,62.92
25122023,62.92
26122023,63.19
27122023,58.12
28122023,59.33
29122023,49.79
01012024,65.11
02012024,42.02
03012024,58.84
04012024,62.14
05012024,72.58
08012024,56.97
09012024,42.06
10012024,67.05
11012024,54.61
12012024,61.98
15012024,54.71
16012024,42.29
17012024,61.02
18012024,50.85
19012024,61.2
22012024,73.36
23012024,66.31
24012024,54.11
25012024,52.07
29012024,59.1
30012024,62.09
31012024,50.44
01022024,60.37
02022024,65.11
05022024,66.28
06022024,62.64
07022024,62.93
08022024,68.77
09022024,66.22
12022024,52.61
13022024,59.96
14022024,54.69
15022024,67.04
16022024,61.03
19022024,64.9
20022024,74.76
21022024,59.63
22022024,60.94
23022024,58.82
26022024,64.61
27022024,62.79
28022024,63.02
29022024,57.01
01032024,52.78
04032024,61.83
05032024,60.07
06032024,56.48
07032024,64.6
08032024,64.6
11032024,52.93
12032024,55.91
13032024,63.44
14032024,79.56
15032024,50.52
18032024,59.78
19032024,69.82
20032024,54.01
21032024,53.35
22032024,80.64
25032024,80.64
26032024,73.46
27032024,80.34
28032024,47.63
29032024,47.63
01042024,63.71
02042024,52.39
03042024,47.19
04042024,42.89
05042024,51.74
08042024,58.35
09042024,77.07
10042024,53.32
11042024,53.32
12042024,60.4
15042024,37.92
16042024,59.53
17042024,59.53
18042024,50.1
19042024,73.8
22042024,68.78
23042024,43.34
24042024,59.02
25042024,46.25
26042024,82.87
29042024,75.63
30042024,68.63
01052024,68.63
02052024,74.45
03052024,62.05
06052024,61.97
07052024,61.79
08052024,58.42
09052024,37.75
10052024,56.3
13052024,61.23
14052024,64.84
15052024,66.64
16052024,61.28
17052024,62.66
20052024,67.37
21052024,65.68
22052024,79.11
23052024,73.4
24052024,78.51
27052024,76.26
28052024,74.73
29052024,66.31
30052024,36.43
31052024,73.02
03062024,69.19
04062024,60.73
05062024,88.21
06062024,56.98
07062024,45.39
10062024,71.66
11062024,37.7
12062024,53.84
13062024,70.35
14062024,76.96
17062024,76.96
18062024,59.71
19062024,93.42
20062024,46.52
21062024,85.8
24062024,41.77
25062024,50.54
26062024,50.1
27062024,71.81
28062024,71.46
01072024,42.19
02072024,80.12
03072024,88.75
04072024,38.63
05072024,48.63
08072024,37.93
09072024,67.16
10072024,73.61
11072024,59.7
12072024,70.42
15072024,59.63
16072024,80.45
17072024,80.45
18072024,71.8
19072024,73.96
22072024,89.39
23072024,40.87
24072024,69.58
25072024,58.03
26072024,59.71
29072024,50.77
30072024,81.39
31072024,87.43
01082024,58.39
02082024,50.2
05082024,63.32
06082024,74.35
07082024,63.62
08082024,54.88
09082024,53.03
12082024,57.1
13082024,45.42
14082024,74.69
16082024,63.43
19082024,62.73
20082024,64.07
21082024,73.25
22082024,42.68
23082024,57.03
26082024,69.65
27082024,57.22
28082024,40.55
29082024,34.98
