Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,58.86,27.61,27.65,28.0,27.0,27.57,-0.14
02012025,66.02,27.57,27.8,28.5,27.6,28.07,1.81
03012025,68.28,28.07,28.47,28.74,28.0,28.18,0.39
06012025,60.0,28.18,28.55,28.55,26.15,26.63,-5.5
07012025,52.26,26.63,27.15,27.73,26.11,26.26,-1.39
08012025,61.14,26.26,26.02,26.9,24.55,25.39,-3.31
09012025,55.27,25.39,25.41,26.29,25.33,25.76,1.46
10012025,60.05,25.76,25.27,25.99,24.23,24.96,-3.11
13012025,33.34,24.96,24.25,26.65,23.57,23.87,-4.37
14012025,53.09,23.87,24.0,25.45,24.0,24.87,4.19
15012025,39.8,24.87,25.3,25.69,24.3,24.84,-0.12
16012025,25.77,24.84,25.39,28.29,25.0,25.89,4.23
17012025,44.28,25.89,25.89,26.95,25.89,26.65,2.94
20012025,73.26,26.65,26.65,26.95,26.0,26.5,-0.56
21012025,64.6,26.5,26.99,27.25,26.0,26.1,-1.51
22012025,68.99,26.1,26.06,26.44,25.23,25.41,-2.64
23012025,46.51,25.41,25.0,26.08,24.97,25.64,0.91
24012025,72.27,25.64,25.64,26.36,25.56,25.77,0.51
27012025,68.87,25.77,26.3,26.3,24.2,24.53,-4.81
28012025,63.1,24.53,24.95,24.95,23.45,24.26,-1.1
29012025,56.83,24.26,24.0,25.08,24.0,24.45,0.78
30012025,56.98,24.45,24.45,25.54,24.25,24.55,0.41
31012025,76.6,24.55,25.0,25.35,24.58,24.8,1.02
03022025,57.75,24.43,24.7,24.7,23.75,24.41,-0.08
04022025,55.9,24.41,24.41,24.74,24.31,24.52,0.45
05022025,74.1,24.52,24.98,25.0,24.11,24.67,0.61
06022025,70.3,24.67,25.25,26.9,24.26,25.49,3.32
07022025,61.45,25.49,25.88,25.88,24.5,24.95,-2.12
10022025,62.39,24.95,25.49,25.49,23.05,24.08,-3.49
11022025,67.03,24.08,24.5,24.5,22.32,22.9,-4.9
12022025,48.22,22.9,23.0,23.75,22.72,23.5,2.62
13022025,68.94,23.5,23.65,23.85,23.15,23.49,-0.04
14022025,83.02,23.49,23.49,23.99,21.25,21.41,-8.85
17022025,68.38,21.41,20.16,22.19,19.66,20.51,-4.2
18022025,62.36,20.51,20.02,21.1,19.8,20.0,-2.49
19022025,57.19,20.0,20.01,21.59,18.8,20.86,4.3
20022025,63.29,20.86,20.86,21.25,20.01,20.54,-1.53
21022025,63.22,20.54,20.99,21.48,20.01,20.34,-0.97
24022025,59.95,20.34,20.7,21.1,20.12,20.87,2.61
25022025,58.74,20.87,21.7,21.7,20.05,20.4,-2.25
27022025,75.58,20.4,21.2,21.2,19.16,19.87,-2.6
28022025,75.77,19.87,19.8,19.99,18.5,18.8,-5.39
03032025,58.95,18.8,18.99,19.88,18.51,19.55,3.99
04032025,70.81,19.55,19.95,20.15,19.0,19.59,0.2
05032025,67.81,19.59,20.3,20.55,19.75,19.9,1.58
06032025,79.14,19.9,20.5,20.5,19.65,19.82,-0.4
07032025,68.47,19.82,19.82,21.0,19.82,20.66,4.24
10032025,64.67,20.66,21.25,21.25,19.2,19.64,-4.94
11032025,92.57,19.64,19.61,19.87,19.05,19.53,-0.56
12032025,44.22,19.53,20.2,20.2,19.05,19.17,-1.84
13032025,75.33,19.17,19.9,19.9,19.22,19.39,1.15
17032025,73.77,19.39,20.19,20.19,18.4,18.67,-3.71
18032025,63.65,18.67,18.41,19.55,18.41,19.14,2.52
19032025,42.24,19.14,19.7,20.75,18.87,19.64,2.61
20032025,40.86,19.64,21.0,21.5,19.36,19.53,-0.56
21032025,62.77,19.53,20.73,20.73,19.55,19.76,1.18
24032025,48.47,19.76,20.8,21.04,19.85,20.67,4.61
25032025,18.02,20.67,21.25,23.05,20.31,20.53,-0.68
26032025,32.85,20.53,20.53,21.4,19.32,19.88,-3.17
27032025,37.91,19.88,19.95,20.98,19.01,19.09,-3.97
28032025,24.78,19.09,19.3,21.38,19.0,19.13,0.21
01042025,32.63,19.13,19.54,20.05,19.17,19.44,1.62
02042025,33.95,19.44,19.79,20.27,19.37,19.76,1.65
03042025,75.57,19.76,19.7,20.13,19.57,19.94,0.91
04042025,68.44,19.94,19.94,20.2,19.55,19.67,-1.35
07042025,57.3,19.67,19.3,19.5,18.67,19.26,-2.08
08042025,56.54,19.26,19.94,19.94,19.06,19.29,0.16
09042025,62.57,19.29,19.09,19.49,18.86,19.36,0.36
11042025,59.93,19.36,19.79,20.0,19.4,19.65,1.5
15042025,62.02,19.65,20.8,20.8,19.17,19.88,1.17
16042025,60.02,19.88,19.77,20.79,19.72,20.37,2.46
17042025,60.01,20.37,20.7,20.75,20.29,20.56,0.93
21042025,70.39,20.56,20.75,21.15,20.57,21.04,2.33
22042025,69.12,21.04,21.04,21.34,20.37,20.63,-1.95
23042025,75.74,20.63,20.99,20.99,20.3,20.53,-0.48
24042025,48.45,20.53,20.55,21.1,20.15,20.9,1.8
25042025,66.61,20.9,21.2,21.2,19.7,20.25,-3.11
28042025,75.18,20.25,20.45,20.45,20.17,20.22,-0.15
29042025,65.53,20.22,19.75,20.85,19.75,20.07,-0.74
30042025,65.62,20.07,20.89,20.89,19.82,19.88,-0.95
02052025,65.8,19.88,19.8,20.39,19.71,19.83,-0.25
05052025,87.47,19.83,20.23,20.23,19.63,19.83,0.0
06052025,81.9,19.83,19.7,20.11,19.25,19.31,-2.62
07052025,67.03,19.31,19.36,19.69,18.81,19.0,-1.61
08052025,61.92,19.0,19.39,19.68,18.65,18.94,-0.32
09052025,60.08,18.94,18.5,19.38,18.5,18.88,-0.32
12052025,60.74,18.88,19.26,19.85,19.1,19.53,3.44
13052025,71.4,19.53,19.53,20.0,18.8,19.06,-2.41
14052025,82.88,19.06,19.44,19.68,18.9,18.97,-0.47
15052025,62.95,18.97,19.25,19.49,19.1,19.25,1.48
16052025,73.36,19.25,19.05,20.7,19.05,20.37,5.82
19052025,78.41,20.37,20.37,21.0,19.9,20.95,2.85
20052025,61.02,20.95,21.1,21.49,20.5,20.72,-1.1
21052025,59.77,20.72,20.31,20.47,19.9,20.25,-2.27
22052025,56.81,20.25,21.12,21.12,20.12,20.55,1.48
23052025,81.56,20.55,21.17,21.17,19.95,19.99,-2.73
26052025,78.75,19.99,20.02,20.98,18.9,19.04,-4.75
27052025,84.19,19.04,19.55,19.55,18.95,19.03,-0.05
28052025,71.41,19.03,19.27,19.31,17.93,18.74,-1.52
29052025,52.73,18.74,19.0,19.36,18.53,19.18,2.35
30052025,75.28,19.18,19.44,19.44,19.0,19.15,-0.16
02062025,63.9,19.15,19.16,19.6,19.11,19.33,0.94
03062025,74.53,19.33,19.33,19.72,19.24,19.42,0.47
04062025,77.47,19.42,19.86,19.86,19.06,19.59,0.88
05062025,73.05,19.59,19.86,19.86,19.41,19.61,0.1
06062025,70.22,19.61,19.61,19.85,19.21,19.58,-0.15
09062025,78.85,19.58,19.67,19.99,19.51,19.73,0.77
10062025,76.4,19.73,20.0,20.1,19.61,19.97,1.22
11062025,76.49,19.97,20.05,20.65,19.51,19.93,-0.2
12062025,57.4,19.93,20.47,20.47,19.6,19.78,-0.75
13062025,55.05,19.78,19.76,19.99,19.54,19.8,0.1
16062025,87.15,19.8,20.29,20.65,19.7,20.47,3.38
17062025,64.27,20.47,20.5,21.1,20.28,20.59,0.59
18062025,58.26,20.59,20.49,20.59,20.02,20.16,-2.09
19062025,74.19,20.16,20.53,20.53,18.91,19.04,-5.56
20062025,64.38,19.04,19.05,19.49,19.05,19.25,1.1
23062025,82.71,19.25,19.25,19.25,19.05,19.14,-0.57
24062025,66.52,19.14,19.52,19.91,19.17,19.33,0.99
25062025,70.13,19.33,19.69,19.7,19.26,19.58,1.29
26062025,69.54,19.58,19.9,19.9,19.27,19.55,-0.15
27062025,73.91,19.55,19.55,20.0,19.46,19.66,0.56
30062025,60.37,19.66,19.66,19.89,19.25,19.48,-0.92
01072025,88.11,19.48,19.85,19.95,19.3,19.41,-0.36
02072025,63.42,19.41,19.66,19.9,19.39,19.49,0.41
03072025,58.27,19.49,19.5,19.79,19.39,19.44,-0.26
04072025,65.24,19.44,19.44,19.77,19.37,19.42,-0.1
07072025,67.73,19.42,19.07,19.69,19.07,19.42,0.0
08072025,72.37,19.42,19.7,19.7,19.3,19.43,0.05
09072025,61.24,19.43,19.52,19.75,19.29,19.39,-0.21
10072025,57.49,19.39,19.75,19.75,19.25,19.4,0.05
11072025,71.23,19.4,19.4,19.54,19.1,19.2,-1.03
14072025,31.06,19.2,19.59,19.71,18.72,19.34,0.73
15072025,76.79,19.34,19.34,19.69,19.06,19.34,0.0
16072025,57.71,19.34,19.49,19.63,19.25,19.42,0.41
17072025,63.17,19.42,19.36,19.75,19.35,19.59,0.88
18072025,62.43,19.59,19.75,20.05,19.29,19.44,-0.77
21072025,53.44,19.44,19.44,19.51,18.2,18.71,-3.76
22072025,40.29,18.71,19.3,19.44,19.1,19.26,2.94
23072025,36.89,19.26,19.39,21.29,19.05,20.68,7.37
24072025,47.56,20.68,20.68,21.71,20.37,21.2,2.51
25072025,48.34,21.2,21.2,21.41,19.75,19.87,-6.27
28072025,50.46,19.87,19.96,20.49,19.25,19.48,-1.96
29072025,66.63,19.48,19.48,20.38,19.25,19.62,0.72
30072025,35.86,19.62,19.9,20.0,19.3,19.68,0.31
31072025,62.07,19.68,19.83,19.98,19.21,19.37,-1.58
01082025,77.05,19.37,19.51,19.78,18.84,19.02,-1.81
