Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,14.73,173.8,174.2,181.35,173.38,180.27,3.72
02012025,20.33,180.27,180.69,183.85,179.75,181.09,0.45
03012025,29.29,181.09,181.0,182.75,179.01,180.63,-0.25
06012025,35.94,180.63,181.0,181.0,167.55,168.21,-6.88
07012025,13.84,168.21,169.0,184.4,169.0,180.97,7.59
08012025,24.61,180.97,180.1,180.34,174.65,175.56,-2.99
09012025,14.79,175.56,175.56,183.71,173.26,174.82,-0.42
10012025,25.94,174.82,174.3,174.31,166.33,168.09,-3.85
13012025,28.81,168.09,164.99,166.9,154.61,156.33,-7.0
14012025,20.82,156.33,158.0,163.62,157.81,163.01,4.27
15012025,26.73,163.01,163.5,166.2,161.3,162.15,-0.53
16012025,32.49,162.15,163.9,167.38,163.5,164.95,1.73
17012025,12.36,164.95,164.41,173.8,163.91,169.72,2.89
20012025,23.02,169.72,170.7,172.6,168.88,170.43,0.42
21012025,16.76,170.43,170.79,176.4,168.1,169.71,-0.42
22012025,22.62,169.71,169.5,169.89,162.6,166.58,-1.84
23012025,20.81,166.58,166.41,172.8,165.74,169.79,1.93
24012025,26.35,169.79,169.91,171.64,164.25,166.16,-2.14
27012025,33.94,166.16,164.0,164.0,153.2,154.29,-7.14
28012025,18.21,154.29,155.9,157.29,147.35,152.48,-1.17
29012025,25.27,152.48,153.1,157.68,152.51,156.24,2.47
30012025,22.25,156.24,157.2,162.45,157.0,157.83,1.02
31012025,18.91,157.83,158.43,164.48,156.81,163.19,3.4
03022025,28.37,161.26,158.51,160.5,154.15,156.08,-3.21
04022025,29.74,156.08,157.0,158.25,155.21,157.2,0.72
05022025,27.97,157.2,158.55,161.49,158.0,158.25,0.67
06022025,21.34,158.25,158.0,160.19,157.05,158.23,-0.01
07022025,21.98,158.23,158.2,158.4,154.5,156.38,-1.17
10022025,40.08,156.38,156.38,157.05,149.61,150.39,-3.83
11022025,33.28,150.39,150.79,150.79,140.21,141.09,-6.18
12022025,20.47,141.09,140.45,141.3,132.36,140.07,-0.72
13022025,14.94,140.07,142.89,147.8,139.69,141.33,0.9
14022025,28.44,141.33,142.1,142.79,132.89,134.81,-4.61
17022025,19.74,134.81,134.8,134.8,129.21,132.86,-1.45
18022025,28.09,132.86,133.5,134.03,126.15,128.41,-3.35
19022025,30.56,128.41,128.57,133.8,124.5,130.89,1.93
20022025,27.15,130.89,130.9,134.44,129.52,133.59,2.06
21022025,27.87,133.59,133.4,137.37,130.02,130.58,-2.25
24022025,26.61,130.58,129.0,129.62,126.16,127.55,-2.32
25022025,19.93,127.55,127.8,130.74,126.5,127.21,-0.27
27022025,36.08,127.21,127.25,127.85,121.74,122.52,-3.69
28022025,33.24,122.52,120.0,121.07,115.75,117.02,-4.49
03032025,31.42,117.02,118.69,118.9,110.8,114.81,-1.89
04032025,30.82,114.81,112.7,118.65,112.36,117.66,2.48
