Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,36.48,8798.6,8754.05,8767.0,8551.0,8740.55,-0.66
02012025,49.12,8740.55,8740.5,9107.3,8677.55,9079.5,3.88
03012025,49.65,9079.5,9100.0,9109.95,8945.0,8965.7,-1.25
06012025,37.31,8965.7,9004.95,9093.9,8795.0,8823.85,-1.58
07012025,53.08,8823.85,8870.0,8887.95,8735.1,8810.3,-0.15
08012025,59.03,8810.3,8776.0,8830.95,8612.0,8642.25,-1.91
09012025,37.31,8642.25,8719.95,8898.0,8692.1,8835.85,2.24
10012025,47.74,8835.85,8832.45,8855.0,8642.1,8764.0,-0.81
13012025,50.83,8764.0,8704.5,8749.9,8551.0,8596.25,-1.91
14012025,53.66,8596.25,8620.0,8698.0,8525.0,8611.2,0.17
15012025,49.05,8611.2,8623.9,8799.0,8561.3,8578.0,-0.39
16012025,47.86,8578.0,8621.0,8639.9,8549.7,8581.95,0.05
17012025,34.28,8581.95,8565.85,8666.6,8531.3,8581.4,-0.01
20012025,53.73,8581.4,8600.0,8609.6,8462.7,8544.4,-0.43
21012025,57.55,8544.4,8582.45,8608.8,8412.1,8468.55,-0.89
22012025,60.24,8468.55,8480.8,8534.95,8395.0,8460.85,-0.09
23012025,56.71,8460.85,8439.15,8502.2,8375.65,8399.95,-0.72
24012025,48.97,8399.95,8414.4,8489.95,8360.0,8401.5,0.02
27012025,51.92,8401.5,8378.05,8418.95,8290.35,8384.6,-0.2
28012025,64.34,8384.6,8426.45,8489.0,8361.35,8398.4,0.16
29012025,19.42,8398.4,8420.15,8807.0,8420.15,8625.85,2.71
30012025,30.57,8625.85,8659.95,8824.3,8602.5,8747.8,1.41
31012025,53.54,8747.8,8800.0,8959.9,8744.05,8847.8,1.14
03022025,62.56,9155.6,9150.0,9150.0,8886.55,8926.55,-2.5
04022025,56.77,8926.55,8950.0,9059.65,8877.6,8911.4,-0.17
05022025,65.01,8911.4,8930.0,8968.0,8895.0,8927.8,0.18
06022025,59.62,8927.8,8922.0,8961.65,8811.0,8846.35,-0.91
07022025,49.73,8846.35,8890.55,9026.0,8851.05,8989.4,1.62
10022025,52.51,8989.4,8989.4,9069.8,8845.85,8880.55,-1.21
11022025,63.2,8880.55,8830.0,8877.45,8732.55,8762.0,-1.33
12022025,59.78,8762.0,8732.0,8819.4,8647.0,8711.6,-0.58
13022025,53.1,8711.6,8715.05,8777.05,8651.45,8691.35,-0.23
14022025,58.75,8691.35,8700.0,8722.7,8419.9,8506.5,-2.13
17022025,47.08,8506.5,8494.0,8552.05,8382.65,8537.15,0.36
18022025,52.86,8537.15,8510.1,8550.0,8390.45,8446.6,-1.06
19022025,52.8,8446.6,8440.05,8527.7,8405.05,8479.5,0.39
20022025,43.41,8479.5,8459.95,8640.0,8459.9,8630.2,1.78
21022025,47.89,8630.2,8550.0,8614.0,8450.0,8506.05,-1.44
24022025,53.55,8506.05,8450.5,8488.45,8341.6,8446.95,-0.69
25022025,56.09,8446.95,8450.0,8468.1,8365.05,8417.9,-0.34
27022025,51.15,8417.9,8360.1,8413.95,8183.4,8232.35,-2.2
28022025,61.05,8232.35,8234.75,8234.75,7886.3,7902.9,-4.0
03032025,58.87,7902.9,7934.95,7998.3,7679.6,7714.8,-2.38
04032025,54.73,7714.8,7652.1,7680.0,7317.05,7333.3,-4.95
05032025,63.19,7333.3,7332.2,7443.3,7301.0,7420.3,1.19
06032025,62.19,7420.3,7481.0,7500.0,7376.95,7462.25,0.57
07032025,52.07,7462.25,7462.25,7624.0,7451.1,7574.75,1.51
