Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07012025,27.43,215.0,256.0,287.0,256.0,273.69,27.3
08012025,22.94,273.69,276.44,293.2,275.0,277.8,1.5
09012025,28.75,277.8,281.8,285.8,261.0,263.2,-5.26
10012025,23.43,263.2,257.0,263.0,245.01,253.16,-3.81
13012025,22.76,253.16,249.02,249.7,220.2,226.04,-10.71
14012025,16.74,226.04,227.97,234.59,220.4,230.39,1.92
15012025,16.31,230.39,231.9,247.9,224.23,236.32,2.57
16012025,21.05,236.32,238.8,248.75,231.0,233.57,-1.16
17012025,35.96,233.57,231.8,232.91,224.0,225.39,-3.5
20012025,33.02,225.39,225.99,227.09,216.22,217.41,-3.54
21012025,31.03,217.41,217.45,227.35,208.3,213.22,-1.93
22012025,26.84,213.22,213.0,213.5,202.05,205.55,-3.6
23012025,28.84,205.55,205.95,215.0,205.55,206.47,0.45
24012025,41.22,206.47,207.5,208.84,193.92,195.12,-5.5
27012025,29.43,195.12,192.97,194.66,177.1,183.19,-6.11
28012025,26.11,183.19,180.6,184.09,170.66,175.34,-4.29
29012025,15.94,175.34,174.6,210.39,174.47,204.84,16.82
30012025,19.73,204.84,208.0,213.3,192.5,194.44,-5.08
31012025,19.65,194.44,196.7,210.0,194.97,198.14,1.9
03022025,33.62,197.61,193.8,193.8,180.7,183.92,-6.93
04022025,23.01,183.92,185.1,188.75,182.8,186.81,1.57
05022025,14.51,186.81,189.53,206.7,189.01,199.74,6.92
06022025,19.0,199.74,203.0,221.25,201.32,218.49,9.39
07022025,23.05,218.49,218.26,218.26,207.1,208.85,-4.41
10022025,24.59,208.85,208.81,208.81,195.23,200.52,-3.99
11022025,25.91,200.52,201.1,202.16,191.0,195.13,-2.69
12022025,23.74,195.13,194.5,203.75,187.7,201.86,3.45
13022025,33.76,201.86,202.5,203.8,194.43,200.6,-0.62
14022025,34.14,200.6,202.94,203.29,188.0,192.11,-4.23
